,timestamp,x,y,polarity,_p1,_p2,predict
0,18678,197,217,1,0,0,3
1,18678,202,216,1,0,0,3
2,18679,207,221,1,0,0,3
3,18679,209,198,1,0,0,3
4,18679,210,203,1,0,0,3
5,18679,196,218,1,0,0,3
6,18680,209,196,1,0,0,3
7,18680,209,204,1,0,0,3
8,18680,211,204,1,0,0,3
9,18680,197,222,1,0,0,3
10,18680,202,217,1,0,0,3
11,18680,211,209,1,0,0,3
12,18680,205,218,1,0,0,3
13,18681,208,196,1,0,0,3
14,18681,206,223,1,0,0,3
15,18681,211,207,1,0,0,3
16,18682,204,217,1,0,0,3
17,18682,198,197,1,0,0,3
18,18682,214,212,1,0,0,3
19,18682,191,218,1,0,0,3
20,18682,196,223,1,0,0,3
21,18682,214,213,1,0,0,3
22,18683,195,225,1,0,0,3
23,18683,215,213,1,0,0,3
24,18683,213,210,1,0,0,3
25,18683,196,200,1,0,0,3
26,18683,213,201,0,0,0,3
27,18684,210,198,1,0,0,3
28,18684,198,206,1,0,0,3
29,18684,212,210,1,0,0,3
30,18684,201,218,1,0,0,3
31,18684,199,226,1,0,0,3
32,18685,198,194,1,0,0,3
33,18685,195,230,1,0,0,3
34,18685,196,197,1,0,0,3
35,18686,211,193,1,0,0,3
36,18686,209,202,1,0,0,3
37,18686,203,219,1,0,0,3
38,18686,213,211,1,0,0,3
39,18686,212,195,1,0,0,3
40,18686,192,220,1,0,0,3
41,18686,195,224,1,0,0,3
42,18687,212,201,0,0,0,3
43,18687,212,192,1,0,0,3
44,18688,194,224,1,0,0,3
45,18688,199,232,1,0,0,3
46,18688,208,221,1,0,0,3
47,18689,209,208,1,0,0,3
48,18689,195,198,1,0,0,3
49,18689,210,209,1,0,0,3
50,18689,199,221,1,0,0,3
51,18689,204,215,1,0,0,3
52,18690,199,214,1,0,0,3
53,18690,201,232,1,0,0,3
54,18690,194,227,1,0,0,3
55,18690,193,198,1,0,0,3
56,18690,201,234,1,0,0,3
57,18690,198,217,1,0,0,3
58,18690,211,212,1,0,0,3
59,18690,211,194,1,0,0,3
60,18691,209,197,1,0,0,3
61,18691,190,216,1,0,0,3
62,18691,205,223,1,0,0,3
63,18691,194,195,1,0,0,3
64,18691,198,222,1,0,0,3
65,18691,212,191,1,0,0,3
66,18691,209,194,1,0,0,3
67,18691,192,197,1,0,0,3
68,18691,199,217,1,0,0,3
69,18691,198,233,1,0,0,3
70,18691,200,231,1,0,0,3
71,18691,191,214,1,0,0,3
72,18691,197,194,1,0,0,3
73,18692,197,228,1,0,0,3
74,18692,191,219,1,0,0,3
75,18692,208,223,1,0,0,3
76,18692,198,196,1,0,0,3
77,18692,196,205,1,0,0,3
78,18693,202,215,1,0,0,3
79,18693,199,224,1,0,0,3
80,18693,213,205,0,0,0,3
81,18693,210,201,1,0,0,3
82,18693,197,197,1,0,0,3
83,18693,210,193,1,0,0,3
84,18693,195,227,1,0,0,3
85,18693,185,201,0,0,0,3
86,18693,188,219,1,0,0,3
87,18693,196,227,1,0,0,3
88,18693,211,210,1,0,0,3
89,18694,182,204,0,0,0,3
90,18694,197,231,1,0,0,3
91,18694,198,195,1,0,0,3
92,18694,200,218,1,0,0,3
93,18695,208,203,1,0,0,3
94,18695,208,195,1,0,0,3
95,18695,199,218,1,0,0,3
96,18695,197,202,1,0,0,3
97,18695,191,188,0,0,0,3
98,18696,198,198,1,0,0,3
99,18696,210,207,1,0,0,3
100,18696,212,198,1,0,0,3
101,18696,206,219,1,0,0,3
102,18696,214,192,1,0,0,3
103,18696,195,195,1,0,0,3
104,18696,196,194,1,0,0,3
105,18697,198,193,1,0,0,3
106,18697,197,227,1,0,0,3
107,18697,198,223,1,0,0,3
108,18697,189,217,1,0,0,3
109,18697,178,203,0,0,0,3
110,18697,190,218,1,0,0,3
111,18697,210,208,1,0,0,3
112,18697,189,220,1,0,0,3
113,18697,196,198,1,0,0,3
114,18698,199,197,1,0,0,3
115,18698,200,219,1,0,0,3
116,18698,209,210,1,0,0,3
117,18698,189,219,1,0,0,3
118,18698,198,221,1,0,0,3
119,18698,196,202,1,0,0,3
120,18698,199,216,1,0,0,3
121,18698,210,200,1,0,0,3
122,18698,203,216,1,0,0,3
123,18698,204,216,1,0,0,3
124,18699,192,219,1,0,0,3
125,18699,210,210,1,0,0,3
126,18699,207,196,1,0,0,3
127,18699,194,222,1,0,0,3
128,18699,210,194,1,0,0,3
129,18699,201,233,1,0,0,3
130,18700,193,186,1,0,0,3
131,18700,192,195,1,0,0,3
132,18700,208,194,1,0,0,3
133,18700,197,219,1,0,0,3
134,18700,192,199,1,0,0,3
135,18701,195,200,1,0,0,3
136,18701,208,202,1,0,0,3
137,18701,209,205,1,0,0,3
138,18701,207,194,1,0,0,3
139,18701,194,206,1,0,0,3
140,18701,195,196,1,0,0,3
141,18701,196,229,1,0,0,3
142,18701,190,217,1,0,0,3
143,18701,191,183,1,0,0,3
144,18701,202,230,1,0,0,3
145,18702,194,197,1,0,0,3
146,18702,213,204,0,0,0,3
147,18702,191,220,1,0,0,3
148,18702,193,196,1,0,0,3
149,18702,189,189,0,0,0,3
150,18702,193,222,1,0,0,3
151,18702,207,198,1,0,0,3
152,18703,212,200,0,0,0,3
153,18703,210,195,1,0,0,3
154,18703,206,220,1,0,0,3
155,18704,181,202,0,0,0,3
156,18704,198,216,1,0,0,3
157,18704,205,217,1,0,0,3
158,18704,189,222,1,0,0,3
159,18704,210,211,1,0,0,3
160,18704,209,203,1,0,0,3
161,18704,197,216,1,0,0,3
162,18704,211,213,1,0,0,3
163,18705,196,193,1,0,0,3
164,18705,211,189,1,0,0,3
165,18705,200,216,1,0,0,3
166,18705,208,204,1,0,0,3
167,18705,195,194,1,0,0,3
168,18705,191,216,1,0,0,3
