,timestamp,x,y,polarity,_p1,_p2,predict
0,11357,202,246,1,0,0,0
1,11358,198,251,1,0,0,0
2,11359,209,238,1,0,0,0
3,11359,203,243,1,0,0,0
4,11360,209,258,1,0,0,0
5,11360,206,250,1,0,0,0
6,11360,202,243,1,0,0,0
7,11360,208,258,1,0,0,0
8,11361,207,257,1,0,0,0
9,11361,204,242,1,0,0,0
10,11361,207,254,1,0,0,0
11,11361,209,250,1,0,0,0
12,11361,200,244,1,0,0,0
13,11362,202,251,1,0,0,0
14,11362,200,246,1,0,0,0
15,11364,207,252,1,0,0,0
16,11364,210,238,1,0,0,0
17,11365,201,255,1,0,0,0
18,11365,204,244,1,0,0,0
19,11366,189,250,0,0,0,0
20,11366,202,253,1,0,0,0
21,11366,209,252,1,0,0,0
22,11367,206,252,1,0,0,0
23,11368,206,249,1,0,0,0
24,11368,200,253,1,0,0,0
25,11368,207,237,1,0,0,0
26,11368,198,253,1,0,0,0
27,11368,196,236,0,0,0,0
28,11369,207,239,1,0,0,0
29,11369,210,255,1,0,0,0
30,11370,188,250,0,0,0,0
31,11370,203,245,1,0,0,0
32,11371,214,235,1,0,0,0
33,11371,206,253,1,0,0,0
34,11372,207,242,1,0,0,0
35,11372,198,235,0,0,0,0
36,11373,204,249,1,0,0,0
37,11373,195,251,1,0,0,0
38,11373,213,235,1,0,0,0
39,11373,204,252,1,0,0,0
40,11373,200,255,1,0,0,0
41,11373,206,240,1,0,0,0
42,11373,208,243,1,0,0,0
43,11374,204,246,1,0,0,0
44,11374,208,240,1,0,0,0
45,11374,203,244,1,0,0,0
46,11374,210,254,1,0,0,0
47,11374,204,253,1,0,0,0
48,11375,207,241,1,0,0,0
49,11375,203,253,1,0,0,0
50,11375,214,237,1,0,0,0
51,11375,203,242,1,0,0,0
52,11375,201,243,1,0,0,0
53,11375,212,237,1,0,0,0
54,11376,211,238,1,0,0,0
55,11376,199,254,1,0,0,0
56,11376,197,236,0,0,0,0
57,11376,207,256,1,0,0,0
58,11377,210,239,1,0,0,0
59,11377,201,254,1,0,0,0
60,11377,189,248,0,0,0,0
61,11377,195,236,0,0,0,0
62,11378,200,257,1,0,0,0
63,11378,201,242,1,0,0,0
64,11378,197,235,0,0,0,0
65,11379,205,248,1,0,0,0
66,11379,204,250,1,0,0,0
67,11379,202,252,1,0,0,0
68,11379,211,237,1,0,0,0
69,11379,202,256,1,0,0,0
70,11379,212,233,1,0,0,0
71,11379,191,239,0,0,0,0
72,11380,210,251,1,0,0,0
73,11380,188,248,0,0,0,0
74,11380,202,244,1,0,0,0
75,11380,208,256,1,0,0,0
76,11381,211,229,1,0,0,0
77,11381,205,249,1,0,0,0
78,11381,209,253,1,0,0,0
79,11381,208,253,1,0,0,0
80,11382,207,255,1,0,0,0
81,11382,213,233,1,0,0,0
82,11382,202,240,1,0,0,0
83,11382,210,237,1,0,0,0
84,11383,212,235,1,0,0,0
85,11383,205,254,1,0,0,0
86,11383,210,250,1,0,0,0
87,11383,208,254,1,0,0,0
88,11383,207,250,1,0,0,0
89,11383,200,245,1,0,0,0
90,11383,205,258,1,0,0,0
91,11384,205,242,1,0,0,0
92,11384,191,247,0,0,0,0
93,11384,190,239,0,0,0,0
94,11384,209,225,1,0,0,0
95,11385,204,257,1,0,0,0
96,11385,209,240,1,0,0,0
97,11385,209,256,1,0,0,0
98,11385,212,230,1,0,0,0
99,11386,208,239,1,0,0,0
100,11386,202,254,1,0,0,0
101,11386,211,251,1,0,0,0
102,11386,202,255,1,0,0,0
103,11386,216,225,1,0,0,0
104,11386,208,241,1,0,0,0
105,11386,207,243,1,0,0,0
106,11386,198,257,1,0,0,0
107,11386,208,237,1,0,0,0
108,11386,207,248,1,0,0,0
109,11387,203,249,1,0,0,0
110,11387,201,249,1,0,0,0
111,11387,209,244,1,0,0,0
112,11387,201,257,1,0,0,0
113,11387,201,256,1,0,0,0
114,11387,209,237,1,0,0,0
115,11387,205,256,1,0,0,0
116,11387,211,236,1,0,0,0
117,11387,201,241,1,0,0,0
118,11388,208,257,1,0,0,0
119,11388,196,225,0,0,0,0
120,11388,214,232,1,0,0,0
121,11388,201,250,1,0,0,0
122,11388,206,251,1,0,0,0
123,11389,206,248,1,0,0,0
124,11389,203,248,1,0,0,0
125,11389,203,258,1,0,0,0
126,11389,198,255,1,0,0,0
127,11389,207,244,1,0,0,0
128,11390,209,236,1,0,0,0
129,11390,214,236,1,0,0,0
130,11390,202,241,1,0,0,0
131,11390,206,232,0,0,0,0
132,11390,214,233,1,0,0,0
133,11390,202,243,1,0,0,0
134,11390,197,258,1,0,0,0
135,11391,197,256,1,0,0,0
136,11391,202,239,1,0,0,0
137,11391,209,251,1,0,0,0
138,11392,206,242,1,0,0,0
139,11392,208,252,1,0,0,0
140,11392,194,237,0,0,0,0
141,11393,199,252,1,0,0,0
142,11393,190,247,0,0,0,0
143,11393,194,238,0,0,0,0
144,11394,213,236,1,0,0,0
145,11394,201,258,1,0,0,0
146,11395,203,252,1,0,0,0
147,11395,199,258,1,0,0,0
148,11395,207,257,1,0,0,0
149,11395,212,229,1,0,0,0
150,11395,206,254,1,0,0,0
151,11395,203,246,1,0,0,0
152,11395,203,250,1,0,0,0
153,11395,202,242,1,0,0,0
154,11396,206,258,1,0,0,0
155,11396,214,237,1,0,0,0
156,11396,209,252,1,0,0,0
157,11397,200,254,1,0,0,0
158,11397,208,238,1,0,0,0
159,11397,206,243,1,0,0,0
160,11397,207,249,1,0,0,0
161,11397,199,254,1,0,0,0
162,11397,199,257,1,0,0,0
163,11397,207,245,1,0,0,0
164,11397,210,253,1,0,0,0
165,11397,199,255,1,0,0,0
166,11398,202,249,1,0,0,0
167,11398,205,250,1,0,0,0
168,11398,204,255,1,0,0,0
169,11398,206,246,1,0,0,0
170,11398,208,244,1,0,0,0
171,11398,202,245,1,0,0,0
172,11398,211,230,1,0,0,0
173,11398,201,246,1,0,0,0
174,11399,207,246,1,0,0,0
