,timestamp,x,y,polarity,_p1,_p2,predict
0,37406,194,217,1,0,0,0
1,37407,203,220,1,0,0,0
2,37408,193,216,1,0,0,0
3,37409,191,212,1,0,0,0
4,37409,210,214,1,0,0,0
5,37410,193,220,1,0,0,0
6,37411,204,228,1,0,0,0
7,37411,206,227,1,0,0,0
8,37411,204,221,1,0,0,0
9,37412,198,232,1,0,0,0
10,37412,200,223,1,0,0,0
11,37413,208,214,1,0,0,0
12,37414,194,216,1,0,0,0
13,37414,199,229,1,0,0,0
14,37415,205,219,1,0,0,0
15,37415,195,204,0,0,0,0
16,37415,196,229,1,0,0,0
17,37415,205,218,1,0,0,0
18,37416,205,217,1,0,0,0
19,37416,201,223,1,0,0,0
20,37416,204,224,1,0,0,0
21,37416,211,216,1,0,0,0
22,37418,206,220,1,0,0,0
23,37418,205,212,1,0,0,0
24,37418,197,229,1,0,0,0
25,37419,195,217,1,0,0,0
26,37419,203,229,1,0,0,0
27,37419,202,238,1,0,0,0
28,37419,205,220,1,0,0,0
29,37419,192,211,1,0,0,0
30,37420,193,238,0,0,0,0
31,37420,184,204,1,0,0,0
32,37421,204,223,1,0,0,0
33,37421,205,224,1,0,0,0
34,37421,190,209,1,0,0,0
35,37421,206,221,1,0,0,0
36,37422,199,233,1,0,0,0
37,37422,204,218,1,0,0,0
38,37422,197,218,1,0,0,0
39,37422,208,217,1,0,0,0
40,37422,207,218,1,0,0,0
41,37423,182,205,1,0,0,0
42,37423,195,198,0,0,0,0
43,37423,208,219,1,0,0,0
44,37423,181,207,1,0,0,0
45,37424,209,216,1,0,0,0
46,37424,209,208,1,0,0,0
47,37424,191,221,1,0,0,0
48,37424,192,218,1,0,0,0
49,37424,198,226,1,0,0,0
50,37424,205,222,1,0,0,0
51,37424,195,216,1,0,0,0
52,37424,197,216,1,0,0,0
53,37424,193,215,1,0,0,0
54,37425,201,214,1,0,0,0
55,37425,191,214,1,0,0,0
56,37425,208,211,1,0,0,0
57,37425,183,207,1,0,0,0
58,37425,183,202,1,0,0,0
59,37425,196,227,1,0,0,0
60,37425,209,218,1,0,0,0
61,37425,204,215,1,0,0,0
62,37426,200,221,1,0,0,0
63,37426,205,225,1,0,0,0
64,37426,192,210,1,0,0,0
65,37426,187,211,1,0,0,0
66,37426,205,210,1,0,0,0
67,37427,180,203,1,0,0,0
68,37427,198,225,1,0,0,0
69,37427,208,220,1,0,0,0
70,37428,203,222,1,0,0,0
71,37428,192,209,1,0,0,0
72,37428,202,219,1,0,0,0
73,37428,208,206,1,0,0,0
74,37428,207,209,1,0,0,0
75,37428,207,211,1,0,0,0
76,37429,185,205,1,0,0,0
77,37429,205,223,1,0,0,0
78,37429,209,217,1,0,0,0
79,37429,207,216,1,0,0,0
80,37429,203,212,1,0,0,0
81,37429,193,220,1,0,0,0
82,37429,184,207,1,0,0,0
83,37429,203,213,1,0,0,0
84,37429,207,214,1,0,0,0
85,37429,196,216,1,0,0,0
86,37429,183,199,1,0,0,0
87,37430,193,197,0,0,0,0
88,37430,183,203,1,0,0,0
89,37430,198,228,1,0,0,0
90,37430,181,224,1,0,0,0
91,37431,192,213,1,0,0,0
92,37431,204,239,1,0,0,0
93,37431,208,212,1,0,0,0
94,37431,205,216,1,0,0,0
95,37431,196,215,1,0,0,0
96,37431,197,196,0,0,0,0
97,37432,192,215,1,0,0,0
98,37432,206,216,1,0,0,0
99,37432,181,204,1,0,0,0
100,37432,179,204,1,0,0,0
101,37432,178,204,1,0,0,0
102,37432,193,212,1,0,0,0
103,37433,185,204,1,0,0,0
104,37433,196,220,1,0,0,0
105,37433,195,196,0,0,0,0
106,37433,193,219,1,0,0,0
107,37433,182,209,1,0,0,0
108,37433,198,216,1,0,0,0
109,37434,198,229,1,0,0,0
110,37434,192,195,0,0,0,0
111,37434,198,215,1,0,0,0
112,37434,207,213,1,0,0,0
113,37434,197,227,1,0,0,0
114,37435,198,196,0,0,0,0
115,37435,199,226,1,0,0,0
116,37435,195,218,1,0,0,0
117,37435,206,214,1,0,0,0
118,37435,200,224,1,0,0,0
119,37435,190,215,1,0,0,0
120,37435,206,223,1,0,0,0
121,37435,203,217,1,0,0,0
122,37435,208,207,1,0,0,0
123,37435,202,216,1,0,0,0
124,37436,199,229,1,0,0,0
125,37436,203,210,1,0,0,0
126,37436,182,204,1,0,0,0
127,37436,185,203,1,0,0,0
128,37436,203,222,1,0,0,0
129,37436,206,215,1,0,0,0
130,37436,197,214,1,0,0,0
131,37437,213,203,1,0,0,0
132,37437,206,218,1,0,0,0
133,37437,195,220,1,0,0,0
134,37437,193,211,1,0,0,0
135,37437,207,212,1,0,0,0
136,37437,213,213,1,0,0,0
137,37437,204,216,1,0,0,0
138,37437,203,220,1,0,0,0
139,37437,200,230,1,0,0,0
140,37438,194,218,1,0,0,0
141,37438,206,219,1,0,0,0
142,37438,198,227,1,0,0,0
143,37438,213,214,1,0,0,0
144,37438,194,227,1,0,0,0
145,37438,187,204,1,0,0,0
146,37438,203,223,1,0,0,0
147,37439,194,217,1,0,0,0
148,37439,203,221,1,0,0,0
149,37439,198,224,1,0,0,0
150,37439,202,214,1,0,0,0
151,37439,208,213,1,0,0,0
152,37439,196,225,1,0,0,0
153,37440,184,204,1,0,0,0
154,37440,208,209,1,0,0,0
155,37440,203,214,1,0,0,0
156,37440,166,201,1,0,0,0
157,37440,205,214,1,0,0,0
158,37440,177,202,1,0,0,0
159,37440,184,205,1,0,0,0
160,37441,191,215,1,0,0,0
161,37441,193,222,1,0,0,0
162,37441,166,199,1,0,0,0
163,37441,169,200,1,0,0,0
164,37441,172,202,1,0,0,0
165,37441,168,197,1,0,0,0
166,37441,193,216,1,0,0,0
167,37441,208,210,1,0,0,0
168,37441,178,193,1,0,0,0
169,37441,203,216,1,0,0,0
170,37441,192,212,1,0,0,0
171,37442,176,197,1,0,0,0
172,37442,196,226,1,0,0,0
173,37442,166,198,1,0,0,0
174,37442,202,224,1,0,0,0
175,37442,172,200,1,0,0,0
176,37442,179,200,1,0,0,0
177,37442,205,215,1,0,0,0
178,37442,182,213,1,0,0,0
179,37442,199,216,1,0,0,0
180,37442,210,203,1,0,0,0
181,37443,186,203,1,0,0,0
182,37443,205,211,1,0,0,0
183,37443,204,211,1,0,0,0
184,37443,183,208,1,0,0,0
185,37443,206,212,1,0,0,0
186,37443,207,223,1,0,0,0
187,37443,192,216,1,0,0,0
188,37444,171,196,1,0,0,0
189,37444,195,215,1,0,0,0
190,37444,208,221,1,0,0,0
191,37444,200,216,1,0,0,0
192,37444,201,212,1,0,0,0
193,37444,205,213,1,0,0,0
194,37444,204,213,1,0,0,0
195,37444,165,199,1,0,0,0
196,37444,195,223,1,0,0,0
197,37444,181,203,1,0,0,0
198,37444,192,214,1,0,0,0
199,37444,208,215,1,0,0,0
200,37444,211,219,1,0,0,0
201,37444,202,223,1,0,0,0
202,37444,211,217,1,0,0,0
203,37444,204,218,1,0,0,0
204,37444,202,218,1,0,0,0
205,37445,170,197,1,0,0,0
206,37445,205,218,1,0,0,0
207,37445,209,219,1,0,0,0
208,37445,204,219,1,0,0,0
209,37445,187,200,1,0,0,0
210,37445,194,221,1,0,0,0
