,timestamp,x,y,polarity,_p1,_p2,predict
0,11764,173,80,1,0,0,4
1,11764,168,81,1,0,0,4
2,11764,169,81,1,0,0,4
3,11765,166,78,1,0,0,4
4,11766,166,79,1,0,0,4
5,11768,172,86,1,0,0,4
6,11768,170,79,1,0,0,4
7,11768,170,85,1,0,0,4
8,11768,182,75,0,0,0,4
9,11768,185,77,0,0,0,4
10,11769,170,86,1,0,0,4
11,11769,173,75,1,0,0,4
12,11770,171,82,1,0,0,4
13,11770,169,71,1,0,0,4
14,11770,191,75,1,0,0,4
15,11770,168,84,1,0,0,4
16,11771,190,70,0,0,0,4
17,11771,164,76,1,0,0,4
18,11771,169,67,1,0,0,4
19,11771,186,76,0,0,0,4
20,11772,187,83,0,0,0,4
21,11772,170,68,1,0,0,4
22,11772,172,82,1,0,0,4
23,11772,191,72,0,0,0,4
24,11772,168,66,1,0,0,4
25,11773,187,78,0,0,0,4
26,11773,170,82,1,0,0,4
27,11773,189,74,0,0,0,4
28,11773,185,82,0,0,0,4
29,11773,188,78,0,0,0,4
30,11774,165,77,1,0,0,4
31,11774,187,68,0,0,0,4
32,11774,186,71,0,0,0,4
33,11774,188,76,0,0,0,4
34,11774,188,87,0,0,0,4
35,11774,191,75,1,0,0,4
36,11774,185,89,0,0,0,4
37,11774,187,67,0,0,0,4
38,11775,190,73,0,0,0,4
39,11775,189,83,0,0,0,4
40,11775,167,74,1,0,0,4
41,11775,186,70,0,0,0,4
42,11775,187,87,0,0,0,4
43,11775,191,73,0,0,0,4
44,11776,185,85,0,0,0,4
45,11776,167,70,1,0,0,4
46,11776,185,75,0,0,0,4
47,11776,185,76,0,0,0,4
48,11776,187,89,0,0,0,4
49,11776,188,72,0,0,0,4
50,11776,187,73,0,0,0,4
51,11776,185,70,0,0,0,4
52,11776,169,76,1,0,0,4
53,11776,168,64,1,0,0,4
54,11776,166,80,1,0,0,4
55,11776,185,78,0,0,0,4
56,11777,167,69,1,0,0,4
57,11777,171,86,1,0,0,4
58,11777,165,76,1,0,0,4
59,11777,173,93,1,0,0,4
60,11777,169,70,1,0,0,4
61,11777,187,71,0,0,0,4
62,11777,167,76,1,0,0,4
63,11778,168,80,1,0,0,4
64,11778,168,72,1,0,0,4
65,11778,186,88,0,0,0,4
66,11778,167,72,1,0,0,4
67,11778,170,54,1,0,0,4
68,11779,169,69,1,0,0,4
69,11779,173,90,1,0,0,4
70,11779,186,67,0,0,0,4
71,11780,164,74,1,0,0,4
72,11780,168,82,1,0,0,4
73,11780,171,79,1,0,0,4
74,11780,152,64,0,0,0,4
75,11780,169,73,1,0,0,4
76,11780,173,92,1,0,0,4
77,11781,187,66,0,0,0,4
78,11781,187,88,0,0,0,4
79,11781,187,77,0,0,0,4
80,11781,188,85,0,0,0,4
81,11781,170,65,1,0,0,4
82,11781,167,64,1,0,0,4
83,11781,169,63,1,0,0,4
84,11782,174,94,1,0,0,4
85,11782,191,68,0,0,0,4
86,11782,170,58,1,0,0,4
87,11782,170,55,1,0,0,4
88,11783,184,77,0,0,0,4
89,11783,188,66,0,0,0,4
90,11783,171,84,1,0,0,4
91,11784,185,90,0,0,0,4
92,11784,188,86,0,0,0,4
93,11784,190,66,0,0,0,4
94,11784,168,76,1,0,0,4
95,11784,182,76,0,0,0,4
96,11784,168,68,1,0,0,4
97,11785,163,75,1,0,0,4
