,timestamp,x,y,polarity,_p1,_p2,predict
0,17700,200,123,1,0,0,0
1,17700,199,120,1,0,0,0
2,17700,198,106,1,0,0,0
3,17700,200,111,1,0,0,0
4,17700,196,123,1,0,0,0
5,17700,200,106,1,0,0,0
6,17701,202,117,1,0,0,0
7,17701,205,118,1,0,0,0
8,17701,198,110,1,0,0,0
9,17701,203,119,1,0,0,0
10,17701,196,109,1,0,0,0
11,17701,198,111,1,0,0,0
12,17702,199,105,1,0,0,0
13,17702,198,112,1,0,0,0
14,17702,203,126,0,0,0,0
15,17703,197,109,1,0,0,0
16,17703,201,119,1,0,0,0
17,17703,198,128,1,0,0,0
18,17703,203,120,1,0,0,0
19,17704,202,105,1,0,0,0
20,17704,196,103,1,0,0,0
21,17704,202,120,1,0,0,0
22,17704,204,126,0,0,0,0
23,17705,196,117,1,0,0,0
24,17705,198,105,1,0,0,0
25,17705,199,109,1,0,0,0
26,17705,193,108,1,0,0,0
27,17705,209,113,1,0,0,0
28,17705,196,101,1,0,0,0
29,17706,197,104,1,0,0,0
30,17706,197,119,1,0,0,0
31,17706,198,104,1,0,0,0
32,17706,198,99,1,0,0,0
33,17706,202,116,1,0,0,0
34,17706,198,108,1,0,0,0
35,17707,189,91,1,0,0,0
36,17707,190,91,1,0,0,0
37,17707,197,110,1,0,0,0
38,17708,196,110,1,0,0,0
39,17708,193,110,1,0,0,0
40,17708,200,110,1,0,0,0
41,17708,204,123,1,0,0,0
42,17709,198,107,1,0,0,0
43,17709,204,121,1,0,0,0
44,17709,192,112,1,0,0,0
45,17710,192,93,1,0,0,0
46,17710,194,114,1,0,0,0
47,17710,197,107,1,0,0,0
48,17710,195,106,1,0,0,0
49,17711,197,112,1,0,0,0
50,17711,201,106,1,0,0,0
51,17711,204,118,1,0,0,0
52,17711,195,110,1,0,0,0
53,17711,193,106,1,0,0,0
54,17711,200,109,1,0,0,0
55,17711,196,99,1,0,0,0
56,17711,201,107,1,0,0,0
57,17711,195,105,1,0,0,0
58,17711,195,94,1,0,0,0
59,17712,194,117,1,0,0,0
60,17712,193,93,1,0,0,0
61,17712,198,102,1,0,0,0
62,17712,197,113,1,0,0,0
63,17712,194,101,1,0,0,0
64,17712,199,126,1,0,0,0
65,17712,205,120,1,0,0,0
66,17713,199,108,1,0,0,0
67,17713,192,95,1,0,0,0
68,17713,207,122,1,0,0,0
69,17713,199,106,1,0,0,0
70,17713,197,123,1,0,0,0
71,17713,197,111,1,0,0,0
72,17713,199,110,1,0,0,0
73,17713,196,118,1,0,0,0
74,17713,195,115,1,0,0,0
75,17713,200,124,1,0,0,0
76,17713,191,111,1,0,0,0
77,17714,195,103,1,0,0,0
78,17714,196,113,1,0,0,0
79,17714,197,96,1,0,0,0
80,17714,193,112,1,0,0,0
81,17714,196,119,1,0,0,0
82,17714,193,113,1,0,0,0
83,17714,190,90,1,0,0,0
84,17714,189,80,1,0,0,0
85,17715,195,97,1,0,0,0
86,17715,195,96,1,0,0,0
87,17715,197,117,1,0,0,0
88,17715,199,100,1,0,0,0
89,17715,202,106,1,0,0,0
90,17716,193,92,1,0,0,0
91,17716,204,117,1,0,0,0
92,17716,201,105,1,0,0,0
93,17716,200,107,1,0,0,0
94,17716,194,110,1,0,0,0
95,17717,204,115,1,0,0,0
96,17717,199,99,1,0,0,0
97,17718,208,121,1,0,0,0
98,17718,199,92,1,0,0,0
99,17718,192,99,1,0,0,0
100,17718,197,105,1,0,0,0
101,17718,197,108,1,0,0,0
102,17718,191,95,1,0,0,0
103,17718,193,97,1,0,0,0
104,17719,198,92,1,0,0,0
105,17719,195,99,1,0,0,0
106,17720,195,111,1,0,0,0
107,17720,196,97,1,0,0,0
108,17720,197,92,1,0,0,0
109,17720,196,98,1,0,0,0
110,17720,204,132,1,0,0,0
111,17721,193,95,1,0,0,0
112,17721,195,120,1,0,0,0
113,17721,191,110,1,0,0,0
114,17721,195,104,1,0,0,0
115,17721,191,92,1,0,0,0
116,17721,194,102,1,0,0,0
117,17721,194,99,1,0,0,0
118,17721,194,108,1,0,0,0
119,17721,197,95,1,0,0,0
120,17721,194,115,1,0,0,0
121,17721,191,94,1,0,0,0
122,17722,195,112,1,0,0,0
123,17722,195,108,1,0,0,0
124,17722,192,91,1,0,0,0
125,17722,192,98,1,0,0,0
126,17723,196,93,1,0,0,0
127,17723,197,94,1,0,0,0
128,17723,193,114,1,0,0,0
129,17723,197,102,1,0,0,0
130,17723,194,107,1,0,0,0
131,17723,200,118,1,0,0,0
132,17723,199,118,1,0,0,0
133,17723,202,107,1,0,0,0
134,17723,194,109,1,0,0,0
135,17723,196,114,1,0,0,0
136,17723,191,91,1,0,0,0
137,17724,196,92,1,0,0,0
138,17724,203,102,1,0,0,0
139,17724,196,106,1,0,0,0
140,17724,195,93,1,0,0,0
141,17724,204,120,1,0,0,0
142,17725,193,100,1,0,0,0
143,17725,194,91,1,0,0,0
144,17725,194,106,1,0,0,0
145,17725,201,110,1,0,0,0
146,17725,202,119,1,0,0,0
147,17725,198,125,1,0,0,0
148,17725,192,112,1,0,0,0
149,17725,193,115,1,0,0,0
150,17725,206,118,1,0,0,0
151,17726,198,101,1,0,0,0
152,17726,193,111,1,0,0,0
153,17726,195,100,1,0,0,0
154,17726,203,118,1,0,0,0
155,17726,199,104,1,0,0,0
156,17726,187,114,1,0,0,0
157,17726,190,87,1,0,0,0
158,17726,200,99,1,0,0,0
159,17726,204,122,1,0,0,0
160,17726,202,104,1,0,0,0
161,17726,197,126,1,0,0,0
162,17726,201,108,1,0,0,0
163,17726,197,128,1,0,0,0
164,17726,196,95,1,0,0,0
165,17726,197,114,1,0,0,0
166,17727,198,120,1,0,0,0
167,17727,203,100,1,0,0,0
168,17727,194,121,1,0,0,0
169,17727,200,132,1,0,0,0
170,17727,198,98,1,0,0,0
171,17727,195,95,1,0,0,0
172,17728,202,105,1,0,0,0
173,17728,200,117,1,0,0,0
174,17728,193,121,1,0,0,0
