,timestamp,x,y,polarity,_p1,_p2,predict
0,25500,199,172,1,0,0,0
1,25500,199,184,1,0,0,0
2,25500,195,175,1,0,0,0
3,25500,194,176,1,0,0,0
4,25500,191,164,1,0,0,0
5,25500,202,187,1,0,0,0
6,25500,197,164,1,0,0,0
7,25500,191,188,1,0,0,0
8,25500,199,185,1,0,0,0
9,25500,193,166,1,0,0,0
10,25500,209,191,1,0,0,0
11,25501,204,166,1,0,0,0
12,25501,188,166,1,0,0,0
13,25501,194,164,1,0,0,0
14,25501,203,166,1,0,0,0
15,25501,192,171,1,0,0,0
16,25501,195,181,1,0,0,0
17,25501,205,170,1,0,0,0
18,25502,210,161,0,0,0,0
19,25502,187,159,1,0,0,0
20,25502,204,169,1,0,0,0
21,25502,205,188,1,0,0,0
22,25502,209,156,1,0,0,0
23,25502,200,178,1,0,0,0
24,25502,206,182,1,0,0,0
25,25502,190,174,1,0,0,0
26,25502,197,174,1,0,0,0
27,25502,201,170,1,0,0,0
28,25503,210,156,0,0,0,0
29,25503,190,171,1,0,0,0
30,25503,207,161,0,0,0,0
31,25504,197,182,0,0,0,0
32,25504,205,179,1,0,0,0
33,25504,186,179,1,0,0,0
34,25504,192,163,1,0,0,0
35,25504,203,172,1,0,0,0
36,25504,195,166,1,0,0,0
37,25504,203,174,1,0,0,0
38,25504,190,189,1,0,0,0
39,25504,195,189,1,0,0,0
40,25505,204,176,1,0,0,0
41,25505,212,186,0,0,0,0
42,25505,210,159,0,0,0,0
43,25505,193,168,1,0,0,0
44,25505,195,167,1,0,0,0
45,25505,193,183,1,0,0,0
46,25506,194,169,1,0,0,0
47,25506,204,173,1,0,0,0
48,25506,199,181,1,0,0,0
49,25506,200,177,1,0,0,0
50,25506,206,171,1,0,0,0
51,25507,194,171,1,0,0,0
52,25507,202,169,1,0,0,0
53,25507,193,188,1,0,0,0
54,25507,198,190,1,0,0,0
55,25507,196,165,1,0,0,0
56,25507,191,190,1,0,0,0
57,25507,196,171,1,0,0,0
58,25507,191,170,1,0,0,0
59,25507,206,169,1,0,0,0
60,25508,193,167,1,0,0,0
61,25508,197,180,1,0,0,0
62,25508,207,195,1,0,0,0
63,25508,191,175,1,0,0,0
64,25508,204,183,1,0,0,0
65,25509,207,192,1,0,0,0
66,25509,199,176,1,0,0,0
67,25509,193,189,1,0,0,0
68,25509,202,186,1,0,0,0
69,25509,206,196,1,0,0,0
70,25509,195,172,1,0,0,0
71,25509,193,164,1,0,0,0
72,25509,201,173,1,0,0,0
73,25510,192,184,1,0,0,0
74,25510,191,172,1,0,0,0
75,25510,205,182,1,0,0,0
76,25510,191,174,1,0,0,0
77,25510,196,166,1,0,0,0
78,25510,199,186,1,0,0,0
79,25510,204,174,1,0,0,0
80,25510,197,187,1,0,0,0
81,25510,190,167,1,0,0,0
82,25511,196,179,1,0,0,0
83,25511,193,163,1,0,0,0
84,25511,210,182,0,0,0,0
85,25511,210,178,0,0,0,0
86,25511,200,184,1,0,0,0
87,25511,204,196,1,0,0,0
88,25511,194,181,1,0,0,0
89,25511,194,187,1,0,0,0
90,25511,195,170,1,0,0,0
91,25511,208,157,0,0,0,0
92,25511,208,170,1,0,0,0
93,25512,190,161,1,0,0,0
94,25512,188,171,1,0,0,0
95,25512,196,173,1,0,0,0
96,25512,210,153,0,0,0,0
97,25512,197,167,1,0,0,0
98,25512,191,187,1,0,0,0
99,25512,196,174,1,0,0,0
