,timestamp,x,y,polarity,_p1,_p2,predict
0,39900,192,185,1,0,0,0
1,39900,197,185,1,0,0,0
2,39900,207,176,1,0,0,0
3,39900,193,186,1,0,0,0
4,39900,197,225,0,0,0,0
5,39900,199,222,0,0,0,0
6,39900,199,186,1,0,0,0
7,39900,206,240,0,0,0,0
8,39900,196,217,0,0,0,0
9,39900,207,174,1,0,0,0
10,39900,199,228,0,0,0,0
11,39900,207,240,0,0,0,0
12,39900,193,222,0,0,0,0
13,39900,209,184,1,0,0,0
14,39900,209,186,1,0,0,0
15,39900,183,184,1,0,0,0
16,39901,199,215,0,0,0,0
17,39901,201,186,1,0,0,0
18,39901,203,184,1,0,0,0
19,39901,205,199,1,0,0,0
20,39901,199,185,1,0,0,0
21,39901,207,193,1,0,0,0
22,39901,185,169,0,0,0,0
23,39901,176,178,1,0,0,0
24,39901,202,184,1,0,0,0
25,39901,202,226,0,0,0,0
26,39901,197,187,1,0,0,0
27,39901,197,219,0,0,0,0
28,39901,201,224,0,0,0,0
29,39901,203,183,1,0,0,0
30,39901,198,238,0,0,0,0
31,39901,203,240,0,0,0,0
32,39901,201,177,1,0,0,0
33,39901,197,182,1,0,0,0
34,39901,207,187,1,0,0,0
35,39902,194,181,1,0,0,0
36,39902,204,183,1,0,0,0
37,39902,200,188,1,0,0,0
38,39902,193,180,1,0,0,0
39,39902,196,197,1,0,0,0
40,39902,207,189,1,0,0,0
41,39902,202,216,0,0,0,0
42,39902,203,207,0,0,0,0
43,39902,190,180,1,0,0,0
44,39902,194,184,1,0,0,0
45,39902,201,191,1,0,0,0
46,39903,196,218,0,0,0,0
47,39903,186,199,1,0,0,0
48,39903,200,192,1,0,0,0
49,39903,194,180,1,0,0,0
50,39903,206,189,1,0,0,0
51,39903,199,211,0,0,0,0
52,39903,204,176,1,0,0,0
53,39903,204,195,1,0,0,0
54,39903,198,213,0,0,0,0
55,39903,202,196,1,0,0,0
56,39903,187,201,1,0,0,0
57,39903,202,219,0,0,0,0
58,39903,184,200,1,0,0,0
59,39903,196,226,0,0,0,0
60,39903,196,187,1,0,0,0
61,39903,208,179,1,0,0,0
62,39903,205,178,1,0,0,0
63,39903,203,208,0,0,0,0
64,39903,185,201,1,0,0,0
65,39903,203,195,1,0,0,0
66,39903,206,174,1,0,0,0
67,39903,198,185,1,0,0,0
68,39903,197,224,0,0,0,0
69,39904,205,181,1,0,0,0
70,39904,198,196,1,0,0,0
71,39904,179,218,0,0,0,0
72,39904,196,223,0,0,0,0
73,39904,207,179,1,0,0,0
74,39904,207,222,0,0,0,0
75,39904,206,180,1,0,0,0
