,timestamp,x,y,polarity,_p1,_p2,predict
0,37245,191,163,1,0,0,1
1,37247,189,168,1,0,0,1
2,37247,188,167,1,0,0,1
3,37248,187,170,1,0,0,1
4,37248,195,173,1,0,0,1
5,37248,198,169,1,0,0,1
6,37248,194,154,1,0,0,1
7,37248,189,172,1,0,0,1
8,37248,187,162,1,0,0,1
9,37249,187,164,1,0,0,1
10,37249,198,171,1,0,0,1
11,37249,187,171,1,0,0,1
12,37251,193,152,1,0,0,1
13,37251,179,156,0,0,0,1
14,37251,186,161,1,0,0,1
15,37252,190,168,1,0,0,1
16,37253,196,173,1,0,0,1
17,37253,197,162,1,0,0,1
18,37253,203,169,1,0,0,1
19,37254,186,172,1,0,0,1
20,37255,202,167,1,0,0,1
21,37255,198,164,1,0,0,1
22,37255,179,159,0,0,0,1
23,37255,177,156,0,0,0,1
24,37255,195,164,1,0,0,1
25,37256,191,172,1,0,0,1
26,37256,200,167,1,0,0,1
27,37256,189,173,1,0,0,1
28,37256,179,157,0,0,0,1
29,37257,185,162,1,0,0,1
30,37257,177,158,0,0,0,1
31,37257,200,165,1,0,0,1
32,37257,177,168,0,0,0,1
33,37258,186,159,1,0,0,1
34,37258,196,165,1,0,0,1
35,37259,182,156,0,0,0,1
36,37259,187,168,1,0,0,1
37,37259,176,168,0,0,0,1
38,37259,187,160,1,0,0,1
39,37259,196,164,1,0,0,1
40,37259,187,172,1,0,0,1
41,37259,175,170,0,0,0,1
42,37259,204,169,1,0,0,1
43,37259,190,173,1,0,0,1
44,37260,177,171,0,0,0,1
45,37261,200,166,1,0,0,1
46,37261,188,166,1,0,0,1
47,37261,190,164,1,0,0,1
48,37261,192,162,1,0,0,1
49,37261,199,169,1,0,0,1
50,37262,200,169,1,0,0,1
51,37262,195,152,1,0,0,1
52,37262,189,150,1,0,0,1
53,37262,202,171,1,0,0,1
54,37262,200,171,1,0,0,1
55,37262,199,168,1,0,0,1
56,37262,186,170,1,0,0,1
57,37263,197,175,1,0,0,1
58,37263,203,168,1,0,0,1
59,37263,195,166,1,0,0,1
60,37263,205,167,1,0,0,1
61,37263,189,170,1,0,0,1
62,37263,197,165,1,0,0,1
63,37263,190,174,1,0,0,1
64,37264,196,178,1,0,0,1
65,37264,186,160,1,0,0,1
66,37264,196,176,1,0,0,1
67,37265,194,153,1,0,0,1
68,37265,196,171,1,0,0,1
69,37265,205,165,1,0,0,1
70,37265,188,173,1,0,0,1
71,37266,186,171,1,0,0,1
72,37266,191,165,1,0,0,1
73,37266,198,173,1,0,0,1
74,37266,206,166,1,0,0,1
75,37267,201,167,1,0,0,1
76,37268,204,165,1,0,0,1
77,37268,201,163,1,0,0,1
78,37268,197,164,1,0,0,1
79,37269,204,168,1,0,0,1
80,37269,185,158,1,0,0,1
81,37270,180,155,0,0,0,1
82,37271,201,165,1,0,0,1
83,37271,192,166,1,0,0,1
84,37272,186,154,1,0,0,1
85,37272,188,170,1,0,0,1
86,37272,183,158,0,0,0,1
87,37272,201,168,1,0,0,1
88,37272,191,173,1,0,0,1
89,37272,187,174,1,0,0,1
90,37273,188,162,1,0,0,1
91,37273,199,164,1,0,0,1
92,37273,185,167,1,0,0,1
93,37274,190,169,1,0,0,1
94,37274,185,169,1,0,0,1
95,37274,187,166,1,0,0,1
96,37275,190,170,1,0,0,1
97,37275,186,156,1,0,0,1
98,37276,188,171,1,0,0,1
99,37277,188,164,1,0,0,1
