,timestamp,x,y,polarity,_p1,_p2,predict
0,19988,182,124,1,0,0,1
1,19989,180,119,1,0,0,1
2,19989,185,124,1,0,0,1
3,19989,187,122,1,0,0,1
4,19990,182,122,1,0,0,1
5,19990,174,117,1,0,0,1
6,19990,183,121,1,0,0,1
7,19990,187,127,1,0,0,1
8,19990,184,124,1,0,0,1
9,19990,176,115,1,0,0,1
10,19991,184,121,1,0,0,1
11,19991,175,115,1,0,0,1
12,19991,185,132,1,0,0,1
13,19991,182,121,1,0,0,1
14,19993,190,129,1,0,0,1
15,19993,188,124,1,0,0,1
16,19993,187,126,1,0,0,1
17,19993,173,114,1,0,0,1
18,19994,185,125,1,0,0,1
19,19995,187,125,1,0,0,1
20,19995,179,119,1,0,0,1
21,19995,185,123,1,0,0,1
22,19995,190,127,1,0,0,1
23,19995,189,126,1,0,0,1
24,19997,190,130,1,0,0,1
25,19998,168,126,1,0,0,1
26,19998,184,130,1,0,0,1
27,19998,186,123,1,0,0,1
28,19998,173,117,1,0,0,1
29,19998,175,114,1,0,0,1
30,19998,194,125,1,0,0,1
31,19998,188,129,1,0,0,1
32,19999,169,128,1,0,0,1
33,19999,193,125,1,0,0,1
34,19999,193,126,1,0,0,1
35,19999,186,135,1,0,0,1
36,19999,189,130,1,0,0,1
37,20000,187,133,1,0,0,1
38,20000,192,125,1,0,0,1
39,20001,170,119,1,0,0,1
40,20001,183,111,1,0,0,1
41,20002,186,122,1,0,0,1
42,20002,187,124,1,0,0,1
43,20002,193,122,1,0,0,1
44,20003,183,126,1,0,0,1
45,20003,186,134,1,0,0,1
46,20003,182,111,1,0,0,1
47,20003,193,124,1,0,0,1
48,20004,173,118,1,0,0,1
49,20004,168,128,1,0,0,1
50,20004,174,115,1,0,0,1
51,20004,187,123,1,0,0,1
52,20004,181,122,1,0,0,1
53,20005,183,122,1,0,0,1
54,20005,183,123,1,0,0,1
55,20006,182,113,1,0,0,1
56,20006,192,127,1,0,0,1
57,20006,189,134,1,0,0,1
58,20006,194,121,1,0,0,1
59,20007,193,128,1,0,0,1
60,20007,193,123,1,0,0,1
61,20007,184,129,1,0,0,1
62,20007,183,120,1,0,0,1
63,20008,185,124,1,0,0,1
64,20008,184,125,1,0,0,1
65,20009,182,112,1,0,0,1
66,20010,188,128,1,0,0,1
67,20010,185,134,1,0,0,1
68,20011,168,129,1,0,0,1
69,20011,181,120,1,0,0,1
70,20011,171,128,1,0,0,1
71,20012,191,125,1,0,0,1
72,20012,172,112,1,0,0,1
73,20012,186,125,1,0,0,1
74,20012,172,114,1,0,0,1
75,20012,181,119,1,0,0,1
76,20012,180,118,1,0,0,1
77,20012,189,125,1,0,0,1
78,20013,192,122,1,0,0,1
79,20013,172,120,1,0,0,1
80,20014,185,131,1,0,0,1
81,20014,186,131,1,0,0,1
82,20014,188,123,1,0,0,1
83,20014,174,112,1,0,0,1
84,20015,184,121,1,0,0,1
85,20015,175,116,1,0,0,1
86,20015,188,121,1,0,0,1
87,20016,176,117,1,0,0,1
88,20016,183,125,1,0,0,1
89,20016,174,114,1,0,0,1
90,20016,192,126,1,0,0,1
91,20017,182,118,1,0,0,1
92,20017,184,123,1,0,0,1
93,20018,184,122,1,0,0,1
94,20018,175,117,1,0,0,1
95,20018,189,126,1,0,0,1
96,20018,188,122,1,0,0,1
97,20018,174,116,1,0,0,1
98,20018,180,120,1,0,0,1
99,20018,182,119,1,0,0,1
