,timestamp,x,y,polarity,_p1,_p2,predict
0,2725,204,189,1,0,0,0
1,2726,204,193,1,0,0,0
2,2726,201,174,1,0,0,0
3,2726,203,200,1,0,0,0
4,2726,213,191,1,0,0,0
5,2726,203,194,1,0,0,0
6,2727,203,173,1,0,0,0
7,2727,199,181,1,0,0,0
8,2727,197,170,1,0,0,0
9,2727,200,210,1,0,0,0
10,2728,203,202,1,0,0,0
11,2728,199,170,1,0,0,0
12,2728,201,187,1,0,0,0
13,2728,205,191,1,0,0,0
14,2730,214,187,1,0,0,0
15,2730,203,203,1,0,0,0
16,2730,198,168,1,0,0,0
17,2730,203,191,1,0,0,0
18,2731,206,192,1,0,0,0
19,2731,206,189,1,0,0,0
20,2731,200,184,1,0,0,0
21,2732,206,171,1,0,0,0
22,2732,203,192,1,0,0,0
23,2732,205,192,1,0,0,0
24,2732,205,194,1,0,0,0
25,2733,202,182,1,0,0,0
26,2733,213,171,1,0,0,0
27,2733,203,205,1,0,0,0
28,2734,197,167,1,0,0,0
29,2734,200,181,1,0,0,0
30,2734,200,174,1,0,0,0
31,2734,208,175,1,0,0,0
32,2734,212,188,1,0,0,0
33,2735,200,211,1,0,0,0
34,2735,202,192,1,0,0,0
35,2735,209,187,1,0,0,0
36,2736,211,210,1,0,0,0
37,2736,198,179,1,0,0,0
38,2736,202,207,1,0,0,0
39,2736,204,201,1,0,0,0
40,2736,204,173,1,0,0,0
41,2736,213,173,1,0,0,0
42,2736,208,187,1,0,0,0
43,2737,206,194,1,0,0,0
44,2737,201,169,1,0,0,0
45,2737,202,203,1,0,0,0
46,2737,211,173,1,0,0,0
47,2737,202,189,1,0,0,0
48,2737,213,189,1,0,0,0
49,2737,201,182,1,0,0,0
50,2737,212,200,1,0,0,0
51,2737,209,165,1,0,0,0
52,2737,216,224,1,0,0,0
53,2738,215,187,1,0,0,0
54,2738,216,223,1,0,0,0
55,2739,208,165,1,0,0,0
56,2739,200,177,1,0,0,0
57,2739,210,165,1,0,0,0
58,2739,213,190,1,0,0,0
59,2739,209,190,1,0,0,0
60,2739,205,215,1,0,0,0
61,2739,202,191,1,0,0,0
62,2739,200,175,1,0,0,0
63,2740,214,186,1,0,0,0
64,2740,218,224,1,0,0,0
65,2740,205,216,1,0,0,0
66,2740,200,185,1,0,0,0
67,2740,211,194,1,0,0,0
68,2740,206,191,1,0,0,0
69,2740,200,178,1,0,0,0
70,2741,197,165,1,0,0,0
71,2741,202,175,1,0,0,0
72,2741,202,201,1,0,0,0
73,2741,213,164,1,0,0,0
74,2741,210,164,1,0,0,0
75,2741,212,172,1,0,0,0
76,2742,210,198,1,0,0,0
77,2742,215,164,1,0,0,0
78,2742,215,190,1,0,0,0
79,2742,213,202,1,0,0,0
80,2742,213,192,1,0,0,0
81,2742,207,210,1,0,0,0
82,2742,203,175,1,0,0,0
83,2742,209,191,1,0,0,0
84,2742,213,167,1,0,0,0
85,2743,203,201,1,0,0,0
86,2743,205,214,1,0,0,0
87,2743,215,170,1,0,0,0
88,2743,199,167,1,0,0,0
89,2743,204,190,1,0,0,0
90,2743,206,214,1,0,0,0
91,2743,214,170,1,0,0,0
92,2743,208,161,1,0,0,0
93,2743,211,190,1,0,0,0
94,2743,211,187,1,0,0,0
95,2743,202,174,1,0,0,0
96,2743,203,219,1,0,0,0
97,2743,196,163,1,0,0,0
98,2743,211,169,1,0,0,0
99,2744,201,224,1,0,0,0
100,2744,199,177,1,0,0,0
101,2744,205,188,1,0,0,0
102,2744,215,189,1,0,0,0
103,2744,215,222,1,0,0,0
104,2744,198,164,1,0,0,0
105,2744,213,165,1,0,0,0
106,2744,211,186,1,0,0,0
107,2744,194,175,1,0,0,0
108,2744,203,192,1,0,0,0
109,2745,205,190,1,0,0,0
110,2745,212,173,1,0,0,0
111,2745,211,200,1,0,0,0
112,2745,205,218,1,0,0,0
113,2745,209,210,1,0,0,0
114,2745,204,188,1,0,0,0
115,2745,206,206,1,0,0,0
116,2745,199,174,1,0,0,0
117,2745,210,193,1,0,0,0
118,2745,201,223,1,0,0,0
119,2746,197,168,1,0,0,0
120,2746,196,166,1,0,0,0
121,2746,203,178,1,0,0,0
122,2746,215,191,1,0,0,0
123,2746,212,198,1,0,0,0
124,2747,196,177,1,0,0,0
125,2747,200,186,1,0,0,0
126,2747,213,225,1,0,0,0
127,2747,199,175,1,0,0,0
128,2747,204,209,1,0,0,0
129,2747,214,196,1,0,0,0
130,2747,210,194,1,0,0,0
131,2747,210,231,1,0,0,0
132,2747,210,189,1,0,0,0
133,2748,197,176,1,0,0,0
134,2748,201,180,1,0,0,0
135,2748,213,169,1,0,0,0
136,2748,197,163,1,0,0,0
137,2748,214,192,1,0,0,0
138,2748,197,161,1,0,0,0
139,2748,203,204,1,0,0,0
140,2748,206,215,1,0,0,0
141,2748,211,191,1,0,0,0
142,2748,206,218,1,0,0,0
143,2748,201,183,1,0,0,0
144,2748,210,196,1,0,0,0
145,2748,187,172,1,0,0,0
146,2748,212,169,1,0,0,0
147,2748,209,194,1,0,0,0
148,2749,203,179,1,0,0,0
