,timestamp,x,y,polarity,_p1,_p2,predict
0,21450,157,110,1,0,0,1
1,21451,162,113,1,0,0,1
2,21452,166,120,1,0,0,1
3,21452,167,121,1,0,0,1
4,21452,162,118,1,0,0,1
5,21452,170,119,1,0,0,1
6,21452,169,115,1,0,0,1
7,21453,161,107,1,0,0,1
8,21454,163,118,1,0,0,1
9,21454,163,110,1,0,0,1
10,21454,163,112,1,0,0,1
11,21454,166,109,1,0,0,1
12,21455,167,118,1,0,0,1
13,21455,160,114,1,0,0,1
14,21456,163,115,1,0,0,1
15,21457,165,117,1,0,0,1
16,21457,165,114,1,0,0,1
17,21457,154,110,1,0,0,1
18,21457,160,104,1,0,0,1
19,21457,169,118,1,0,0,1
20,21458,147,114,1,0,0,1
21,21458,166,116,1,0,0,1
22,21458,167,120,1,0,0,1
23,21458,161,112,1,0,0,1
24,21458,154,109,1,0,0,1
25,21458,162,110,1,0,0,1
26,21459,159,110,1,0,0,1
27,21459,160,112,1,0,0,1
28,21459,174,121,1,0,0,1
29,21459,154,103,1,0,0,1
30,21460,162,111,1,0,0,1
31,21460,154,102,1,0,0,1
32,21460,148,111,1,0,0,1
33,21460,164,119,1,0,0,1
34,21461,160,109,1,0,0,1
35,21461,152,107,1,0,0,1
36,21461,155,110,1,0,0,1
37,21461,155,111,1,0,0,1
38,21461,164,118,1,0,0,1
39,21461,159,112,1,0,0,1
40,21462,159,116,1,0,0,1
41,21462,158,118,1,0,0,1
42,21462,145,114,1,0,0,1
43,21462,169,121,1,0,0,1
44,21462,164,115,1,0,0,1
45,21463,161,116,1,0,0,1
46,21463,159,90,0,0,0,1
47,21463,154,111,1,0,0,1
48,21463,156,93,0,0,0,1
49,21463,169,111,1,0,0,1
50,21464,158,93,0,0,0,1
51,21464,165,118,1,0,0,1
52,21464,165,120,1,0,0,1
53,21464,166,114,1,0,0,1
54,21465,146,114,1,0,0,1
55,21465,166,115,1,0,0,1
56,21465,161,114,1,0,0,1
57,21465,163,124,1,0,0,1
58,21466,152,111,1,0,0,1
59,21466,144,120,0,0,0,1
60,21466,151,108,1,0,0,1
61,21466,155,106,1,0,0,1
62,21466,159,95,0,0,0,1
63,21466,157,111,1,0,0,1
64,21467,158,90,0,0,0,1
65,21467,164,113,1,0,0,1
66,21467,147,109,1,0,0,1
67,21467,167,114,1,0,0,1
68,21467,148,112,1,0,0,1
69,21468,154,107,1,0,0,1
70,21468,155,108,1,0,0,1
71,21468,160,111,1,0,0,1
72,21468,162,119,1,0,0,1
73,21469,165,121,1,0,0,1
74,21469,157,109,1,0,0,1
75,21469,161,108,1,0,0,1
76,21469,147,108,1,0,0,1
77,21469,149,105,1,0,0,1
78,21469,156,94,0,0,0,1
79,21470,153,108,1,0,0,1
80,21471,164,111,1,0,0,1
81,21471,159,108,1,0,0,1
82,21471,155,112,1,0,0,1
83,21471,161,118,1,0,0,1
84,21471,153,109,1,0,0,1
85,21471,163,109,1,0,0,1
86,21472,158,111,1,0,0,1
87,21472,142,119,0,0,0,1
88,21473,159,112,1,0,0,1
89,21473,155,91,0,0,0,1
90,21473,149,104,1,0,0,1
91,21473,158,113,1,0,0,1
92,21473,155,113,1,0,0,1
93,21473,157,114,1,0,0,1
94,21474,163,118,1,0,0,1
95,21474,153,89,0,0,0,1
96,21474,152,112,1,0,0,1
97,21474,146,115,1,0,0,1
98,21474,167,117,1,0,0,1
99,21475,165,116,1,0,0,1
100,21475,143,121,0,0,0,1
101,21475,159,119,1,0,0,1
102,21475,159,118,1,0,0,1
103,21475,153,110,1,0,0,1
104,21475,161,117,1,0,0,1
105,21475,157,94,0,0,0,1
106,21475,145,110,1,0,0,1
107,21476,153,114,1,0,0,1
