,timestamp,x,y,polarity,_p1,_p2,predict
0,35400,187,156,1,0,0,0
1,35400,180,163,0,0,0,0
2,35400,199,165,1,0,0,0
3,35400,195,183,1,0,0,0
4,35400,206,191,1,0,0,0
5,35400,194,186,1,0,0,0
6,35400,204,188,1,0,0,0
7,35400,205,179,1,0,0,0
8,35400,207,181,1,0,0,0
9,35401,188,157,1,0,0,0
10,35401,191,197,1,0,0,0
11,35401,194,189,1,0,0,0
12,35401,200,195,1,0,0,0
13,35401,202,168,1,0,0,0
14,35401,207,182,1,0,0,0
15,35401,205,181,1,0,0,0
16,35401,205,167,1,0,0,0
17,35401,201,164,1,0,0,0
18,35401,191,160,1,0,0,0
19,35401,201,184,1,0,0,0
20,35401,195,168,1,0,0,0
21,35401,204,181,1,0,0,0
22,35401,204,170,1,0,0,0
23,35401,206,173,1,0,0,0
24,35401,197,182,1,0,0,0
25,35401,207,183,1,0,0,0
26,35401,205,186,1,0,0,0
27,35401,201,176,1,0,0,0
28,35401,195,181,1,0,0,0
29,35402,204,172,1,0,0,0
30,35402,195,198,1,0,0,0
31,35402,201,167,1,0,0,0
32,35402,201,200,1,0,0,0
33,35402,204,176,1,0,0,0
34,35402,185,154,1,0,0,0
35,35402,205,184,1,0,0,0
36,35402,194,168,1,0,0,0
37,35402,189,159,1,0,0,0
38,35402,201,177,1,0,0,0
39,35402,195,174,1,0,0,0
40,35402,204,162,1,0,0,0
41,35402,190,181,1,0,0,0
42,35402,203,164,1,0,0,0
43,35402,189,155,1,0,0,0
44,35402,203,204,1,0,0,0
45,35402,203,191,1,0,0,0
46,35402,192,190,1,0,0,0
47,35402,192,179,1,0,0,0
48,35402,197,188,1,0,0,0
49,35402,192,196,1,0,0,0
50,35403,198,178,1,0,0,0
51,35403,207,162,1,0,0,0
52,35403,205,189,1,0,0,0
53,35403,205,165,1,0,0,0
54,35403,203,170,1,0,0,0
55,35403,205,171,1,0,0,0
56,35403,198,173,1,0,0,0
57,35403,196,168,1,0,0,0
58,35403,200,173,1,0,0,0
59,35404,206,185,1,0,0,0
60,35404,194,192,1,0,0,0
61,35404,203,177,1,0,0,0
62,35404,205,176,1,0,0,0
63,35404,189,156,1,0,0,0
64,35404,197,170,1,0,0,0
65,35405,207,160,1,0,0,0
66,35405,197,189,1,0,0,0
67,35405,204,198,1,0,0,0
68,35405,204,203,1,0,0,0
69,35405,196,175,1,0,0,0
70,35405,190,192,1,0,0,0
71,35406,178,177,1,0,0,0
72,35406,203,171,1,0,0,0
73,35406,210,203,0,0,0,0
74,35406,194,185,1,0,0,0
75,35406,206,184,1,0,0,0
76,35407,195,177,1,0,0,0
77,35407,199,176,1,0,0,0
78,35407,206,176,1,0,0,0
79,35407,200,165,1,0,0,0
80,35407,204,175,1,0,0,0
81,35407,196,183,1,0,0,0
82,35408,203,176,1,0,0,0
83,35408,208,147,1,0,0,0
84,35408,186,156,1,0,0,0
85,35408,203,175,1,0,0,0
86,35408,199,179,1,0,0,0
87,35408,200,170,1,0,0,0
88,35408,203,190,1,0,0,0
89,35408,203,187,1,0,0,0
90,35408,197,178,1,0,0,0
91,35409,209,202,0,0,0,0
92,35409,200,171,1,0,0,0
93,35409,201,163,1,0,0,0
94,35409,204,165,1,0,0,0
95,35409,207,178,1,0,0,0
96,35409,201,175,1,0,0,0
97,35409,204,163,1,0,0,0
98,35409,201,172,1,0,0,0
99,35410,195,193,1,0,0,0
100,35410,187,154,1,0,0,0
101,35410,196,182,1,0,0,0
102,35410,191,190,1,0,0,0
103,35410,201,173,1,0,0,0
104,35410,191,159,1,0,0,0
105,35410,204,205,1,0,0,0
106,35410,195,184,1,0,0,0
107,35410,196,170,1,0,0,0
108,35410,202,173,1,0,0,0
109,35410,207,191,1,0,0,0
110,35410,186,157,1,0,0,0
111,35410,194,191,1,0,0,0
112,35410,203,178,1,0,0,0
113,35411,206,168,1,0,0,0
114,35411,188,155,1,0,0,0
115,35411,202,169,1,0,0,0
116,35411,200,175,1,0,0,0
117,35411,211,202,1,0,0,0
118,35411,205,182,1,0,0,0
119,35411,179,170,1,0,0,0
120,35411,190,161,1,0,0,0
121,35411,206,190,1,0,0,0
122,35411,205,170,1,0,0,0
123,35412,190,190,1,0,0,0
124,35412,193,186,1,0,0,0
125,35412,213,205,0,0,0,0
126,35412,192,159,1,0,0,0
127,35412,201,186,1,0,0,0
128,35412,209,150,1,0,0,0
129,35412,204,174,1,0,0,0
130,35412,188,159,1,0,0,0
131,35412,200,169,1,0,0,0
132,35412,198,185,1,0,0,0
133,35412,189,158,1,0,0,0
134,35412,206,174,1,0,0,0
135,35412,202,193,1,0,0,0
136,35412,198,175,1,0,0,0
137,35412,196,171,1,0,0,0
138,35412,195,190,1,0,0,0
139,35412,203,202,1,0,0,0
140,35413,205,205,1,0,0,0
141,35413,207,184,1,0,0,0
142,35413,204,184,1,0,0,0
143,35413,203,185,1,0,0,0
144,35413,208,160,1,0,0,0
145,35413,206,188,1,0,0,0
146,35413,199,168,1,0,0,0
147,35413,202,164,1,0,0,0
148,35414,203,162,1,0,0,0
149,35414,195,171,1,0,0,0
150,35414,206,187,1,0,0,0
151,35414,200,176,1,0,0,0
152,35414,203,174,1,0,0,0
153,35414,204,164,1,0,0,0
154,35414,206,161,1,0,0,0
155,35414,202,177,1,0,0,0
156,35414,202,184,1,0,0,0
157,35415,207,187,1,0,0,0
158,35415,206,181,1,0,0,0
159,35415,198,171,1,0,0,0
160,35415,201,187,1,0,0,0
161,35415,206,172,1,0,0,0
162,35415,201,170,1,0,0,0
163,35415,208,178,1,0,0,0
164,35415,192,158,1,0,0,0
165,35415,194,180,1,0,0,0
166,35415,205,166,1,0,0,0
167,35416,199,170,1,0,0,0
168,35416,206,183,1,0,0,0
169,35416,206,171,1,0,0,0
170,35416,209,204,0,0,0,0
171,35416,209,162,1,0,0,0
172,35416,200,174,1,0,0,0
173,35416,192,161,1,0,0,0
174,35416,190,195,1,0,0,0
175,35416,206,192,1,0,0,0
176,35416,201,171,1,0,0,0
177,35416,204,169,1,0,0,0
178,35416,197,174,1,0,0,0
179,35416,177,172,1,0,0,0
180,35416,196,184,1,0,0,0
181,35416,199,166,1,0,0,0
182,35416,194,172,1,0,0,0
183,35417,208,191,1,0,0,0
184,35417,208,182,1,0,0,0
185,35417,188,156,1,0,0,0
186,35417,190,183,1,0,0,0
187,35417,204,187,1,0,0,0
188,35417,196,177,1,0,0,0
189,35417,198,170,1,0,0,0
190,35417,203,188,1,0,0,0
191,35417,205,164,1,0,0,0
192,35417,211,204,0,0,0,0
193,35417,193,185,1,0,0,0
194,35417,196,180,1,0,0,0
195,35417,208,190,1,0,0,0
196,35417,179,176,1,0,0,0
197,35417,206,177,1,0,0,0
198,35418,200,166,1,0,0,0
199,35418,196,190,1,0,0,0
200,35418,208,193,1,0,0,0
201,35418,177,171,1,0,0,0
202,35418,200,172,1,0,0,0
203,35418,198,167,1,0,0,0
204,35418,194,190,1,0,0,0
205,35418,207,174,1,0,0,0
206,35418,194,173,1,0,0,0
207,35418,210,201,0,0,0,0
208,35418,187,158,1,0,0,0
209,35419,198,184,1,0,0,0
210,35419,205,174,1,0,0,0
211,35419,205,188,1,0,0,0
212,35419,191,194,1,0,0,0
213,35419,198,182,1,0,0,0
214,35419,193,189,1,0,0,0
215,35420,206,169,1,0,0,0
216,35420,193,191,1,0,0,0
217,35420,176,179,0,0,0,0
218,35420,187,159,1,0,0,0
219,35420,191,180,1,0,0,0
220,35420,204,189,1,0,0,0
221,35421,195,189,1,0,0,0
222,35421,205,180,1,0,0,0
223,35421,189,160,1,0,0,0
224,35421,196,179,1,0,0,0
225,35421,202,172,1,0,0,0
226,35422,200,178,1,0,0,0
227,35422,209,203,0,0,0,0
228,35422,202,183,1,0,0,0
229,35422,205,169,1,0,0,0
230,35423,205,172,1,0,0,0
231,35423,197,175,1,0,0,0
232,35423,197,171,1,0,0,0
233,35423,208,163,1,0,0,0
234,35423,176,182,0,0,0,0
235,35423,203,201,1,0,0,0
236,35423,174,183,0,0,0,0
237,35423,200,168,1,0,0,0
238,35424,191,181,1,0,0,0
239,35424,198,176,1,0,0,0
240,35424,202,199,1,0,0,0
241,35424,194,178,1,0,0,0
242,35424,202,165,1,0,0,0
243,35424,176,181,0,0,0,0
244,35424,194,179,1,0,0,0
245,35425,204,176,1,0,0,0
246,35425,185,157,1,0,0,0
247,35425,204,188,1,0,0,0
248,35425,198,169,1,0,0,0
249,35425,202,166,1,0,0,0
250,35425,198,165,1,0,0,0
251,35425,204,191,1,0,0,0
252,35425,207,176,1,0,0,0
253,35425,207,193,1,0,0,0
254,35425,194,187,1,0,0,0
255,35425,196,169,1,0,0,0
256,35425,202,171,1,0,0,0
257,35425,204,170,1,0,0,0
258,35425,206,194,1,0,0,0
259,35425,201,166,1,0,0,0
260,35426,205,177,1,0,0,0
261,35426,194,169,1,0,0,0
262,35426,202,185,1,0,0,0
263,35426,198,200,1,0,0,0
264,35426,200,199,1,0,0,0
265,35426,195,175,1,0,0,0
266,35426,201,176,1,0,0,0
267,35426,206,160,1,0,0,0
268,35427,193,188,1,0,0,0
269,35427,204,173,1,0,0,0
270,35427,202,180,1,0,0,0
271,35427,195,178,1,0,0,0
272,35427,179,175,1,0,0,0
273,35427,202,176,1,0,0,0
274,35427,207,177,1,0,0,0
275,35427,174,181,0,0,0,0
