,timestamp,x,y,polarity,_p1,_p2,predict
0,17343,164,151,1,0,0,1
1,17343,165,152,1,0,0,1
2,17343,163,152,1,0,0,1
3,17344,151,142,1,0,0,1
4,17344,163,154,1,0,0,1
5,17346,162,152,1,0,0,1
6,17346,166,154,1,0,0,1
7,17347,165,147,1,0,0,1
8,17347,166,155,1,0,0,1
9,17348,164,154,1,0,0,1
10,17349,152,143,1,0,0,1
11,17350,166,149,1,0,0,1
12,17350,150,152,1,0,0,1
13,17351,150,144,1,0,0,1
14,17351,148,142,1,0,0,1
15,17352,165,150,1,0,0,1
16,17352,148,151,1,0,0,1
17,17352,167,143,1,0,0,1
18,17352,149,149,1,0,0,1
19,17352,162,151,1,0,0,1
20,17352,158,152,1,0,0,1
21,17352,160,152,1,0,0,1
22,17353,171,133,0,0,0,1
23,17353,172,134,0,0,0,1
24,17353,158,154,1,0,0,1
25,17353,152,151,1,0,0,1
26,17353,161,151,1,0,0,1
27,17353,170,159,1,0,0,1
28,17353,156,154,1,0,0,1
29,17354,171,135,0,0,0,1
30,17354,149,151,1,0,0,1
31,17354,151,148,1,0,0,1
32,17354,152,142,1,0,0,1
33,17354,148,153,1,0,0,1
34,17355,167,154,1,0,0,1
35,17356,154,150,1,0,0,1
36,17356,162,153,1,0,0,1
37,17356,168,132,0,0,0,1
38,17357,167,142,1,0,0,1
39,17357,167,137,0,0,0,1
40,17357,151,150,1,0,0,1
41,17357,161,152,1,0,0,1
42,17357,147,150,1,0,0,1
43,17357,166,129,0,0,0,1
44,17357,147,152,1,0,0,1
45,17358,159,147,1,0,0,1
46,17358,169,134,0,0,0,1
47,17358,149,154,1,0,0,1
48,17358,161,154,1,0,0,1
49,17359,169,131,0,0,0,1
50,17359,168,138,0,0,0,1
51,17359,170,134,0,0,0,1
52,17360,149,135,0,0,0,1
53,17360,170,131,0,0,0,1
54,17360,171,129,0,0,0,1
55,17360,153,152,1,0,0,1
56,17360,165,133,0,0,0,1
57,17360,168,162,1,0,0,1
58,17361,161,130,0,0,0,1
59,17361,167,135,0,0,0,1
60,17361,167,155,1,0,0,1
61,17361,166,151,1,0,0,1
62,17361,156,151,1,0,0,1
63,17362,158,151,1,0,0,1
64,17362,167,129,0,0,0,1
65,17362,152,150,1,0,0,1
66,17362,166,153,1,0,0,1
67,17363,160,151,1,0,0,1
68,17363,156,150,1,0,0,1
69,17363,167,156,1,0,0,1
70,17363,153,149,1,0,0,1
71,17363,171,167,1,0,0,1
72,17363,168,137,0,0,0,1
73,17363,170,136,0,0,0,1
74,17364,163,153,1,0,0,1
75,17364,166,147,1,0,0,1
76,17364,166,156,1,0,0,1
77,17364,166,144,1,0,0,1
78,17364,157,153,1,0,0,1
79,17365,171,169,1,0,0,1
80,17365,150,151,1,0,0,1
81,17365,167,136,0,0,0,1
82,17365,166,152,1,0,0,1
83,17365,166,145,1,0,0,1
84,17365,150,149,1,0,0,1
85,17366,162,152,1,0,0,1
86,17366,153,150,1,0,0,1
87,17366,165,146,1,0,0,1
88,17366,151,153,1,0,0,1
89,17366,159,152,1,0,0,1
90,17366,149,150,1,0,0,1
91,17367,163,154,1,0,0,1
92,17367,154,151,1,0,0,1
93,17367,157,154,1,0,0,1
94,17367,166,146,1,0,0,1
95,17367,162,150,1,0,0,1
96,17367,165,152,1,0,0,1
97,17367,160,153,1,0,0,1
98,17368,150,148,1,0,0,1
99,17368,167,147,1,0,0,1
100,17368,152,149,1,0,0,1
101,17369,147,151,1,0,0,1
102,17369,150,135,0,0,0,1
103,17369,166,148,1,0,0,1
104,17369,155,132,0,0,0,1
105,17369,168,136,0,0,0,1
106,17369,156,153,1,0,0,1
107,17369,167,144,1,0,0,1
108,17370,164,150,1,0,0,1
109,17370,167,138,0,0,0,1
110,17370,165,148,1,0,0,1
111,17370,161,146,1,0,0,1
112,17371,167,150,1,0,0,1
113,17371,165,151,1,0,0,1
114,17371,165,155,1,0,0,1
115,17371,166,128,0,0,0,1
116,17371,157,151,1,0,0,1
117,17372,173,170,1,0,0,1
118,17372,155,163,0,0,0,1
119,17372,151,152,1,0,0,1
120,17372,167,131,0,0,0,1
121,17373,160,148,1,0,0,1
122,17373,163,151,1,0,0,1
123,17373,154,130,0,0,0,1
124,17373,146,151,1,0,0,1
125,17373,151,143,1,0,0,1
126,17373,165,144,1,0,0,1
127,17373,148,151,1,0,0,1
128,17373,164,145,1,0,0,1
129,17373,167,153,1,0,0,1
