,timestamp,x,y,polarity,_p1,_p2,predict
0,24861,173,192,1,0,0,2
1,24862,168,192,1,0,0,2
2,24862,174,195,1,0,0,2
3,24862,160,189,1,0,0,2
4,24862,174,189,1,0,0,2
5,24862,171,199,1,0,0,2
6,24863,174,191,1,0,0,2
7,24863,173,190,1,0,0,2
8,24863,166,183,1,0,0,2
9,24864,158,195,1,0,0,2
10,24864,169,188,1,0,0,2
11,24864,174,193,1,0,0,2
12,24864,165,184,1,0,0,2
13,24865,158,191,1,0,0,2
14,24865,172,200,1,0,0,2
15,24865,170,190,1,0,0,2
16,24865,160,191,1,0,0,2
17,24866,169,187,1,0,0,2
18,24866,173,187,1,0,0,2
19,24866,173,186,1,0,0,2
20,24867,166,193,1,0,0,2
21,24867,170,189,1,0,0,2
22,24867,171,198,1,0,0,2
23,24867,169,197,1,0,0,2
24,24867,158,197,1,0,0,2
25,24868,169,192,1,0,0,2
26,24868,171,188,1,0,0,2
27,24868,167,188,1,0,0,2
28,24868,170,185,1,0,0,2
29,24868,172,187,1,0,0,2
30,24868,167,192,1,0,0,2
31,24868,172,189,1,0,0,2
32,24869,168,187,1,0,0,2
33,24869,175,194,1,0,0,2
34,24869,161,209,0,0,0,2
35,24869,169,195,1,0,0,2
36,24869,161,212,0,0,0,2
37,24870,172,198,1,0,0,2
38,24871,168,184,1,0,0,2
39,24871,162,191,1,0,0,2
40,24872,169,184,1,0,0,2
41,24872,161,190,1,0,0,2
42,24873,168,193,1,0,0,2
43,24873,169,191,1,0,0,2
44,24874,159,190,1,0,0,2
45,24874,169,189,1,0,0,2
46,24874,157,180,1,0,0,2
47,24874,169,172,1,0,0,2
48,24874,160,199,1,0,0,2
49,24874,168,185,1,0,0,2
50,24874,168,188,1,0,0,2
51,24875,170,199,1,0,0,2
52,24875,174,188,1,0,0,2
53,24875,171,196,1,0,0,2
54,24876,168,194,1,0,0,2
55,24876,167,189,1,0,0,2
56,24876,169,185,1,0,0,2
57,24877,167,194,1,0,0,2
58,24877,171,192,1,0,0,2
59,24878,159,196,1,0,0,2
60,24878,171,182,0,0,0,2
61,24879,160,198,1,0,0,2
62,24879,169,201,1,0,0,2
63,24879,170,186,1,0,0,2
64,24879,167,183,1,0,0,2
65,24879,168,186,1,0,0,2
66,24879,168,205,1,0,0,2
67,24880,172,191,1,0,0,2
68,24880,168,189,1,0,0,2
69,24880,169,200,1,0,0,2
70,24881,162,208,0,0,0,2
71,24881,169,203,1,0,0,2
72,24881,159,187,1,0,0,2
73,24882,170,188,1,0,0,2
74,24882,160,197,1,0,0,2
75,24882,159,198,1,0,0,2
76,24883,170,184,1,0,0,2
77,24883,174,197,1,0,0,2
78,24883,176,195,1,0,0,2
79,24883,169,198,1,0,0,2
80,24883,158,192,1,0,0,2
81,24884,172,190,1,0,0,2
82,24884,160,190,1,0,0,2
83,24884,168,195,1,0,0,2
84,24884,171,170,1,0,0,2
85,24884,173,193,1,0,0,2
86,24884,161,197,1,0,0,2
87,24884,161,199,1,0,0,2
88,24884,158,193,1,0,0,2
89,24884,166,192,1,0,0,2
90,24885,158,188,1,0,0,2
91,24885,159,194,1,0,0,2
92,24885,172,192,1,0,0,2
93,24885,170,189,1,0,0,2
94,24885,169,196,1,0,0,2
95,24885,156,179,1,0,0,2
96,24885,171,201,1,0,0,2
97,24886,170,200,1,0,0,2
98,24886,175,191,1,0,0,2
99,24886,160,200,1,0,0,2
100,24886,173,196,1,0,0,2
101,24886,160,188,1,0,0,2
102,24887,172,196,1,0,0,2
103,24887,157,181,1,0,0,2
104,24887,161,188,1,0,0,2
105,24888,168,204,1,0,0,2
106,24888,170,197,1,0,0,2
107,24888,171,187,1,0,0,2
108,24888,158,210,0,0,0,2
109,24889,168,191,1,0,0,2
110,24889,159,192,1,0,0,2
111,24889,171,185,1,0,0,2
112,24890,161,200,1,0,0,2
113,24890,171,190,1,0,0,2
114,24890,168,203,1,0,0,2
115,24891,175,197,1,0,0,2
116,24891,170,195,1,0,0,2
117,24891,168,196,1,0,0,2
118,24891,161,201,1,0,0,2
119,24891,173,197,1,0,0,2
120,24891,171,198,1,0,0,2
121,24891,169,186,1,0,0,2
122,24891,170,202,1,0,0,2
123,24892,166,184,1,0,0,2
124,24892,159,193,1,0,0,2
125,24892,172,195,1,0,0,2
126,24892,160,192,1,0,0,2
127,24892,174,198,1,0,0,2
128,24892,171,197,1,0,0,2
129,24892,167,184,1,0,0,2
130,24893,174,194,1,0,0,2
131,24893,154,192,1,0,0,2
132,24893,156,181,1,0,0,2
133,24894,168,202,1,0,0,2
134,24894,156,190,1,0,0,2
135,24894,158,200,1,0,0,2
136,24894,169,204,1,0,0,2
137,24895,160,186,1,0,0,2
138,24895,161,187,1,0,0,2
139,24895,160,193,1,0,0,2
140,24896,159,188,1,0,0,2
141,24896,170,191,1,0,0,2
142,24896,172,197,1,0,0,2
143,24896,169,197,1,0,0,2
144,24897,170,194,1,0,0,2
145,24897,175,196,1,0,0,2
146,24897,158,199,1,0,0,2
147,24898,171,200,1,0,0,2
148,24898,168,190,1,0,0,2
149,24899,167,190,1,0,0,2
150,24899,173,198,1,0,0,2
151,24899,170,203,1,0,0,2
152,24899,167,189,1,0,0,2
153,24899,165,192,1,0,0,2
