,timestamp,x,y,polarity,_p1,_p2,predict
0,20252,196,175,1,0,0,0
1,20252,196,171,1,0,0,0
2,20252,197,183,1,0,0,0
3,20253,204,177,1,0,0,0
4,20253,192,170,1,0,0,0
5,20253,196,169,1,0,0,0
6,20253,199,176,1,0,0,0
7,20254,193,181,1,0,0,0
8,20254,199,173,1,0,0,0
9,20254,198,176,1,0,0,0
10,20254,198,173,1,0,0,0
11,20254,192,176,1,0,0,0
12,20254,195,182,1,0,0,0
13,20255,190,183,1,0,0,0
14,20255,196,179,1,0,0,0
15,20255,197,181,1,0,0,0
16,20255,202,179,1,0,0,0
17,20256,196,187,1,0,0,0
18,20256,202,182,1,0,0,0
19,20256,193,168,1,0,0,0
20,20256,196,172,1,0,0,0
21,20256,193,169,1,0,0,0
22,20256,195,176,1,0,0,0
23,20257,201,176,1,0,0,0
24,20257,205,183,1,0,0,0
25,20257,197,161,1,0,0,0
26,20257,193,180,1,0,0,0
27,20257,197,170,1,0,0,0
28,20258,206,179,1,0,0,0
29,20258,198,169,1,0,0,0
30,20258,199,177,1,0,0,0
31,20258,205,193,1,0,0,0
32,20258,189,181,1,0,0,0
33,20258,196,170,1,0,0,0
34,20258,204,194,1,0,0,0
35,20258,195,183,1,0,0,0
36,20259,197,184,1,0,0,0
37,20259,200,185,1,0,0,0
38,20259,187,183,1,0,0,0
39,20260,197,173,1,0,0,0
40,20260,197,182,1,0,0,0
41,20260,201,181,1,0,0,0
42,20260,196,180,1,0,0,0
43,20261,195,187,1,0,0,0
44,20261,197,189,1,0,0,0
45,20262,193,187,1,0,0,0
46,20262,197,163,1,0,0,0
47,20262,205,175,1,0,0,0
48,20263,194,190,1,0,0,0
49,20263,206,180,1,0,0,0
50,20263,192,175,1,0,0,0
51,20264,205,184,1,0,0,0
52,20264,206,196,1,0,0,0
53,20264,197,168,1,0,0,0
54,20264,200,179,1,0,0,0
55,20264,199,174,1,0,0,0
56,20264,196,177,1,0,0,0
57,20264,195,173,1,0,0,0
58,20265,191,183,1,0,0,0
59,20265,193,171,1,0,0,0
60,20265,193,182,1,0,0,0
61,20265,204,198,1,0,0,0
62,20265,207,196,1,0,0,0
63,20265,205,198,1,0,0,0
64,20266,201,158,1,0,0,0
65,20266,194,184,1,0,0,0
66,20266,193,179,1,0,0,0
67,20266,197,190,0,0,0,0
68,20267,202,180,1,0,0,0
69,20267,193,170,1,0,0,0
70,20267,191,182,1,0,0,0
71,20267,196,191,1,0,0,0
72,20267,194,179,1,0,0,0
73,20267,194,178,1,0,0,0
74,20268,196,181,1,0,0,0
75,20268,201,178,1,0,0,0
76,20268,202,200,1,0,0,0
77,20268,202,198,1,0,0,0
78,20269,202,172,1,0,0,0
79,20269,194,174,1,0,0,0
80,20269,195,168,1,0,0,0
81,20269,197,160,1,0,0,0
82,20269,193,183,1,0,0,0
83,20269,194,173,1,0,0,0
84,20270,193,184,1,0,0,0
85,20270,190,180,1,0,0,0
86,20270,205,199,1,0,0,0
87,20270,197,171,1,0,0,0
88,20270,199,172,1,0,0,0
89,20270,204,195,1,0,0,0
90,20270,198,184,1,0,0,0
91,20271,194,183,1,0,0,0
92,20271,198,159,1,0,0,0
93,20271,202,177,1,0,0,0
94,20271,200,161,1,0,0,0
95,20271,194,181,1,0,0,0
96,20272,197,187,1,0,0,0
97,20273,203,180,1,0,0,0
98,20273,194,172,1,0,0,0
99,20275,190,182,1,0,0,0
100,20275,199,181,1,0,0,0
101,20275,204,197,1,0,0,0
102,20275,197,185,1,0,0,0
103,20275,196,174,1,0,0,0
104,20276,200,171,1,0,0,0
105,20276,202,199,1,0,0,0
106,20276,191,180,1,0,0,0
107,20277,191,170,1,0,0,0
108,20277,200,174,1,0,0,0
109,20277,205,179,1,0,0,0
110,20278,205,194,1,0,0,0
111,20278,199,171,1,0,0,0
112,20279,201,175,1,0,0,0
113,20279,203,178,1,0,0,0
114,20279,194,169,1,0,0,0
115,20280,195,175,1,0,0,0
116,20281,195,169,1,0,0,0
117,20281,203,177,1,0,0,0
118,20281,196,183,1,0,0,0
119,20281,203,179,1,0,0,0
120,20281,198,186,1,0,0,0
121,20281,193,178,1,0,0,0
122,20281,191,184,1,0,0,0
123,20282,189,180,1,0,0,0
124,20282,196,190,1,0,0,0
125,20282,194,175,1,0,0,0
126,20282,194,187,1,0,0,0
127,20283,200,181,1,0,0,0
128,20283,194,170,1,0,0,0
129,20283,203,182,1,0,0,0
130,20283,193,185,1,0,0,0
131,20283,204,180,1,0,0,0
132,20283,199,179,1,0,0,0
133,20283,198,185,1,0,0,0
134,20284,191,178,1,0,0,0
135,20284,198,180,1,0,0,0
136,20285,196,186,1,0,0,0
