,timestamp,x,y,polarity,_p1,_p2,predict
0,12323,201,206,1,0,0,0
1,12323,195,199,1,0,0,0
2,12323,201,209,1,0,0,0
3,12324,197,206,1,0,0,0
4,12324,201,195,1,0,0,0
5,12324,200,202,1,0,0,0
6,12325,199,210,1,0,0,0
7,12325,201,197,1,0,0,0
8,12326,200,195,1,0,0,0
9,12326,201,200,1,0,0,0
10,12326,199,195,1,0,0,0
11,12327,198,215,1,0,0,0
12,12327,203,198,1,0,0,0
13,12328,201,198,1,0,0,0
14,12328,202,202,1,0,0,0
15,12328,200,215,1,0,0,0
16,12329,200,213,1,0,0,0
17,12329,195,213,1,0,0,0
18,12329,199,211,1,0,0,0
19,12329,201,210,1,0,0,0
20,12329,203,201,1,0,0,0
21,12329,195,198,1,0,0,0
22,12329,194,199,1,0,0,0
23,12330,198,196,1,0,0,0
24,12330,199,213,1,0,0,0
25,12330,195,216,1,0,0,0
26,12331,202,197,1,0,0,0
27,12331,203,195,1,0,0,0
28,12331,200,207,1,0,0,0
29,12331,195,201,1,0,0,0
30,12332,201,216,1,0,0,0
31,12332,200,217,1,0,0,0
32,12332,195,217,1,0,0,0
33,12333,203,194,1,0,0,0
34,12333,199,216,1,0,0,0
35,12333,202,198,1,0,0,0
36,12334,200,187,0,0,0,0
37,12335,198,212,1,0,0,0
38,12335,192,209,1,0,0,0
39,12335,200,210,1,0,0,0
40,12336,199,217,1,0,0,0
41,12336,203,193,1,0,0,0
42,12336,203,196,1,0,0,0
43,12337,202,194,1,0,0,0
44,12337,193,198,1,0,0,0
45,12337,199,196,1,0,0,0
46,12337,189,190,1,0,0,0
47,12338,202,195,1,0,0,0
48,12338,194,198,1,0,0,0
49,12338,206,186,1,0,0,0
50,12339,195,194,1,0,0,0
51,12339,193,194,1,0,0,0
52,12339,199,201,1,0,0,0
53,12339,200,201,1,0,0,0
54,12339,201,205,1,0,0,0
55,12339,199,204,1,0,0,0
56,12339,200,205,1,0,0,0
57,12339,194,200,1,0,0,0
58,12339,200,211,1,0,0,0
59,12340,193,220,0,0,0,0
60,12340,203,202,1,0,0,0
61,12340,193,199,1,0,0,0
62,12340,201,196,1,0,0,0
63,12340,198,216,1,0,0,0
64,12340,200,198,1,0,0,0
65,12340,202,207,1,0,0,0
66,12341,194,193,1,0,0,0
67,12341,199,198,1,0,0,0
68,12341,200,196,1,0,0,0
69,12341,199,214,1,0,0,0
70,12341,199,188,0,0,0,0
71,12341,198,213,1,0,0,0
72,12342,194,195,1,0,0,0
73,12342,202,199,1,0,0,0
74,12342,200,209,1,0,0,0
75,12342,195,196,1,0,0,0
76,12342,199,205,1,0,0,0
77,12342,195,214,1,0,0,0
78,12343,200,214,1,0,0,0
79,12343,202,200,1,0,0,0
80,12343,200,197,1,0,0,0
81,12344,202,211,1,0,0,0
82,12345,205,187,1,0,0,0
83,12346,200,188,0,0,0,0
84,12346,194,196,1,0,0,0
85,12346,202,196,1,0,0,0
86,12346,187,192,1,0,0,0
87,12347,205,199,1,0,0,0
88,12347,200,212,1,0,0,0
89,12347,201,202,1,0,0,0
90,12348,197,196,1,0,0,0
91,12348,202,213,1,0,0,0
92,12348,198,218,1,0,0,0
93,12348,186,208,0,0,0,0
94,12348,196,217,1,0,0,0
95,12349,194,197,1,0,0,0
96,12350,196,215,1,0,0,0
97,12351,200,200,1,0,0,0
98,12351,193,196,1,0,0,0
99,12351,199,208,1,0,0,0
100,12351,197,217,1,0,0,0
101,12351,201,200,1,0,0,0
102,12351,199,219,1,0,0,0
103,12351,196,200,1,0,0,0
104,12352,198,214,1,0,0,0
105,12352,199,197,1,0,0,0
106,12352,199,215,1,0,0,0
107,12352,202,198,1,0,0,0
108,12353,201,198,1,0,0,0
109,12353,209,211,1,0,0,0
110,12353,192,196,1,0,0,0
111,12353,195,200,1,0,0,0
112,12353,201,204,1,0,0,0
113,12354,199,206,1,0,0,0
114,12354,198,217,1,0,0,0
115,12355,196,197,1,0,0,0
116,12355,198,195,1,0,0,0
117,12355,201,206,1,0,0,0
118,12356,201,210,1,0,0,0
119,12357,201,212,1,0,0,0
