,timestamp,x,y,polarity,_p1,_p2,predict
0,42269,191,178,1,0,0,2
1,42270,205,189,1,0,0,2
2,42270,203,185,1,0,0,2
3,42270,197,183,1,0,0,2
4,42271,192,186,1,0,0,2
5,42271,194,185,1,0,0,2
6,42271,188,181,1,0,0,2
7,42271,198,185,1,0,0,2
8,42272,193,182,1,0,0,2
9,42272,201,188,1,0,0,2
10,42272,190,177,1,0,0,2
11,42273,190,173,1,0,0,2
12,42273,203,191,1,0,0,2
13,42273,197,184,1,0,0,2
14,42274,195,191,1,0,0,2
15,42275,200,190,1,0,0,2
16,42275,189,176,1,0,0,2
17,42275,195,183,1,0,0,2
18,42275,195,182,1,0,0,2
19,42276,197,193,1,0,0,2
20,42276,191,173,1,0,0,2
21,42277,199,185,1,0,0,2
22,42277,201,192,1,0,0,2
23,42277,208,193,1,0,0,2
24,42278,204,198,1,0,0,2
25,42278,190,171,1,0,0,2
26,42278,187,173,1,0,0,2
27,42278,202,192,1,0,0,2
28,42278,207,191,1,0,0,2
29,42278,194,177,1,0,0,2
30,42279,207,190,1,0,0,2
31,42279,207,188,0,0,0,2
32,42279,198,188,1,0,0,2
33,42279,200,192,1,0,0,2
34,42280,197,189,1,0,0,2
35,42280,191,183,1,0,0,2
36,42280,187,172,1,0,0,2
37,42280,191,174,1,0,0,2
38,42281,205,187,1,0,0,2
39,42281,201,186,1,0,0,2
40,42282,199,186,1,0,0,2
41,42283,192,189,1,0,0,2
42,42283,198,183,1,0,0,2
43,42283,190,169,1,0,0,2
44,42283,203,189,1,0,0,2
45,42283,194,188,1,0,0,2
46,42283,194,186,1,0,0,2
47,42283,204,194,1,0,0,2
48,42283,203,186,1,0,0,2
49,42284,201,193,1,0,0,2
50,42284,201,184,1,0,0,2
51,42284,200,191,1,0,0,2
52,42284,202,195,1,0,0,2
53,42284,190,187,1,0,0,2
54,42284,203,183,1,0,0,2
55,42285,200,185,1,0,0,2
56,42285,187,171,1,0,0,2
57,42285,196,185,1,0,0,2
58,42285,193,185,1,0,0,2
59,42285,203,187,1,0,0,2
60,42285,204,192,1,0,0,2
61,42285,200,187,1,0,0,2
62,42286,186,172,1,0,0,2
63,42286,200,188,1,0,0,2
64,42286,199,187,1,0,0,2
65,42286,199,184,1,0,0,2
66,42287,206,187,1,0,0,2
67,42287,192,182,1,0,0,2
68,42287,188,176,1,0,0,2
69,42288,192,172,1,0,0,2
70,42288,205,192,1,0,0,2
71,42288,189,174,1,0,0,2
72,42289,202,186,1,0,0,2
73,42289,194,183,1,0,0,2
74,42289,189,171,1,0,0,2
75,42289,204,197,1,0,0,2
76,42289,191,192,1,0,0,2
77,42289,198,189,1,0,0,2
78,42289,201,190,1,0,0,2
79,42290,201,194,1,0,0,2
80,42290,190,175,1,0,0,2
81,42290,203,182,1,0,0,2
82,42290,191,176,1,0,0,2
83,42291,207,184,1,0,0,2
84,42291,201,185,1,0,0,2
85,42292,194,181,1,0,0,2
86,42293,204,186,1,0,0,2
87,42293,195,182,1,0,0,2
88,42293,196,188,1,0,0,2
89,42294,204,176,0,0,0,2
90,42294,204,184,1,0,0,2
91,42294,206,183,1,0,0,2
92,42295,204,190,1,0,0,2
93,42295,203,196,1,0,0,2
94,42296,206,188,1,0,0,2
95,42296,199,190,1,0,0,2
96,42297,194,180,1,0,0,2
97,42297,198,187,1,0,0,2
98,42297,194,177,1,0,0,2
99,42297,207,186,1,0,0,2
100,42298,196,184,1,0,0,2
101,42298,197,194,1,0,0,2
102,42298,194,178,1,0,0,2
103,42298,196,182,1,0,0,2
104,42298,190,192,1,0,0,2
105,42298,195,186,1,0,0,2
