,timestamp,x,y,polarity,_p1,_p2,predict
0,18544,179,223,1,0,0,5
1,18545,172,218,0,0,0,5
2,18547,173,247,0,0,0,5
3,18547,163,236,1,0,0,5
4,18548,167,235,1,0,0,5
5,18548,167,237,1,0,0,5
6,18548,173,221,0,0,0,5
7,18548,165,235,1,0,0,5
8,18549,158,225,1,0,0,5
9,18549,173,231,1,0,0,5
10,18550,168,240,1,0,0,5
11,18550,175,236,1,0,0,5
12,18550,176,239,1,0,0,5
13,18550,174,237,1,0,0,5
14,18550,172,237,1,0,0,5
15,18551,170,231,1,0,0,5
16,18551,172,231,1,0,0,5
17,18551,177,229,1,0,0,5
18,18551,170,239,1,0,0,5
19,18551,171,232,1,0,0,5
20,18552,166,233,1,0,0,5
21,18552,169,235,1,0,0,5
22,18552,167,242,1,0,0,5
23,18552,164,236,1,0,0,5
24,18552,173,229,1,0,0,5
25,18552,158,223,1,0,0,5
26,18552,167,239,1,0,0,5
27,18552,170,238,1,0,0,5
28,18554,168,239,1,0,0,5
29,18554,170,236,1,0,0,5
30,18555,170,244,1,0,0,5
31,18556,170,235,1,0,0,5
32,18556,170,240,1,0,0,5
33,18556,169,240,1,0,0,5
34,18556,177,238,1,0,0,5
35,18556,174,235,1,0,0,5
36,18556,176,231,1,0,0,5
37,18557,174,254,0,0,0,5
38,18557,167,234,1,0,0,5
39,18557,168,238,1,0,0,5
40,18557,169,238,1,0,0,5
41,18557,166,236,1,0,0,5
42,18557,159,224,1,0,0,5
43,18558,174,238,1,0,0,5
44,18558,175,218,0,0,0,5
45,18558,172,217,0,0,0,5
46,18558,166,242,1,0,0,5
47,18559,175,242,1,0,0,5
48,18559,170,234,1,0,0,5
49,18559,176,218,0,0,0,5
50,18559,164,234,1,0,0,5
51,18560,156,225,1,0,0,5
52,18560,169,234,1,0,0,5
53,18560,166,243,1,0,0,5
54,18560,178,226,1,0,0,5
55,18560,174,243,1,0,0,5
56,18561,166,239,1,0,0,5
57,18562,156,250,0,0,0,5
58,18563,169,233,1,0,0,5
59,18563,162,237,1,0,0,5
60,18563,176,234,1,0,0,5
61,18563,176,227,1,0,0,5
62,18564,172,230,1,0,0,5
63,18564,174,240,1,0,0,5
64,18564,166,241,1,0,0,5
65,18564,165,241,1,0,0,5
66,18564,178,238,1,0,0,5
67,18565,168,234,1,0,0,5
68,18565,167,244,1,0,0,5
69,18566,166,237,1,0,0,5
70,18566,180,225,1,0,0,5
71,18566,174,236,1,0,0,5
72,18566,168,241,1,0,0,5
73,18566,172,247,0,0,0,5
74,18566,173,228,1,0,0,5
75,18566,172,232,1,0,0,5
76,18566,167,243,1,0,0,5
77,18566,179,236,1,0,0,5
78,18566,166,238,1,0,0,5
79,18566,155,223,1,0,0,5
80,18567,171,245,1,0,0,5
81,18567,165,237,1,0,0,5
82,18567,167,232,1,0,0,5
83,18567,157,245,1,0,0,5
84,18567,177,228,1,0,0,5
85,18567,171,229,1,0,0,5
86,18567,174,231,1,0,0,5
87,18568,167,233,1,0,0,5
88,18568,164,235,1,0,0,5
89,18568,173,242,1,0,0,5
90,18569,175,219,0,0,0,5
91,18569,166,235,1,0,0,5
92,18569,164,217,1,0,0,5
93,18569,170,241,1,0,0,5
94,18569,165,240,1,0,0,5
95,18570,168,233,1,0,0,5
96,18570,168,235,1,0,0,5
97,18570,169,232,1,0,0,5
98,18572,156,251,0,0,0,5
99,18572,164,238,1,0,0,5
100,18573,168,237,1,0,0,5
101,18573,175,229,1,0,0,5
102,18574,174,232,1,0,0,5
103,18574,177,230,1,0,0,5
104,18574,175,235,1,0,0,5
105,18575,165,236,1,0,0,5
106,18575,168,236,1,0,0,5
107,18576,173,220,0,0,0,5
108,18576,176,235,1,0,0,5
109,18576,170,237,1,0,0,5
110,18577,171,235,1,0,0,5
111,18578,172,240,1,0,0,5
112,18578,167,238,1,0,0,5
113,18578,170,243,1,0,0,5
114,18579,164,241,1,0,0,5
115,18579,170,232,1,0,0,5
116,18579,163,239,1,0,0,5
117,18579,164,242,1,0,0,5
118,18579,164,237,1,0,0,5
119,18579,169,241,1,0,0,5
120,18580,171,230,1,0,0,5
121,18580,175,237,1,0,0,5
122,18580,172,234,1,0,0,5
123,18580,176,237,1,0,0,5
124,18581,165,238,1,0,0,5
125,18581,169,240,1,0,0,5
126,18581,171,239,1,0,0,5
127,18581,169,244,1,0,0,5
128,18581,173,246,0,0,0,5
129,18582,166,240,1,0,0,5
130,18582,169,243,1,0,0,5
