,timestamp,x,y,polarity,_p1,_p2,predict
0,17505,192,125,1,0,0,1
1,17506,192,124,1,0,0,1
2,17507,199,131,1,0,0,1
3,17507,200,130,1,0,0,1
4,17507,201,126,1,0,0,1
5,17507,203,124,1,0,0,1
6,17508,194,121,1,0,0,1
7,17508,204,130,1,0,0,1
8,17509,204,122,1,0,0,1
9,17509,193,127,1,0,0,1
10,17509,198,132,1,0,0,1
11,17509,202,134,1,0,0,1
12,17510,195,124,1,0,0,1
13,17510,203,137,1,0,0,1
14,17510,196,125,1,0,0,1
15,17510,192,123,1,0,0,1
16,17511,202,133,1,0,0,1
17,17511,203,125,1,0,0,1
18,17512,204,132,1,0,0,1
19,17512,195,126,1,0,0,1
20,17512,192,116,1,0,0,1
21,17512,196,126,1,0,0,1
22,17513,205,130,1,0,0,1
23,17513,205,131,1,0,0,1
24,17513,205,127,1,0,0,1
25,17515,199,129,1,0,0,1
26,17515,204,129,1,0,0,1
27,17516,201,128,1,0,0,1
28,17516,203,133,1,0,0,1
29,17516,197,128,1,0,0,1
30,17517,205,124,1,0,0,1
31,17517,199,130,1,0,0,1
32,17517,205,133,1,0,0,1
33,17517,188,119,1,0,0,1
34,17518,194,123,1,0,0,1
35,17518,202,114,1,0,0,1
36,17518,204,123,1,0,0,1
37,17518,203,134,1,0,0,1
38,17519,196,127,1,0,0,1
39,17519,186,114,0,0,0,1
40,17519,205,134,1,0,0,1
41,17519,205,125,1,0,0,1
42,17520,198,130,1,0,0,1
43,17521,201,125,1,0,0,1
44,17521,203,126,1,0,0,1
45,17521,194,119,1,0,0,1
46,17521,197,125,1,0,0,1
47,17522,204,131,1,0,0,1
48,17522,200,131,1,0,0,1
49,17522,197,131,1,0,0,1
50,17523,198,131,1,0,0,1
51,17523,201,131,1,0,0,1
52,17523,191,124,1,0,0,1
53,17523,204,135,1,0,0,1
54,17524,204,128,1,0,0,1
55,17524,193,123,1,0,0,1
56,17524,193,117,1,0,0,1
57,17525,194,127,1,0,0,1
58,17525,202,125,1,0,0,1
59,17525,202,121,1,0,0,1
60,17525,195,128,1,0,0,1
61,17526,200,132,1,0,0,1
62,17526,202,126,1,0,0,1
63,17527,186,116,0,0,0,1
64,17527,193,122,1,0,0,1
65,17528,197,115,1,0,0,1
66,17528,196,131,1,0,0,1
67,17528,193,118,1,0,0,1
68,17528,199,114,1,0,0,1
69,17528,195,121,1,0,0,1
70,17528,192,112,1,0,0,1
71,17529,194,122,1,0,0,1
72,17529,193,119,1,0,0,1
73,17529,206,105,0,0,0,1
74,17529,195,122,1,0,0,1
75,17529,201,134,1,0,0,1
76,17529,202,124,1,0,0,1
77,17529,203,132,1,0,0,1
78,17529,204,133,1,0,0,1
79,17530,202,131,1,0,0,1
80,17530,203,135,1,0,0,1
81,17530,201,117,1,0,0,1
82,17530,202,115,1,0,0,1
83,17530,193,115,1,0,0,1
84,17531,197,129,1,0,0,1
85,17531,193,114,1,0,0,1
86,17532,195,118,1,0,0,1
87,17532,194,114,1,0,0,1
88,17532,196,130,1,0,0,1
89,17532,195,114,1,0,0,1
90,17532,195,125,1,0,0,1
91,17532,195,130,1,0,0,1
92,17532,204,124,1,0,0,1
93,17532,196,120,1,0,0,1
94,17533,206,131,1,0,0,1
95,17533,196,118,1,0,0,1
96,17533,202,123,1,0,0,1
97,17533,195,120,1,0,0,1
