,timestamp,x,y,polarity,_p1,_p2,predict
0,36150,188,227,1,0,0,0
1,36150,197,243,1,0,0,0
2,36150,199,244,1,0,0,0
3,36150,188,221,1,0,0,0
4,36151,196,228,1,0,0,0
5,36151,193,223,1,0,0,0
6,36151,199,245,1,0,0,0
7,36151,187,229,1,0,0,0
8,36151,187,222,1,0,0,0
9,36152,200,239,1,0,0,0
10,36152,199,249,1,0,0,0
11,36152,190,227,1,0,0,0
12,36152,185,225,1,0,0,0
13,36153,184,226,1,0,0,0
14,36153,191,222,1,0,0,0
15,36153,181,236,1,0,0,0
16,36153,202,234,1,0,0,0
17,36153,205,228,1,0,0,0
18,36153,197,227,1,0,0,0
19,36154,196,244,1,0,0,0
20,36154,192,240,1,0,0,0
21,36154,193,224,1,0,0,0
22,36154,203,241,1,0,0,0
23,36154,197,241,1,0,0,0
24,36154,189,227,1,0,0,0
25,36155,209,228,1,0,0,0
26,36155,204,240,1,0,0,0
27,36155,208,232,1,0,0,0
28,36155,206,231,1,0,0,0
29,36155,200,248,1,0,0,0
30,36156,200,254,1,0,0,0
31,36156,199,247,1,0,0,0
32,36157,189,218,1,0,0,0
33,36157,204,239,1,0,0,0
34,36157,191,225,1,0,0,0
35,36158,200,245,1,0,0,0
36,36158,200,246,1,0,0,0
37,36158,187,230,1,0,0,0
38,36159,202,233,1,0,0,0
39,36159,182,223,1,0,0,0
40,36159,199,230,1,0,0,0
41,36159,203,232,1,0,0,0
42,36159,201,244,1,0,0,0
43,36159,203,240,1,0,0,0
44,36159,202,244,1,0,0,0
45,36160,191,226,1,0,0,0
46,36160,207,226,1,0,0,0
47,36160,189,222,1,0,0,0
48,36160,208,226,1,0,0,0
49,36160,206,225,1,0,0,0
50,36160,203,242,1,0,0,0
51,36160,202,230,1,0,0,0
52,36160,197,228,1,0,0,0
53,36160,203,239,1,0,0,0
54,36160,198,242,1,0,0,0
55,36160,206,228,1,0,0,0
56,36160,194,226,1,0,0,0
57,36160,190,221,1,0,0,0
58,36160,176,230,1,0,0,0
59,36160,200,252,1,0,0,0
60,36161,205,239,1,0,0,0
61,36161,196,245,1,0,0,0
62,36161,196,227,1,0,0,0
63,36161,188,226,1,0,0,0
64,36161,208,229,1,0,0,0
65,36161,176,231,1,0,0,0
66,36161,188,228,1,0,0,0
67,36161,208,225,1,0,0,0
68,36161,197,232,1,0,0,0
69,36161,196,246,1,0,0,0
70,36161,190,218,1,0,0,0
71,36161,189,226,1,0,0,0
72,36161,198,234,1,0,0,0
73,36161,201,241,1,0,0,0
74,36161,195,242,1,0,0,0
75,36161,209,225,1,0,0,0
76,36161,200,231,1,0,0,0
77,36161,190,226,1,0,0,0
78,36161,199,248,1,0,0,0
79,36161,192,223,1,0,0,0
80,36162,190,220,1,0,0,0
81,36162,192,229,1,0,0,0
82,36162,200,253,1,0,0,0
83,36162,192,222,1,0,0,0
84,36162,199,246,1,0,0,0
