,timestamp,x,y,polarity,_p1,_p2,predict
0,38199,193,205,0,0,0,1
1,38200,190,209,0,0,0,1
2,38200,191,210,0,0,0,1
3,38200,194,209,0,0,0,1
4,38200,189,211,0,0,0,1
5,38201,193,207,0,0,0,1
6,38201,192,204,0,0,0,1
7,38201,190,201,0,0,0,1
8,38201,191,208,0,0,0,1
9,38201,192,199,0,0,0,1
10,38202,197,212,0,0,0,1
11,38202,192,210,0,0,0,1
12,38202,193,202,0,0,0,1
13,38202,191,202,0,0,0,1
14,38203,204,210,0,0,0,1
15,38203,193,217,0,0,0,1
16,38203,204,212,0,0,0,1
17,38203,184,217,1,0,0,1
18,38203,191,198,0,0,0,1
19,38203,189,212,0,0,0,1
20,38204,193,208,0,0,0,1
21,38204,194,206,0,0,0,1
22,38204,193,209,0,0,0,1
23,38204,192,211,0,0,0,1
24,38204,190,203,0,0,0,1
25,38205,193,213,0,0,0,1
26,38205,204,207,0,0,0,1
27,38205,191,203,0,0,0,1
28,38206,206,214,0,0,0,1
29,38206,191,204,0,0,0,1
30,38206,202,216,0,0,0,1
31,38207,189,204,0,0,0,1
32,38207,203,216,0,0,0,1
33,38207,201,212,0,0,0,1
34,38209,194,216,0,0,0,1
35,38209,203,217,1,0,0,1
36,38210,177,207,1,0,0,1
37,38211,183,217,1,0,0,1
38,38211,194,203,0,0,0,1
39,38211,202,210,0,0,0,1
40,38211,206,212,0,0,0,1
41,38211,203,205,0,0,0,1
42,38211,191,218,0,0,0,1
43,38211,193,214,0,0,0,1
44,38212,197,216,0,0,0,1
45,38212,176,207,1,0,0,1
46,38212,203,213,0,0,0,1
47,38212,189,216,0,0,0,1
48,38213,205,214,0,0,0,1
49,38213,192,206,0,0,0,1
50,38213,207,213,0,0,0,1
51,38213,196,209,0,0,0,1
52,38213,202,217,0,0,0,1
53,38214,188,216,0,0,0,1
54,38214,179,200,0,0,0,1
55,38214,203,209,0,0,0,1
56,38214,196,197,0,0,0,1
57,38214,195,197,0,0,0,1
58,38214,203,210,0,0,0,1
59,38214,190,204,0,0,0,1
60,38214,193,204,0,0,0,1
61,38215,191,209,0,0,0,1
62,38215,192,205,0,0,0,1
63,38215,194,200,0,0,0,1
64,38215,178,209,0,0,0,1
65,38216,201,208,0,0,0,1
66,38216,195,205,0,0,0,1
67,38216,187,216,0,0,0,1
68,38216,204,194,0,0,0,1
69,38216,194,208,0,0,0,1
70,38217,190,200,0,0,0,1
71,38218,193,206,0,0,0,1
72,38218,188,208,0,0,0,1
73,38219,186,211,0,0,0,1
74,38219,196,220,0,0,0,1
75,38219,187,211,0,0,0,1
76,38219,201,211,0,0,0,1
77,38220,192,208,0,0,0,1
78,38220,189,210,0,0,0,1
79,38220,190,218,0,0,0,1
80,38220,199,213,0,0,0,1
81,38220,187,209,0,0,0,1
82,38221,202,191,1,0,0,1
83,38221,199,212,0,0,0,1
84,38222,187,210,0,0,0,1
85,38222,192,214,0,0,0,1
86,38222,204,213,0,0,0,1
87,38222,204,216,0,0,0,1
88,38223,195,194,0,0,0,1
89,38223,204,218,0,0,0,1
90,38224,190,207,0,0,0,1
91,38224,203,217,0,0,0,1
92,38225,194,194,0,0,0,1
93,38225,195,207,0,0,0,1
94,38225,190,206,0,0,0,1
95,38225,194,207,0,0,0,1
96,38225,181,218,1,0,0,1
97,38225,193,195,0,0,0,1
98,38226,191,200,0,0,0,1
99,38226,184,219,1,0,0,1
100,38226,191,216,0,0,0,1
101,38227,194,197,0,0,0,1
102,38227,182,218,1,0,0,1
103,38227,198,216,0,0,0,1
104,38227,205,216,0,0,0,1
105,38228,192,202,0,0,0,1
106,38228,190,211,0,0,0,1
107,38228,182,219,1,0,0,1
108,38228,190,213,0,0,0,1
109,38229,185,216,1,0,0,1
110,38229,189,208,0,0,0,1
111,38229,189,201,0,0,0,1
112,38229,195,195,0,0,0,1
113,38229,196,206,0,0,0,1
114,38229,193,198,0,0,0,1
115,38230,204,206,0,0,0,1
116,38230,190,219,0,0,0,1
117,38230,201,210,0,0,0,1
118,38230,196,207,0,0,0,1
119,38230,184,218,1,0,0,1
120,38230,204,208,0,0,0,1
121,38231,190,208,0,0,0,1
122,38231,194,201,0,0,0,1
123,38231,192,209,0,0,0,1
124,38231,182,220,1,0,0,1
125,38231,193,208,0,0,0,1
126,38231,192,201,0,0,0,1
127,38231,207,215,0,0,0,1
128,38232,180,200,0,0,0,1
