,timestamp,x,y,polarity,_p1,_p2,predict
0,3900,204,116,1,0,0,0
1,3900,192,100,1,0,0,0
2,3900,199,105,1,0,0,0
3,3900,199,108,1,0,0,0
4,3900,177,112,1,0,0,0
5,3900,195,109,1,0,0,0
6,3901,206,114,1,0,0,0
7,3901,204,117,1,0,0,0
8,3901,205,106,1,0,0,0
9,3901,205,118,1,0,0,0
10,3901,203,112,1,0,0,0
11,3901,195,100,1,0,0,0
12,3901,195,108,1,0,0,0
13,3902,200,110,1,0,0,0
14,3902,204,119,1,0,0,0
15,3902,207,113,1,0,0,0
16,3902,198,105,1,0,0,0
17,3902,191,100,1,0,0,0
18,3902,195,114,1,0,0,0
19,3902,195,105,1,0,0,0
20,3902,207,110,1,0,0,0
21,3902,207,96,1,0,0,0
22,3902,206,110,1,0,0,0
23,3903,187,95,1,0,0,0
24,3903,194,102,1,0,0,0
25,3903,207,102,1,0,0,0
26,3903,200,104,1,0,0,0
27,3903,195,106,1,0,0,0
28,3903,174,101,1,0,0,0
29,3904,197,110,1,0,0,0
30,3904,198,106,1,0,0,0
31,3904,202,105,1,0,0,0
32,3904,198,104,1,0,0,0
33,3904,203,109,1,0,0,0
34,3905,191,98,1,0,0,0
35,3905,196,110,1,0,0,0
36,3905,206,111,1,0,0,0
37,3905,198,115,1,0,0,0
38,3905,204,106,1,0,0,0
39,3905,199,106,1,0,0,0
40,3905,207,117,1,0,0,0
41,3905,193,104,1,0,0,0
42,3905,191,111,1,0,0,0
43,3906,204,111,1,0,0,0
44,3906,195,110,1,0,0,0
45,3906,199,110,1,0,0,0
46,3906,176,112,1,0,0,0
47,3906,209,118,1,0,0,0
48,3906,204,103,1,0,0,0
49,3906,207,112,1,0,0,0
50,3906,194,100,1,0,0,0
51,3906,198,103,1,0,0,0
52,3906,191,101,1,0,0,0
53,3906,201,105,1,0,0,0
54,3906,191,109,1,0,0,0
55,3907,199,103,1,0,0,0
56,3907,198,110,1,0,0,0
57,3907,202,104,1,0,0,0
58,3907,203,104,1,0,0,0
59,3907,199,109,1,0,0,0
60,3907,200,107,1,0,0,0
61,3907,187,96,1,0,0,0
62,3907,196,107,1,0,0,0
63,3907,195,104,1,0,0,0
64,3907,203,113,1,0,0,0
65,3907,207,108,1,0,0,0
66,3908,207,109,1,0,0,0
67,3908,200,111,1,0,0,0
68,3908,192,103,1,0,0,0
69,3908,188,96,1,0,0,0
70,3908,190,102,1,0,0,0
71,3908,201,107,1,0,0,0
72,3909,208,105,1,0,0,0
73,3909,196,108,1,0,0,0
74,3909,201,109,1,0,0,0
75,3909,202,116,1,0,0,0
76,3909,193,110,1,0,0,0
77,3909,209,113,1,0,0,0
78,3909,192,96,1,0,0,0
79,3909,175,101,1,0,0,0
80,3909,210,89,1,0,0,0
81,3909,196,114,1,0,0,0
82,3909,177,112,0,0,0,0
83,3909,198,113,1,0,0,0
84,3909,205,109,1,0,0,0
85,3909,187,97,1,0,0,0
86,3909,195,111,1,0,0,0
87,3909,206,120,1,0,0,0
88,3909,206,112,1,0,0,0
89,3910,201,111,1,0,0,0
90,3910,197,107,1,0,0,0
91,3910,199,112,1,0,0,0
92,3910,199,111,1,0,0,0
93,3910,195,101,1,0,0,0
94,3911,190,97,1,0,0,0
95,3911,200,108,1,0,0,0
96,3911,194,103,1,0,0,0
97,3911,209,108,1,0,0,0
98,3911,192,105,1,0,0,0
99,3912,197,113,1,0,0,0
100,3912,206,106,1,0,0,0
101,3912,195,119,1,0,0,0
102,3912,194,105,1,0,0,0
103,3912,208,113,1,0,0,0
104,3913,191,103,1,0,0,0
105,3913,192,112,1,0,0,0
106,3913,202,106,1,0,0,0
107,3913,205,113,1,0,0,0
108,3913,194,104,1,0,0,0
109,3913,205,115,1,0,0,0
110,3914,199,113,1,0,0,0
111,3914,194,113,1,0,0,0
112,3914,205,112,1,0,0,0
113,3914,194,109,1,0,0,0
114,3914,206,108,1,0,0,0
115,3915,192,102,1,0,0,0
116,3915,192,113,1,0,0,0
117,3915,194,99,1,0,0,0
118,3915,202,112,1,0,0,0
119,3915,194,110,1,0,0,0
120,3916,199,116,0,0,0,0
121,3916,196,103,1,0,0,0
122,3916,196,102,1,0,0,0
123,3916,190,101,1,0,0,0
124,3916,175,111,1,0,0,0
125,3916,197,103,1,0,0,0
126,3916,196,112,1,0,0,0
127,3916,196,106,1,0,0,0
128,3916,197,106,1,0,0,0
129,3917,198,107,1,0,0,0
130,3917,192,109,1,0,0,0
131,3917,208,115,1,0,0,0
132,3917,207,107,1,0,0,0
133,3917,197,104,1,0,0,0
134,3917,204,104,1,0,0,0
135,3917,195,109,1,0,0,0
136,3918,191,108,1,0,0,0
137,3918,201,112,1,0,0,0
138,3918,197,108,1,0,0,0
139,3918,194,101,1,0,0,0
140,3918,197,115,1,0,0,0
141,3919,205,108,1,0,0,0
142,3919,192,99,1,0,0,0
143,3919,196,100,1,0,0,0
144,3919,206,115,1,0,0,0
145,3919,196,101,1,0,0,0
146,3919,192,101,1,0,0,0
147,3919,195,103,1,0,0,0
148,3920,197,114,1,0,0,0
149,3920,206,117,1,0,0,0
150,3920,197,105,1,0,0,0
151,3920,193,107,1,0,0,0
152,3920,198,111,1,0,0,0
153,3920,191,113,1,0,0,0
154,3920,199,115,1,0,0,0
155,3920,200,105,1,0,0,0
156,3920,206,107,1,0,0,0
157,3920,192,110,1,0,0,0
158,3920,205,107,1,0,0,0
159,3920,198,108,1,0,0,0
160,3920,191,102,1,0,0,0
161,3921,198,112,1,0,0,0
162,3921,206,113,1,0,0,0
163,3921,208,114,1,0,0,0
164,3921,204,115,1,0,0,0
165,3921,198,104,1,0,0,0
166,3921,202,118,1,0,0,0
167,3921,195,102,1,0,0,0
168,3921,196,109,1,0,0,0
169,3922,204,120,1,0,0,0
170,3922,204,121,1,0,0,0
171,3922,195,112,1,0,0,0
172,3923,197,109,1,0,0,0
173,3923,186,95,1,0,0,0
174,3924,189,96,1,0,0,0
175,3924,207,111,1,0,0,0
176,3924,190,98,1,0,0,0
177,3924,201,106,1,0,0,0
178,3924,189,94,1,0,0,0
179,3925,206,109,1,0,0,0
180,3925,204,112,1,0,0,0
181,3925,207,114,1,0,0,0
182,3925,196,115,1,0,0,0
183,3925,199,102,1,0,0,0
184,3926,203,112,1,0,0,0
185,3926,193,100,1,0,0,0
186,3926,197,112,1,0,0,0
187,3926,198,109,1,0,0,0
188,3926,205,111,1,0,0,0
189,3926,201,108,1,0,0,0
190,3926,198,114,1,0,0,0
191,3926,194,106,1,0,0,0
192,3927,208,107,1,0,0,0
193,3927,208,110,1,0,0,0
194,3927,199,104,1,0,0,0
195,3928,202,110,1,0,0,0
196,3928,203,106,1,0,0,0
197,3928,196,104,1,0,0,0
198,3928,205,121,1,0,0,0
199,3928,199,108,1,0,0,0
200,3929,201,110,1,0,0,0
201,3929,208,95,1,0,0,0
202,3929,205,110,1,0,0,0
203,3929,205,114,1,0,0,0
204,3930,203,105,1,0,0,0
205,3930,199,109,1,0,0,0
206,3930,194,98,1,0,0,0
207,3930,202,111,1,0,0,0
208,3930,203,107,1,0,0,0
209,3931,205,120,1,0,0,0
210,3931,196,108,1,0,0,0
211,3931,190,95,1,0,0,0
212,3931,200,109,1,0,0,0
213,3932,200,113,1,0,0,0
214,3932,197,110,1,0,0,0
215,3932,207,108,1,0,0,0
216,3932,207,106,1,0,0,0
217,3932,203,111,1,0,0,0
218,3932,193,106,1,0,0,0
219,3932,204,107,1,0,0,0
220,3932,190,99,1,0,0,0
221,3932,194,111,1,0,0,0
222,3932,199,106,1,0,0,0
223,3932,201,113,1,0,0,0
224,3933,209,89,1,0,0,0
225,3933,195,105,1,0,0,0
226,3933,199,110,1,0,0,0
227,3933,202,122,1,0,0,0
228,3934,204,111,1,0,0,0
229,3934,194,100,1,0,0,0
230,3934,198,105,1,0,0,0
231,3934,200,110,1,0,0,0
232,3934,187,95,1,0,0,0
233,3934,204,105,1,0,0,0
234,3935,193,102,1,0,0,0
235,3935,189,98,1,0,0,0
236,3935,203,116,1,0,0,0
237,3935,200,111,1,0,0,0
238,3936,198,106,1,0,0,0
239,3936,198,102,1,0,0,0
240,3936,206,116,1,0,0,0
241,3936,208,108,1,0,0,0
242,3936,208,109,1,0,0,0
243,3936,203,110,1,0,0,0
244,3936,202,106,1,0,0,0
245,3936,207,118,1,0,0,0
246,3936,204,112,1,0,0,0
247,3936,209,110,1,0,0,0
248,3936,206,110,1,0,0,0
249,3936,199,114,1,0,0,0
250,3936,194,108,1,0,0,0
251,3937,208,121,1,0,0,0
252,3937,198,107,1,0,0,0
253,3937,197,101,1,0,0,0
254,3937,201,118,1,0,0,0
255,3937,196,103,1,0,0,0
256,3937,201,115,1,0,0,0
257,3938,195,104,1,0,0,0
258,3938,201,111,1,0,0,0
259,3938,196,106,1,0,0,0
260,3938,204,108,1,0,0,0
261,3938,208,112,1,0,0,0
262,3938,199,107,1,0,0,0
263,3939,208,116,1,0,0,0
264,3939,210,90,1,0,0,0
265,3939,209,107,1,0,0,0
266,3939,200,117,1,0,0,0
267,3939,202,105,1,0,0,0
268,3939,204,106,1,0,0,0
269,3939,200,106,1,0,0,0
270,3939,191,94,1,0,0,0
271,3939,204,110,1,0,0,0
272,3939,195,107,1,0,0,0
273,3939,206,119,1,0,0,0
274,3939,205,116,1,0,0,0
