,timestamp,x,y,polarity,_p1,_p2,predict
0,40050,189,176,1,0,0,0
1,40050,196,228,0,0,0,0
2,40050,198,206,0,0,0,0
3,40050,202,165,1,0,0,0
4,40050,204,178,1,0,0,0
5,40050,204,198,0,0,0,0
6,40050,200,162,1,0,0,0
7,40050,202,222,0,0,0,0
8,40050,198,171,1,0,0,0
9,40050,197,211,0,0,0,0
10,40050,198,179,1,0,0,0
11,40050,205,210,0,0,0,0
12,40050,198,174,1,0,0,0
13,40050,201,164,1,0,0,0
14,40050,196,174,1,0,0,0
15,40050,203,214,0,0,0,0
16,40050,200,195,1,0,0,0
17,40051,208,158,1,0,0,0
18,40051,174,181,0,0,0,0
19,40051,191,188,1,0,0,0
20,40051,203,170,1,0,0,0
21,40051,196,208,0,0,0,0
22,40051,192,171,1,0,0,0
23,40051,189,213,0,0,0,0
24,40051,198,219,0,0,0,0
25,40051,197,184,1,0,0,0
26,40051,199,198,0,0,0,0
27,40051,203,171,1,0,0,0
28,40051,197,173,1,0,0,0
29,40052,192,208,0,0,0,0
30,40052,205,171,1,0,0,0
31,40052,201,169,1,0,0,0
32,40052,196,185,1,0,0,0
33,40052,208,161,1,0,0,0
34,40052,195,217,0,0,0,0
35,40052,178,201,1,0,0,0
36,40052,204,167,1,0,0,0
37,40052,205,211,0,0,0,0
38,40052,211,163,1,0,0,0
39,40052,182,203,1,0,0,0
40,40052,208,167,1,0,0,0
41,40052,206,160,1,0,0,0
42,40052,199,170,1,0,0,0
43,40052,208,166,1,0,0,0
44,40052,206,171,1,0,0,0
45,40052,197,190,1,0,0,0
46,40052,204,190,1,0,0,0
47,40052,204,233,0,0,0,0
48,40052,205,166,1,0,0,0
49,40052,193,173,1,0,0,0
50,40052,196,172,1,0,0,0
51,40052,206,187,1,0,0,0
52,40053,206,182,1,0,0,0
53,40053,203,164,1,0,0,0
54,40053,197,183,1,0,0,0
55,40053,180,205,1,0,0,0
56,40053,182,202,1,0,0,0
57,40053,172,181,0,0,0,0
58,40053,200,224,0,0,0,0
59,40053,199,192,0,0,0,0
60,40053,193,176,1,0,0,0
61,40053,202,175,1,0,0,0
62,40053,189,177,1,0,0,0
63,40053,190,222,0,0,0,0
64,40053,202,166,1,0,0,0
65,40053,192,180,1,0,0,0
66,40054,201,170,1,0,0,0
67,40054,208,223,0,0,0,0
68,40054,191,171,1,0,0,0
69,40054,195,172,1,0,0,0
70,40054,205,158,1,0,0,0
71,40054,189,164,1,0,0,0
72,40054,190,215,0,0,0,0
73,40054,200,164,1,0,0,0
74,40054,196,238,0,0,0,0
75,40054,199,164,1,0,0,0
76,40054,190,175,1,0,0,0
77,40054,199,180,1,0,0,0
78,40054,185,177,1,0,0,0
79,40054,206,168,1,0,0,0
80,40055,194,177,1,0,0,0
81,40055,209,158,1,0,0,0
82,40055,196,182,1,0,0,0
83,40055,192,223,0,0,0,0
84,40055,196,171,1,0,0,0
85,40055,207,158,1,0,0,0
86,40055,206,175,1,0,0,0
87,40055,197,166,1,0,0,0
88,40055,196,176,1,0,0,0
89,40055,208,173,1,0,0,0
90,40055,210,224,0,0,0,0
91,40055,202,164,1,0,0,0
92,40055,192,178,1,0,0,0
93,40055,209,226,0,0,0,0
94,40055,190,174,1,0,0,0
95,40055,188,174,1,0,0,0
96,40055,203,168,1,0,0,0
97,40055,192,214,0,0,0,0
98,40055,204,189,1,0,0,0
99,40055,206,158,1,0,0,0
100,40055,179,208,1,0,0,0
101,40055,208,193,1,0,0,0
102,40055,203,166,1,0,0,0
103,40055,198,197,0,0,0,0
104,40056,197,210,0,0,0,0
105,40056,196,173,1,0,0,0
106,40056,182,184,1,0,0,0
107,40056,196,180,1,0,0,0
108,40056,195,170,1,0,0,0
109,40056,204,224,0,0,0,0
110,40056,197,170,1,0,0,0
111,40056,185,176,1,0,0,0
112,40056,199,163,1,0,0,0
113,40056,208,182,1,0,0,0
114,40056,206,169,1,0,0,0
115,40056,195,177,1,0,0,0
116,40056,189,171,1,0,0,0
117,40056,210,177,1,0,0,0
118,40056,208,157,1,0,0,0
119,40057,193,224,0,0,0,0
120,40057,197,205,0,0,0,0
121,40057,199,177,1,0,0,0
122,40057,199,174,1,0,0,0
123,40057,193,210,0,0,0,0
124,40057,179,203,1,0,0,0
