,timestamp,x,y,polarity,_p1,_p2,predict
0,19301,197,54,0,0,0,3
1,19302,196,51,0,0,0,3
2,19302,204,59,0,0,0,3
3,19303,201,48,0,0,0,3
4,19303,197,51,0,0,0,3
5,19305,190,63,0,0,0,3
6,19306,197,52,0,0,0,3
7,19306,200,53,0,0,0,3
8,19306,206,54,1,0,0,3
9,19307,207,53,1,0,0,3
10,19307,196,48,0,0,0,3
11,19307,186,45,0,0,0,3
12,19307,197,49,0,0,0,3
13,19308,199,61,0,0,0,3
14,19308,192,61,0,0,0,3
15,19308,203,62,0,0,0,3
16,19308,209,46,1,0,0,3
17,19308,207,64,0,0,0,3
18,19309,194,49,0,0,0,3
19,19309,192,51,0,0,0,3
20,19309,207,45,1,0,0,3
21,19310,193,63,0,0,0,3
22,19310,197,59,0,0,0,3
23,19311,208,52,1,0,0,3
24,19311,191,49,0,0,0,3
25,19312,209,42,1,0,0,3
26,19312,208,41,1,0,0,3
27,19312,198,60,0,0,0,3
28,19312,198,55,0,0,0,3
29,19313,193,43,0,0,0,3
30,19313,207,69,0,0,0,3
31,19313,189,45,0,0,0,3
32,19313,191,64,0,0,0,3
33,19314,207,61,0,0,0,3
34,19314,198,61,0,0,0,3
35,19314,200,43,0,0,0,3
36,19314,204,72,0,0,0,3
37,19314,208,47,1,0,0,3
38,19314,195,52,0,0,0,3
39,19314,198,53,0,0,0,3
40,19314,190,47,0,0,0,3
41,19314,193,49,0,0,0,3
42,19314,208,61,0,0,0,3
43,19314,209,61,0,0,0,3
44,19314,188,49,0,0,0,3
45,19314,189,62,0,0,0,3
46,19314,207,68,0,0,0,3
47,19315,195,58,0,0,0,3
48,19315,207,43,1,0,0,3
49,19315,198,54,0,0,0,3
50,19315,200,63,0,0,0,3
51,19315,207,60,0,0,0,3
52,19315,195,53,0,0,0,3
53,19315,191,43,0,0,0,3
54,19315,205,66,0,0,0,3
55,19315,210,47,1,0,0,3
56,19316,209,64,0,0,0,3
57,19316,211,68,0,0,0,3
58,19316,198,49,0,0,0,3
59,19317,199,41,1,0,0,3
60,19317,187,46,0,0,0,3
61,19317,193,57,0,0,0,3
62,19317,194,58,0,0,0,3
63,19317,200,61,0,0,0,3
64,19317,203,66,0,0,0,3
65,19317,208,53,1,0,0,3
66,19317,198,50,0,0,0,3
67,19318,204,61,0,0,0,3
68,19318,188,45,0,0,0,3
69,19319,201,39,1,0,0,3
70,19319,192,46,0,0,0,3
71,19319,191,56,0,0,0,3
72,19320,211,49,1,0,0,3
73,19320,194,48,0,0,0,3
74,19321,202,53,0,0,0,3
75,19321,189,65,0,0,0,3
76,19321,208,66,0,0,0,3
77,19321,194,44,0,0,0,3
78,19321,193,53,0,0,0,3
79,19321,195,56,0,0,0,3
80,19322,209,45,1,0,0,3
81,19322,208,69,0,0,0,3
82,19322,194,59,0,0,0,3
83,19322,188,63,0,0,0,3
84,19322,210,67,0,0,0,3
85,19323,201,58,0,0,0,3
86,19323,196,47,0,0,0,3
87,19323,201,66,0,0,0,3
88,19323,198,46,0,0,0,3
89,19323,194,53,0,0,0,3
90,19323,191,63,0,0,0,3
91,19323,187,44,0,0,0,3
92,19323,203,72,0,0,0,3
93,19324,193,52,0,0,0,3
94,19324,208,44,1,0,0,3
95,19324,205,72,0,0,0,3
96,19324,187,49,0,0,0,3
97,19325,196,54,0,0,0,3
98,19325,199,46,0,0,0,3
99,19325,206,53,1,0,0,3
100,19325,202,66,0,0,0,3
101,19326,192,38,1,0,0,3
102,19326,189,50,0,0,0,3
103,19326,200,51,1,0,0,3
104,19327,199,38,1,0,0,3
105,19327,195,45,0,0,0,3
106,19327,197,67,0,0,0,3
107,19328,208,65,0,0,0,3
108,19328,205,58,0,0,0,3
109,19328,204,68,0,0,0,3
110,19329,196,53,0,0,0,3
111,19329,202,67,0,0,0,3
112,19329,211,42,1,0,0,3
113,19329,196,45,0,0,0,3
114,19329,207,52,1,0,0,3
115,19330,190,39,1,0,0,3
116,19330,207,46,1,0,0,3
117,19331,205,62,0,0,0,3
118,19332,208,45,1,0,0,3
119,19332,188,48,0,0,0,3
120,19332,204,60,0,0,0,3
121,19333,196,50,0,0,0,3
122,19333,193,60,0,0,0,3
123,19334,201,61,0,0,0,3
124,19334,203,64,0,0,0,3
125,19334,210,46,1,0,0,3
126,19334,200,55,0,0,0,3
127,19334,192,50,0,0,0,3
128,19335,209,67,0,0,0,3
129,19335,198,51,0,0,0,3
130,19335,199,66,0,0,0,3
131,19335,197,53,0,0,0,3
132,19335,201,65,0,0,0,3
133,19336,193,62,0,0,0,3
134,19336,191,50,0,0,0,3
135,19336,207,63,0,0,0,3
136,19336,206,62,0,0,0,3
137,19336,202,63,0,0,0,3
138,19336,193,48,0,0,0,3
139,19337,197,55,0,0,0,3
140,19337,197,58,0,0,0,3
141,19337,191,47,0,0,0,3
142,19337,195,51,0,0,0,3
143,19337,199,55,0,0,0,3
144,19338,202,61,0,0,0,3
145,19338,199,56,0,0,0,3
146,19338,198,48,0,0,0,3
147,19338,200,47,0,0,0,3
148,19339,201,62,0,0,0,3
149,19339,195,55,0,0,0,3
