,timestamp,x,y,polarity,_p1,_p2,predict
0,6676,203,159,1,0,0,0
1,6678,204,155,1,0,0,0
2,6679,205,153,1,0,0,0
3,6680,193,153,1,0,0,0
4,6680,199,166,1,0,0,0
5,6681,201,162,1,0,0,0
6,6681,207,156,1,0,0,0
7,6682,197,167,1,0,0,0
8,6682,198,165,1,0,0,0
9,6682,203,160,1,0,0,0
10,6683,205,157,1,0,0,0
11,6683,207,155,1,0,0,0
12,6683,204,158,1,0,0,0
13,6683,191,152,1,0,0,0
14,6684,201,160,1,0,0,0
15,6684,202,161,1,0,0,0
16,6684,197,166,1,0,0,0
17,6685,208,152,1,0,0,0
18,6685,196,167,1,0,0,0
19,6685,200,160,1,0,0,0
20,6686,193,155,1,0,0,0
21,6686,204,157,1,0,0,0
22,6686,197,168,1,0,0,0
23,6687,198,168,1,0,0,0
24,6687,201,158,1,0,0,0
25,6687,195,155,1,0,0,0
26,6687,202,162,1,0,0,0
27,6687,196,154,1,0,0,0
28,6687,205,179,1,0,0,0
29,6687,207,154,1,0,0,0
30,6688,206,158,1,0,0,0
31,6688,196,168,1,0,0,0
32,6689,196,173,1,0,0,0
33,6689,197,165,1,0,0,0
34,6689,199,164,1,0,0,0
35,6690,196,170,1,0,0,0
36,6690,204,153,1,0,0,0
37,6690,202,155,1,0,0,0
38,6690,207,175,1,0,0,0
39,6692,194,174,1,0,0,0
40,6692,206,154,1,0,0,0
41,6692,204,159,1,0,0,0
42,6692,196,155,1,0,0,0
43,6692,199,160,1,0,0,0
44,6693,202,159,1,0,0,0
45,6693,209,152,0,0,0,0
46,6693,194,156,1,0,0,0
47,6694,199,163,1,0,0,0
48,6694,206,175,1,0,0,0
49,6694,198,164,1,0,0,0
50,6694,204,179,1,0,0,0
51,6694,203,158,1,0,0,0
52,6694,201,159,1,0,0,0
53,6695,196,156,1,0,0,0
54,6695,207,174,1,0,0,0
55,6695,196,157,1,0,0,0
56,6696,203,157,1,0,0,0
57,6696,210,170,1,0,0,0
58,6696,206,157,1,0,0,0
59,6697,199,167,1,0,0,0
60,6697,196,165,1,0,0,0
61,6697,201,155,1,0,0,0
62,6698,200,166,1,0,0,0
63,6698,200,162,1,0,0,0
64,6698,205,156,1,0,0,0
65,6698,194,155,1,0,0,0
66,6698,199,161,1,0,0,0
67,6698,195,167,1,0,0,0
68,6698,197,156,1,0,0,0
69,6698,208,171,1,0,0,0
70,6698,195,166,1,0,0,0
71,6699,196,175,1,0,0,0
72,6699,199,155,1,0,0,0
73,6699,208,156,1,0,0,0
74,6699,207,152,1,0,0,0
75,6699,195,156,1,0,0,0
76,6699,204,155,1,0,0,0
77,6700,206,174,1,0,0,0
78,6700,200,159,1,0,0,0
79,6700,198,156,1,0,0,0
80,6700,197,177,1,0,0,0
81,6700,197,178,0,0,0,0
82,6700,199,159,1,0,0,0
83,6700,196,174,1,0,0,0
84,6700,205,170,1,0,0,0
85,6701,194,173,1,0,0,0
86,6701,207,154,1,0,0,0
87,6701,207,169,1,0,0,0
88,6701,202,160,1,0,0,0
89,6701,207,153,1,0,0,0
90,6702,200,163,1,0,0,0
91,6702,196,169,1,0,0,0
92,6702,194,157,1,0,0,0
93,6702,205,176,1,0,0,0
94,6703,205,152,1,0,0,0
95,6703,204,177,1,0,0,0
96,6703,208,152,1,0,0,0
97,6704,209,173,1,0,0,0
98,6704,199,162,1,0,0,0
99,6705,201,157,1,0,0,0
100,6705,204,157,1,0,0,0
101,6705,204,156,1,0,0,0
102,6705,195,154,1,0,0,0
103,6705,209,156,1,0,0,0
104,6706,197,169,1,0,0,0
105,6706,184,175,1,0,0,0
106,6706,196,167,1,0,0,0
107,6706,201,162,1,0,0,0
108,6706,211,175,1,0,0,0
109,6706,195,157,1,0,0,0
110,6706,198,163,1,0,0,0
111,6706,198,166,1,0,0,0
112,6706,205,169,1,0,0,0
113,6706,205,154,1,0,0,0
114,6706,205,155,1,0,0,0
115,6707,196,166,1,0,0,0
116,6707,195,169,1,0,0,0
117,6708,194,156,1,0,0,0
118,6708,195,175,1,0,0,0
119,6708,197,173,1,0,0,0
120,6708,197,155,1,0,0,0
121,6709,194,165,1,0,0,0
122,6709,207,171,1,0,0,0
123,6709,194,169,1,0,0,0
124,6709,198,165,1,0,0,0
125,6709,197,154,1,0,0,0
126,6709,196,164,1,0,0,0
127,6709,203,154,1,0,0,0
128,6709,192,154,1,0,0,0
129,6709,202,157,1,0,0,0
130,6709,203,159,1,0,0,0
131,6709,206,169,1,0,0,0
132,6710,210,173,1,0,0,0
133,6710,200,157,1,0,0,0
134,6710,193,160,1,0,0,0
135,6710,195,155,1,0,0,0
136,6710,201,160,1,0,0,0
137,6711,192,156,1,0,0,0
138,6711,209,175,1,0,0,0
139,6711,206,172,1,0,0,0
140,6711,203,156,1,0,0,0
141,6711,184,179,1,0,0,0
142,6712,208,154,1,0,0,0
143,6712,186,177,1,0,0,0
144,6712,199,166,1,0,0,0
145,6712,206,173,1,0,0,0
146,6713,198,167,1,0,0,0
147,6713,208,155,1,0,0,0
148,6713,204,152,1,0,0,0
149,6713,200,168,1,0,0,0
150,6714,195,153,1,0,0,0
151,6714,205,171,1,0,0,0
152,6714,209,153,1,0,0,0
153,6714,208,173,1,0,0,0
154,6714,204,153,1,0,0,0
155,6715,206,152,1,0,0,0
156,6716,195,168,1,0,0,0
157,6716,202,177,0,0,0,0
158,6716,203,158,1,0,0,0
159,6716,193,156,1,0,0,0
160,6716,206,153,1,0,0,0
161,6716,200,155,1,0,0,0
162,6716,202,161,1,0,0,0
163,6717,206,171,1,0,0,0
164,6717,199,165,1,0,0,0
165,6717,204,169,1,0,0,0
166,6717,199,156,1,0,0,0
167,6717,207,172,1,0,0,0
168,6717,195,159,1,0,0,0
169,6718,208,151,1,0,0,0
170,6718,205,174,1,0,0,0
171,6718,198,157,1,0,0,0
172,6718,197,157,1,0,0,0
173,6718,196,137,1,0,0,0
174,6719,207,176,1,0,0,0
175,6719,200,160,1,0,0,0
176,6719,197,164,1,0,0,0
177,6719,195,158,1,0,0,0
178,6719,192,158,1,0,0,0
179,6719,203,152,1,0,0,0
180,6719,203,155,1,0,0,0
181,6719,197,167,1,0,0,0
182,6719,206,156,1,0,0,0
183,6719,203,160,1,0,0,0
184,6720,202,158,1,0,0,0
185,6720,204,158,1,0,0,0
186,6720,196,159,1,0,0,0
187,6721,196,168,1,0,0,0
188,6721,200,158,1,0,0,0
189,6721,199,161,1,0,0,0
190,6721,194,167,1,0,0,0
191,6721,197,163,1,0,0,0
192,6721,192,159,1,0,0,0
193,6721,200,162,1,0,0,0
194,6721,208,175,1,0,0,0
195,6722,205,153,1,0,0,0
196,6722,197,166,1,0,0,0
197,6722,200,156,1,0,0,0
198,6722,203,153,1,0,0,0
199,6722,194,159,1,0,0,0
200,6723,200,161,1,0,0,0
201,6723,207,170,1,0,0,0
202,6723,195,174,1,0,0,0
203,6723,195,164,1,0,0,0
204,6723,199,157,1,0,0,0
205,6723,197,156,1,0,0,0
206,6723,201,158,1,0,0,0
207,6723,202,155,1,0,0,0
208,6724,186,178,1,0,0,0
209,6724,206,155,1,0,0,0
210,6724,202,175,0,0,0,0
211,6724,207,158,1,0,0,0
212,6725,198,168,1,0,0,0
213,6725,197,174,1,0,0,0
214,6725,209,183,0,0,0,0
215,6726,198,162,1,0,0,0
