,timestamp,x,y,polarity,_p1,_p2,predict
0,18780,201,35,1,0,0,3
1,18781,207,36,1,0,0,3
2,18781,204,36,1,0,0,3
3,18783,196,27,1,0,0,3
4,18783,208,33,1,0,0,3
5,18784,204,39,1,0,0,3
6,18785,207,32,1,0,0,3
7,18785,205,30,1,0,0,3
8,18785,203,38,1,0,0,3
9,18785,205,29,1,0,0,3
10,18785,199,41,0,0,0,3
11,18785,202,31,1,0,0,3
12,18786,198,25,1,0,0,3
13,18786,200,46,0,0,0,3
14,18786,193,27,1,0,0,3
15,18787,196,26,1,0,0,3
16,18787,200,30,1,0,0,3
17,18787,187,31,1,0,0,3
18,18787,188,32,1,0,0,3
19,18788,202,35,1,0,0,3
20,18788,204,29,1,0,0,3
21,18788,207,35,1,0,0,3
22,18788,212,27,1,0,0,3
23,18788,198,31,1,0,0,3
24,18788,187,36,1,0,0,3
25,18789,186,32,1,0,0,3
26,18789,207,37,1,0,0,3
27,18789,204,30,1,0,0,3
28,18789,203,31,1,0,0,3
29,18789,195,27,1,0,0,3
30,18789,210,29,1,0,0,3
31,18791,186,38,1,0,0,3
32,18792,211,27,1,0,0,3
33,18792,188,29,1,0,0,3
34,18792,195,26,1,0,0,3
35,18792,197,23,1,0,0,3
36,18792,210,23,1,0,0,3
37,18792,205,36,1,0,0,3
38,18793,202,30,1,0,0,3
39,18793,212,28,1,0,0,3
40,18793,206,33,1,0,0,3
41,18793,200,34,1,0,0,3
42,18793,199,31,1,0,0,3
43,18794,208,44,0,0,0,3
44,18794,204,31,1,0,0,3
45,18794,211,25,1,0,0,3
46,18794,211,28,1,0,0,3
47,18794,195,24,1,0,0,3
48,18794,208,34,1,0,0,3
49,18794,203,28,1,0,0,3
50,18795,188,34,1,0,0,3
51,18795,186,31,1,0,0,3
52,18795,195,29,1,0,0,3
53,18795,210,34,1,0,0,3
54,18795,203,33,1,0,0,3
55,18795,185,32,1,0,0,3
56,18795,200,31,1,0,0,3
57,18796,201,32,1,0,0,3
58,18796,201,34,1,0,0,3
59,18796,197,32,1,0,0,3
60,18797,203,30,1,0,0,3
61,18798,199,30,1,0,0,3
62,18798,202,28,1,0,0,3
63,18799,203,50,0,0,0,3
64,18799,195,44,0,0,0,3
65,18799,204,32,1,0,0,3
66,18799,196,48,0,0,0,3
67,18800,199,45,0,0,0,3
68,18800,198,29,1,0,0,3
69,18800,207,48,0,0,0,3
70,18801,206,35,1,0,0,3
71,18801,199,25,1,0,0,3
72,18802,209,33,1,0,0,3
73,18802,195,25,1,0,0,3
74,18803,187,33,1,0,0,3
75,18803,206,32,1,0,0,3
76,18803,206,39,1,0,0,3
77,18803,200,28,1,0,0,3
78,18803,204,35,1,0,0,3
79,18803,187,32,1,0,0,3
80,18805,187,37,1,0,0,3
81,18805,208,38,1,0,0,3
82,18805,208,32,1,0,0,3
83,18805,195,46,0,0,0,3
84,18805,202,36,1,0,0,3
85,18806,201,27,1,0,0,3
86,18806,206,38,1,0,0,3
87,18806,196,30,1,0,0,3
88,18806,206,34,1,0,0,3
89,18806,207,33,1,0,0,3
90,18807,199,32,1,0,0,3
91,18807,208,26,1,0,0,3
92,18808,208,31,1,0,0,3
93,18809,203,34,1,0,0,3
94,18809,203,35,1,0,0,3
95,18810,196,29,1,0,0,3
96,18810,199,35,1,0,0,3
97,18810,204,37,1,0,0,3
98,18811,203,29,1,0,0,3
99,18811,205,33,1,0,0,3
