,timestamp,x,y,polarity,_p1,_p2,predict
0,54150,186,119,1,0,0,0
1,54150,191,203,1,0,0,0
2,54150,199,217,1,0,0,0
3,54150,181,169,0,0,0,0
4,54150,194,213,1,0,0,0
5,54150,188,117,1,0,0,0
6,54150,193,119,1,0,0,0
7,54150,194,195,1,0,0,0
8,54150,201,132,0,0,0,0
9,54150,186,156,0,0,0,0
10,54150,186,140,1,0,0,0
11,54150,173,88,0,0,0,0
12,54150,184,106,1,0,0,0
13,54150,189,168,1,0,0,0
14,54150,175,154,0,0,0,0
15,54150,193,222,1,0,0,0
16,54150,172,122,0,0,0,0
17,54150,203,158,0,0,0,0
18,54150,188,130,1,0,0,0
19,54150,182,89,1,0,0,0
20,54150,173,141,0,0,0,0
21,54150,189,200,1,0,0,0
22,54150,187,130,1,0,0,0
23,54150,199,172,0,0,0,0
24,54150,186,141,1,0,0,0
25,54150,182,91,1,0,0,0
26,54150,191,128,1,0,0,0
27,54150,181,163,0,0,0,0
28,54150,171,136,0,0,0,0
29,54150,186,117,1,0,0,0
30,54150,200,166,0,0,0,0
31,54150,187,199,1,0,0,0
32,54150,174,145,0,0,0,0
33,54150,188,123,1,0,0,0
34,54150,205,135,0,0,0,0
35,54150,188,207,1,0,0,0
36,54150,207,149,0,0,0,0
37,54150,187,135,1,0,0,0
38,54150,181,123,1,0,0,0
39,54150,179,93,1,0,0,0
40,54150,203,139,0,0,0,0
41,54150,180,117,1,0,0,0
42,54151,203,146,0,0,0,0
43,54151,191,119,1,0,0,0
44,54151,175,159,0,0,0,0
45,54151,184,125,1,0,0,0
46,54151,172,183,0,0,0,0
47,54151,188,185,1,0,0,0
48,54151,181,151,0,0,0,0
49,54151,194,116,1,0,0,0
50,54151,170,100,0,0,0,0
51,54151,181,115,1,0,0,0
52,54151,174,171,0,0,0,0
53,54151,170,141,0,0,0,0
54,54151,200,184,0,0,0,0
55,54151,206,157,0,0,0,0
56,54151,173,86,0,0,0,0
57,54151,184,105,1,0,0,0
58,54151,175,189,0,0,0,0
59,54151,170,91,0,0,0,0
60,54151,195,137,1,0,0,0
61,54151,192,220,1,0,0,0
62,54151,205,158,0,0,0,0
63,54151,181,149,0,0,0,0
64,54151,183,125,1,0,0,0
65,54151,172,181,0,0,0,0
66,54151,206,148,0,0,0,0
67,54151,171,107,0,0,0,0
68,54151,208,138,0,0,0,0
69,54151,186,155,0,0,0,0
70,54151,207,152,0,0,0,0
71,54151,206,150,0,0,0,0
72,54151,174,155,0,0,0,0
73,54152,177,151,0,0,0,0
74,54152,192,120,1,0,0,0
75,54152,182,122,1,0,0,0
76,54152,184,110,1,0,0,0
77,54152,198,211,1,0,0,0
78,54152,180,127,1,0,0,0
79,54152,190,146,1,0,0,0
80,54152,170,132,0,0,0,0
81,54152,174,134,0,0,0,0
82,54152,179,167,0,0,0,0
83,54152,175,172,0,0,0,0
84,54152,189,141,1,0,0,0
85,54152,196,212,1,0,0,0
86,54152,181,98,1,0,0,0
87,54152,196,200,1,0,0,0
88,54152,188,177,1,0,0,0
89,54152,192,200,1,0,0,0
90,54152,189,118,1,0,0,0
91,54152,172,143,0,0,0,0
92,54152,177,159,0,0,0,0
93,54152,207,145,0,0,0,0
94,54152,207,156,0,0,0,0
95,54152,207,192,0,0,0,0
96,54152,187,148,1,0,0,0
97,54152,177,167,0,0,0,0
98,54152,199,112,1,0,0,0
99,54152,179,123,1,0,0,0
100,54152,183,124,1,0,0,0
101,54152,175,160,0,0,0,0
102,54152,171,92,0,0,0,0
103,54152,185,98,1,0,0,0
104,54152,205,139,0,0,0,0
105,54152,184,183,1,0,0,0
106,54152,208,152,0,0,0,0
107,54152,176,176,0,0,0,0
108,54152,185,154,0,0,0,0
109,54152,190,122,1,0,0,0
110,54152,190,136,1,0,0,0
111,54152,207,142,0,0,0,0
112,54152,183,110,1,0,0,0
113,54152,181,162,0,0,0,0
114,54152,191,143,1,0,0,0
115,54153,180,92,1,0,0,0
116,54153,172,137,0,0,0,0
117,54153,188,144,1,0,0,0
118,54153,183,89,1,0,0,0
119,54153,187,110,1,0,0,0
120,54153,181,102,1,0,0,0
121,54153,200,165,0,0,0,0
122,54153,175,153,0,0,0,0
123,54153,186,107,1,0,0,0
124,54153,203,131,0,0,0,0
125,54153,171,175,0,0,0,0
126,54153,184,99,1,0,0,0
127,54153,177,162,0,0,0,0
128,54153,191,136,1,0,0,0
129,54153,179,153,0,0,0,0
130,54153,180,156,0,0,0,0
131,54153,186,122,1,0,0,0
132,54153,193,137,1,0,0,0
133,54153,187,108,1,0,0,0
134,54153,182,99,1,0,0,0
135,54153,191,131,1,0,0,0
136,54153,185,99,1,0,0,0
137,54153,171,129,0,0,0,0
138,54154,202,149,0,0,0,0
139,54154,175,192,0,0,0,0
140,54154,174,178,0,0,0,0
141,54154,197,196,1,0,0,0
142,54154,183,107,1,0,0,0
143,54154,189,124,1,0,0,0
144,54154,176,155,0,0,0,0
145,54154,187,143,1,0,0,0
146,54154,189,144,1,0,0,0
147,54154,186,120,1,0,0,0
148,54154,186,179,1,0,0,0
149,54154,199,136,0,0,0,0
150,54154,170,131,0,0,0,0
151,54154,204,160,0,0,0,0
152,54154,188,133,1,0,0,0
