,timestamp,x,y,polarity,_p1,_p2,predict
0,60104,208,162,1,0,0,2
1,60104,208,153,1,0,0,2
2,60104,200,153,1,0,0,2
3,60105,206,150,1,0,0,2
4,60105,209,153,1,0,0,2
5,60106,209,159,1,0,0,2
6,60107,197,147,1,0,0,2
7,60107,210,159,1,0,0,2
8,60108,202,152,1,0,0,2
9,60108,201,150,1,0,0,2
10,60108,202,148,1,0,0,2
11,60108,211,158,1,0,0,2
12,60108,203,152,1,0,0,2
13,60109,211,157,1,0,0,2
14,60110,207,162,1,0,0,2
15,60111,203,144,0,0,0,2
16,60111,204,155,1,0,0,2
17,60111,202,155,1,0,0,2
18,60112,195,140,1,0,0,2
19,60112,210,152,1,0,0,2
20,60112,200,139,1,0,0,2
21,60112,206,159,1,0,0,2
22,60112,199,162,1,0,0,2
23,60113,198,145,1,0,0,2
24,60113,209,162,1,0,0,2
25,60114,201,144,1,0,0,2
26,60114,200,152,1,0,0,2
27,60115,207,163,1,0,0,2
28,60115,202,154,1,0,0,2
29,60115,208,156,1,0,0,2
30,60115,207,160,1,0,0,2
31,60115,198,144,1,0,0,2
32,60116,201,148,1,0,0,2
33,60117,206,148,1,0,0,2
34,60117,206,155,1,0,0,2
35,60117,204,161,1,0,0,2
36,60117,200,150,1,0,0,2
37,60118,202,136,0,0,0,2
38,60118,195,144,1,0,0,2
39,60118,198,162,1,0,0,2
40,60118,198,140,1,0,0,2
41,60118,202,163,1,0,0,2
42,60120,206,157,1,0,0,2
43,60120,201,154,1,0,0,2
44,60120,208,131,0,0,0,2
45,60121,204,151,1,0,0,2
46,60121,202,156,1,0,0,2
47,60122,206,151,1,0,0,2
48,60122,197,146,1,0,0,2
49,60122,203,156,1,0,0,2
50,60122,207,165,1,0,0,2
51,60122,208,157,1,0,0,2
52,60122,200,132,0,0,0,2
53,60123,200,145,1,0,0,2
54,60123,209,160,1,0,0,2
55,60123,197,138,1,0,0,2
56,60123,205,149,1,0,0,2
57,60124,211,134,0,0,0,2
58,60124,208,155,1,0,0,2
59,60124,211,133,0,0,0,2
60,60124,204,152,1,0,0,2
61,60124,200,144,1,0,0,2
62,60124,204,157,1,0,0,2
63,60124,195,141,1,0,0,2
64,60124,209,164,1,0,0,2
65,60125,205,160,1,0,0,2
66,60125,203,134,0,0,0,2
67,60125,207,161,1,0,0,2
68,60125,206,154,1,0,0,2
69,60125,208,164,1,0,0,2
70,60125,204,150,1,0,0,2
71,60125,197,140,1,0,0,2
72,60125,194,143,1,0,0,2
73,60125,207,147,1,0,0,2
74,60125,204,149,1,0,0,2
75,60126,202,138,0,0,0,2
76,60126,209,158,1,0,0,2
77,60126,208,151,1,0,0,2
78,60126,207,155,1,0,0,2
79,60127,205,156,1,0,0,2
80,60127,208,163,1,0,0,2
81,60127,201,152,1,0,0,2
82,60127,203,159,1,0,0,2
83,60128,204,164,1,0,0,2
84,60128,210,157,1,0,0,2
85,60129,200,151,1,0,0,2
86,60129,211,179,0,0,0,2
87,60129,202,153,1,0,0,2
88,60129,200,147,1,0,0,2
89,60129,204,156,1,0,0,2
90,60130,207,162,1,0,0,2
91,60130,205,159,1,0,0,2
92,60130,200,162,1,0,0,2
93,60130,204,154,1,0,0,2
94,60131,202,158,1,0,0,2
95,60131,194,140,1,0,0,2
96,60131,209,152,1,0,0,2
97,60131,199,148,1,0,0,2
98,60131,208,147,1,0,0,2
99,60131,202,164,1,0,0,2
100,60132,203,143,1,0,0,2
101,60132,207,150,1,0,0,2
102,60132,202,149,1,0,0,2
103,60132,202,157,1,0,0,2
104,60132,199,178,1,0,0,2
105,60132,208,159,1,0,0,2
106,60132,209,157,1,0,0,2
107,60133,209,154,1,0,0,2
108,60133,208,158,1,0,0,2
109,60133,205,150,1,0,0,2
110,60133,208,153,1,0,0,2
111,60133,204,166,1,0,0,2
