,timestamp,x,y,polarity,_p1,_p2,predict
0,39450,203,62,1,0,0,0
1,39450,194,66,1,0,0,0
2,39450,195,54,1,0,0,0
3,39450,193,56,1,0,0,0
4,39450,192,54,1,0,0,0
5,39451,195,70,1,0,0,0
6,39451,199,69,1,0,0,0
7,39451,207,55,1,0,0,0
8,39451,198,54,1,0,0,0
9,39451,194,45,1,0,0,0
10,39451,205,40,1,0,0,0
11,39451,203,58,1,0,0,0
12,39452,200,49,1,0,0,0
13,39452,201,71,1,0,0,0
14,39452,190,58,1,0,0,0
15,39452,194,54,1,0,0,0
16,39452,201,62,1,0,0,0
17,39452,204,56,1,0,0,0
18,39453,193,60,1,0,0,0
19,39453,207,42,1,0,0,0
20,39453,200,67,1,0,0,0
21,39453,192,45,1,0,0,0
22,39453,200,59,1,0,0,0
23,39453,197,59,1,0,0,0
24,39453,203,55,1,0,0,0
25,39454,200,71,1,0,0,0
26,39454,204,54,1,0,0,0
27,39454,203,59,1,0,0,0
28,39454,197,56,1,0,0,0
29,39454,201,58,1,0,0,0
30,39455,196,61,1,0,0,0
31,39455,195,78,1,0,0,0
32,39455,199,57,1,0,0,0
33,39456,194,57,1,0,0,0
34,39456,195,45,1,0,0,0
35,39456,197,57,1,0,0,0
36,39456,205,60,1,0,0,0
37,39456,207,59,1,0,0,0
38,39456,208,58,1,0,0,0
39,39456,201,60,1,0,0,0
40,39456,205,57,1,0,0,0
41,39456,196,68,1,0,0,0
42,39457,203,57,1,0,0,0
43,39457,204,55,1,0,0,0
44,39457,200,48,1,0,0,0
45,39457,206,57,1,0,0,0
46,39457,203,54,1,0,0,0
47,39457,194,46,1,0,0,0
48,39458,201,61,1,0,0,0
49,39458,194,51,1,0,0,0
50,39458,199,66,1,0,0,0
51,39458,196,55,1,0,0,0
52,39459,203,72,1,0,0,0
53,39459,202,53,1,0,0,0
54,39459,202,64,1,0,0,0
55,39459,196,63,1,0,0,0
56,39459,190,61,1,0,0,0
57,39459,199,50,1,0,0,0
58,39460,204,45,1,0,0,0
59,39460,200,51,1,0,0,0
60,39461,205,50,1,0,0,0
61,39461,197,70,1,0,0,0
62,39461,201,68,1,0,0,0
63,39462,196,71,1,0,0,0
64,39462,194,49,1,0,0,0
65,39462,206,42,1,0,0,0
66,39462,196,59,1,0,0,0
67,39462,204,60,1,0,0,0
68,39462,192,39,1,0,0,0
69,39462,202,62,1,0,0,0
70,39463,198,45,1,0,0,0
71,39463,199,53,1,0,0,0
72,39464,194,58,1,0,0,0
73,39464,188,52,1,0,0,0
74,39464,194,55,1,0,0,0
75,39465,198,55,1,0,0,0
76,39465,191,56,1,0,0,0
77,39466,198,51,1,0,0,0
78,39466,201,70,1,0,0,0
79,39466,193,58,1,0,0,0
80,39467,201,66,1,0,0,0
81,39467,195,62,1,0,0,0
82,39467,185,76,0,0,0,0
83,39467,195,65,1,0,0,0
84,39467,193,49,1,0,0,0
85,39467,203,81,1,0,0,0
86,39467,202,82,1,0,0,0
87,39467,202,79,1,0,0,0
88,39467,196,56,1,0,0,0
89,39468,192,35,1,0,0,0
90,39468,197,52,1,0,0,0
91,39468,201,76,1,0,0,0
92,39468,206,61,1,0,0,0
93,39468,200,68,1,0,0,0
94,39468,200,64,1,0,0,0
95,39468,199,54,1,0,0,0
96,39468,204,52,1,0,0,0
97,39468,196,70,1,0,0,0
98,39468,192,57,1,0,0,0
99,39469,198,63,1,0,0,0
100,39469,196,57,1,0,0,0
101,39469,201,56,1,0,0,0
102,39469,195,49,1,0,0,0
103,39469,196,49,1,0,0,0
104,39470,193,39,1,0,0,0
105,39470,204,53,1,0,0,0
106,39470,195,48,1,0,0,0
107,39470,195,55,1,0,0,0
108,39470,204,67,1,0,0,0
109,39470,203,67,1,0,0,0
110,39470,202,73,1,0,0,0
111,39470,194,53,1,0,0,0
112,39471,198,48,1,0,0,0
113,39471,189,51,1,0,0,0
114,39471,205,58,1,0,0,0
115,39471,192,61,1,0,0,0
116,39471,191,58,1,0,0,0
117,39472,198,49,1,0,0,0
118,39472,202,74,1,0,0,0
119,39472,200,57,1,0,0,0
120,39472,190,51,1,0,0,0
121,39472,197,45,1,0,0,0
122,39472,198,50,1,0,0,0
123,39473,197,53,1,0,0,0
124,39473,193,52,1,0,0,0
125,39473,203,61,1,0,0,0
126,39473,202,52,1,0,0,0
127,39473,205,55,1,0,0,0
128,39473,198,64,1,0,0,0
129,39474,210,41,1,0,0,0
130,39474,194,50,1,0,0,0
131,39474,206,54,1,0,0,0
132,39475,198,54,1,0,0,0
133,39475,200,56,1,0,0,0
134,39475,201,54,1,0,0,0
135,39475,193,48,1,0,0,0
136,39475,199,67,1,0,0,0
137,39476,199,74,1,0,0,0
138,39476,199,75,1,0,0,0
139,39476,199,46,1,0,0,0
140,39476,198,52,1,0,0,0
141,39476,202,55,1,0,0,0
142,39477,196,45,1,0,0,0
143,39477,200,60,1,0,0,0
144,39478,199,49,1,0,0,0
145,39478,199,64,1,0,0,0
146,39478,198,71,1,0,0,0
