,timestamp,x,y,polarity,_p1,_p2,predict
0,60654,202,156,0,0,0,0
1,60656,202,158,0,0,0,0
2,60657,198,155,0,0,0,0
3,60657,210,144,0,0,0,0
4,60658,204,161,0,0,0,0
5,60660,212,138,1,0,0,0
6,60660,199,153,0,0,0,0
7,60661,212,167,0,0,0,0
8,60662,206,153,0,0,0,0
9,60662,204,136,0,0,0,0
10,60662,207,154,0,0,0,0
11,60662,191,150,1,0,0,0
12,60662,207,165,0,0,0,0
13,60663,190,148,1,0,0,0
14,60663,207,148,0,0,0,0
15,60663,191,139,1,0,0,0
16,60663,208,161,0,0,0,0
17,60664,200,151,0,0,0,0
18,60664,200,152,0,0,0,0
19,60665,204,160,0,0,0,0
20,60665,202,153,0,0,0,0
21,60665,206,150,0,0,0,0
22,60666,203,164,0,0,0,0
23,60666,208,160,0,0,0,0
24,60667,198,145,0,0,0,0
25,60667,208,149,0,0,0,0
26,60667,198,146,0,0,0,0
27,60667,185,145,0,0,0,0
28,60668,203,128,1,0,0,0
29,60668,210,146,0,0,0,0
30,60668,205,153,0,0,0,0
31,60668,198,147,0,0,0,0
32,60668,204,165,0,0,0,0
33,60669,203,154,0,0,0,0
34,60669,208,151,0,0,0,0
35,60669,205,148,0,0,0,0
36,60669,208,143,0,0,0,0
37,60669,208,159,0,0,0,0
38,60669,205,154,0,0,0,0
39,60669,194,145,0,0,0,0
40,60669,198,153,0,0,0,0
41,60670,209,120,1,0,0,0
42,60670,211,120,1,0,0,0
43,60670,202,151,0,0,0,0
44,60671,206,147,0,0,0,0
45,60671,204,128,1,0,0,0
46,60671,203,137,0,0,0,0
47,60671,202,141,0,0,0,0
48,60671,203,165,0,0,0,0
49,60671,205,152,0,0,0,0
50,60671,193,140,0,0,0,0
51,60671,211,144,0,0,0,0
52,60671,208,165,0,0,0,0
53,60671,198,151,0,0,0,0
54,60672,208,166,0,0,0,0
55,60672,209,124,1,0,0,0
56,60672,207,140,0,0,0,0
57,60672,209,126,1,0,0,0
58,60672,199,168,0,0,0,0
59,60672,208,122,1,0,0,0
60,60672,211,172,0,0,0,0
61,60672,208,141,0,0,0,0
62,60673,199,155,0,0,0,0
63,60673,207,156,0,0,0,0
64,60673,213,138,0,0,0,0
65,60673,190,151,1,0,0,0
66,60673,200,119,1,0,0,0
67,60673,199,150,0,0,0,0
68,60673,201,163,0,0,0,0
69,60673,200,164,0,0,0,0
70,60673,208,156,0,0,0,0
71,60673,206,163,0,0,0,0
72,60673,203,158,0,0,0,0
73,60674,202,159,0,0,0,0
74,60674,209,145,0,0,0,0
75,60674,206,166,0,0,0,0
76,60674,210,119,1,0,0,0
77,60674,211,122,1,0,0,0
78,60674,201,148,0,0,0,0
79,60674,209,118,1,0,0,0
80,60674,208,164,0,0,0,0
81,60674,202,157,0,0,0,0
82,60674,207,128,1,0,0,0
83,60674,197,151,0,0,0,0
84,60674,205,112,1,0,0,0
85,60674,203,156,0,0,0,0
86,60674,203,148,0,0,0,0
87,60675,201,124,1,0,0,0
88,60675,200,166,0,0,0,0
89,60675,190,152,1,0,0,0
90,60675,199,120,1,0,0,0
91,60676,200,161,0,0,0,0
92,60676,200,142,0,0,0,0
93,60676,205,151,0,0,0,0
94,60676,198,152,0,0,0,0
95,60676,200,118,1,0,0,0
96,60676,208,119,1,0,0,0
97,60677,193,139,0,0,0,0
98,60677,205,149,0,0,0,0
99,60677,206,157,0,0,0,0
100,60677,211,111,1,0,0,0
101,60678,209,166,0,0,0,0
102,60678,207,143,0,0,0,0
103,60678,199,129,1,0,0,0
104,60678,209,123,1,0,0,0
105,60678,204,167,0,0,0,0
106,60678,210,125,1,0,0,0
107,60678,212,145,0,0,0,0
108,60678,203,125,1,0,0,0
109,60679,200,153,0,0,0,0
110,60679,209,107,1,0,0,0
111,60679,203,153,0,0,0,0
112,60679,201,165,0,0,0,0
113,60679,200,139,0,0,0,0
114,60679,209,155,0,0,0,0
115,60679,206,146,0,0,0,0
116,60680,211,146,0,0,0,0
117,60680,196,144,0,0,0,0
118,60680,198,154,0,0,0,0
119,60680,208,126,1,0,0,0
120,60680,210,143,0,0,0,0
121,60680,208,123,1,0,0,0
122,60681,208,147,0,0,0,0
123,60681,208,109,1,0,0,0
124,60681,207,130,0,0,0,0
125,60682,198,142,0,0,0,0
126,60682,202,154,0,0,0,0
127,60682,209,112,1,0,0,0
128,60682,202,140,0,0,0,0
129,60682,202,139,0,0,0,0
130,60682,205,161,0,0,0,0
131,60682,206,112,1,0,0,0
132,60682,205,126,1,0,0,0
133,60683,206,148,0,0,0,0
134,60683,207,142,0,0,0,0
135,60683,202,126,1,0,0,0
136,60683,204,112,1,0,0,0
137,60683,199,144,0,0,0,0
138,60683,207,109,1,0,0,0
139,60684,200,117,1,0,0,0
140,60684,201,116,1,0,0,0
141,60684,210,155,0,0,0,0
142,60684,209,153,0,0,0,0
143,60684,203,156,1,0,0,0
144,60684,202,152,0,0,0,0
145,60684,205,150,0,0,0,0
146,60685,190,151,1,0,0,0
147,60685,201,154,0,0,0,0
148,60685,207,124,1,0,0,0
149,60685,206,151,0,0,0,0
150,60685,209,108,1,0,0,0
151,60685,201,144,0,0,0,0
152,60685,206,110,1,0,0,0
153,60685,197,146,0,0,0,0
154,60685,195,142,0,0,0,0
155,60685,208,152,0,0,0,0
156,60685,205,155,0,0,0,0
157,60686,205,158,0,0,0,0
158,60686,203,123,1,0,0,0
159,60686,204,166,0,0,0,0
160,60686,207,117,1,0,0,0
161,60686,201,126,1,0,0,0
162,60686,196,145,0,0,0,0
163,60686,210,147,0,0,0,0
164,60686,204,124,1,0,0,0
165,60686,207,148,0,0,0,0
166,60686,202,144,0,0,0,0
167,60687,208,146,0,0,0,0
168,60687,206,139,0,0,0,0
169,60687,197,142,0,0,0,0
170,60687,201,119,1,0,0,0
171,60687,205,164,0,0,0,0
172,60687,209,127,1,0,0,0
173,60687,207,150,0,0,0,0
174,60687,208,122,1,0,0,0
175,60687,211,168,0,0,0,0
176,60687,205,156,0,0,0,0
177,60687,199,148,0,0,0,0
178,60687,204,151,0,0,0,0
179,60687,208,150,0,0,0,0
180,60687,200,125,1,0,0,0
181,60687,211,147,0,0,0,0
182,60687,209,150,0,0,0,0
183,60687,200,127,1,0,0,0
184,60687,208,174,0,0,0,0
185,60688,204,121,1,0,0,0
186,60688,194,146,0,0,0,0
187,60688,186,145,0,0,0,0
188,60688,197,144,0,0,0,0
189,60688,205,128,1,0,0,0
190,60688,206,113,1,0,0,0
191,60688,197,148,0,0,0,0
192,60688,209,122,1,0,0,0
193,60688,200,146,0,0,0,0
194,60688,205,110,1,0,0,0
195,60689,207,125,1,0,0,0
