,timestamp,x,y,polarity,_p1,_p2,predict
0,37650,200,221,1,0,0,0
1,37650,202,226,1,0,0,0
2,37650,197,224,1,0,0,0
3,37650,201,234,1,0,0,0
4,37650,198,214,1,0,0,0
5,37650,192,208,1,0,0,0
6,37650,202,225,1,0,0,0
7,37651,200,210,1,0,0,0
8,37651,206,218,1,0,0,0
9,37651,202,219,1,0,0,0
10,37651,196,213,1,0,0,0
11,37651,199,218,1,0,0,0
12,37651,196,212,1,0,0,0
13,37651,201,213,1,0,0,0
14,37652,201,217,1,0,0,0
15,37652,201,207,1,0,0,0
16,37652,184,212,1,0,0,0
17,37652,191,216,1,0,0,0
18,37652,206,215,1,0,0,0
19,37652,196,214,1,0,0,0
20,37653,201,230,1,0,0,0
21,37653,210,216,1,0,0,0
22,37653,192,206,1,0,0,0
23,37653,202,218,1,0,0,0
24,37653,199,222,1,0,0,0
25,37653,201,214,1,0,0,0
26,37653,197,206,1,0,0,0
27,37653,195,207,1,0,0,0
28,37653,199,206,1,0,0,0
29,37653,207,221,1,0,0,0
30,37653,200,218,1,0,0,0
31,37653,203,214,1,0,0,0
32,37653,206,214,1,0,0,0
33,37653,203,234,1,0,0,0
34,37654,205,218,1,0,0,0
35,37654,201,216,1,0,0,0
36,37654,192,209,1,0,0,0
37,37654,205,214,1,0,0,0
38,37654,204,215,1,0,0,0
39,37654,205,222,1,0,0,0
40,37654,199,200,1,0,0,0
41,37654,198,204,1,0,0,0
42,37654,203,222,1,0,0,0
43,37654,209,219,1,0,0,0
44,37654,204,229,1,0,0,0
45,37655,209,220,1,0,0,0
46,37655,198,215,1,0,0,0
47,37655,203,215,1,0,0,0
48,37655,198,207,1,0,0,0
49,37656,205,226,1,0,0,0
50,37656,203,220,1,0,0,0
51,37656,204,212,1,0,0,0
52,37656,195,217,1,0,0,0
53,37656,200,233,1,0,0,0
54,37656,187,216,1,0,0,0
55,37656,197,211,1,0,0,0
56,37656,192,212,1,0,0,0
57,37656,195,212,1,0,0,0
58,37656,199,201,1,0,0,0
59,37657,201,235,1,0,0,0
60,37657,198,201,1,0,0,0
61,37657,194,211,1,0,0,0
62,37657,185,205,1,0,0,0
63,37657,190,211,1,0,0,0
64,37657,201,227,1,0,0,0
65,37657,200,223,1,0,0,0
66,37657,196,219,1,0,0,0
67,37658,209,217,1,0,0,0
68,37658,201,208,1,0,0,0
69,37658,194,212,1,0,0,0
70,37658,206,216,1,0,0,0
71,37658,200,209,1,0,0,0
72,37658,208,210,1,0,0,0
73,37658,202,220,1,0,0,0
74,37658,194,208,1,0,0,0
75,37659,200,216,1,0,0,0
76,37659,197,204,1,0,0,0
77,37659,201,218,1,0,0,0
78,37659,196,225,1,0,0,0
79,37659,207,212,1,0,0,0
80,37659,196,223,1,0,0,0
81,37659,204,221,1,0,0,0
82,37659,194,210,1,0,0,0
83,37659,198,224,1,0,0,0
84,37660,202,210,1,0,0,0
85,37660,199,208,1,0,0,0
86,37660,201,237,1,0,0,0
87,37661,199,198,1,0,0,0
88,37661,205,210,1,0,0,0
89,37661,193,213,1,0,0,0
90,37661,206,212,1,0,0,0
91,37661,203,219,1,0,0,0
92,37661,204,213,1,0,0,0
93,37661,205,219,1,0,0,0
94,37661,208,220,1,0,0,0
95,37661,197,222,1,0,0,0
96,37662,206,223,1,0,0,0
97,37662,195,208,1,0,0,0
98,37662,213,195,1,0,0,0
99,37662,200,231,1,0,0,0
100,37663,183,203,1,0,0,0
101,37663,206,226,1,0,0,0
102,37664,192,211,1,0,0,0
103,37664,196,205,1,0,0,0
104,37664,205,212,1,0,0,0
105,37664,197,205,1,0,0,0
106,37664,191,211,1,0,0,0
107,37664,209,212,1,0,0,0
108,37664,207,227,1,0,0,0
109,37665,203,227,1,0,0,0
110,37665,210,223,1,0,0,0
111,37665,210,205,1,0,0,0
112,37665,203,236,1,0,0,0
113,37665,201,232,1,0,0,0
114,37665,202,230,1,0,0,0
115,37665,186,203,1,0,0,0
116,37665,205,223,1,0,0,0
117,37666,212,194,1,0,0,0
118,37666,208,212,1,0,0,0
119,37666,195,211,1,0,0,0
120,37666,186,215,1,0,0,0
121,37666,201,209,1,0,0,0
122,37666,202,209,1,0,0,0
123,37666,205,213,1,0,0,0
124,37667,211,206,1,0,0,0
125,37667,198,219,1,0,0,0
126,37667,201,221,1,0,0,0
127,37667,206,221,1,0,0,0
128,37667,199,202,1,0,0,0
129,37668,200,215,1,0,0,0
130,37668,197,208,1,0,0,0
131,37668,203,217,1,0,0,0
132,37668,200,204,1,0,0,0
133,37668,200,232,1,0,0,0
134,37668,200,235,1,0,0,0
135,37668,203,211,1,0,0,0
136,37668,202,217,1,0,0,0
137,37668,199,220,1,0,0,0
138,37668,184,203,1,0,0,0
139,37668,201,236,1,0,0,0
140,37668,208,208,1,0,0,0
