,timestamp,x,y,polarity,_p1,_p2,predict
0,61689,195,157,0,0,0,2
1,61690,206,143,1,0,0,2
2,61690,211,145,1,0,0,2
3,61691,197,156,1,0,0,2
4,61691,203,144,1,0,0,2
5,61692,193,158,0,0,0,2
6,61692,208,147,1,0,0,2
7,61692,205,159,1,0,0,2
8,61692,210,145,1,0,0,2
9,61693,199,155,1,0,0,2
10,61694,210,156,1,0,0,2
11,61694,207,143,1,0,0,2
12,61694,208,148,1,0,0,2
13,61694,205,160,1,0,0,2
14,61695,211,157,0,0,0,2
15,61695,210,164,1,0,0,2
16,61696,209,165,1,0,0,2
17,61696,209,142,1,0,0,2
18,61697,207,158,1,0,0,2
19,61697,212,144,1,0,0,2
20,61698,191,164,1,0,0,2
21,61699,208,155,1,0,0,2
22,61700,210,151,1,0,0,2
23,61700,207,144,1,0,0,2
24,61700,209,153,1,0,0,2
25,61701,210,143,1,0,0,2
26,61701,204,144,1,0,0,2
27,61701,202,158,1,0,0,2
28,61701,203,154,1,0,0,2
29,61701,207,142,1,0,0,2
30,61701,207,146,1,0,0,2
31,61702,210,144,1,0,0,2
32,61702,205,143,1,0,0,2
33,61702,203,156,1,0,0,2
34,61702,210,149,1,0,0,2
35,61702,208,154,1,0,0,2
36,61702,207,164,1,0,0,2
37,61702,208,140,1,0,0,2
38,61702,188,160,0,0,0,2
39,61702,210,165,1,0,0,2
40,61703,206,146,1,0,0,2
41,61703,198,159,1,0,0,2
42,61703,205,142,1,0,0,2
43,61703,205,163,1,0,0,2
44,61703,187,159,0,0,0,2
45,61703,207,151,1,0,0,2
46,61703,208,144,1,0,0,2
47,61703,208,156,1,0,0,2
48,61703,206,157,1,0,0,2
49,61703,210,152,1,0,0,2
50,61704,208,149,1,0,0,2
51,61704,206,155,1,0,0,2
52,61704,210,154,1,0,0,2
53,61704,211,147,1,0,0,2
54,61704,212,167,1,0,0,2
55,61704,203,143,1,0,0,2
56,61705,204,162,1,0,0,2
57,61705,206,161,1,0,0,2
58,61705,212,146,1,0,0,2
59,61705,213,144,1,0,0,2
60,61705,206,158,1,0,0,2
61,61705,192,149,1,0,0,2
62,61706,193,170,0,0,0,2
63,61706,208,153,1,0,0,2
64,61707,209,159,1,0,0,2
65,61707,206,147,1,0,0,2
66,61707,206,160,1,0,0,2
67,61707,206,144,1,0,0,2
68,61708,208,141,1,0,0,2
69,61708,188,167,1,0,0,2
70,61708,206,153,1,0,0,2
71,61708,205,147,1,0,0,2
72,61708,213,145,1,0,0,2
73,61708,209,141,1,0,0,2
74,61708,191,148,1,0,0,2
75,61708,204,159,1,0,0,2
76,61709,204,163,1,0,0,2
77,61709,211,144,1,0,0,2
78,61709,207,147,1,0,0,2
79,61710,209,148,1,0,0,2
80,61710,194,160,0,0,0,2
81,61710,208,158,1,0,0,2
82,61710,205,162,1,0,0,2
83,61710,193,156,0,0,0,2
84,61711,205,148,1,0,0,2
85,61711,210,159,1,0,0,2
86,61711,186,162,0,0,0,2
87,61711,212,147,1,0,0,2
88,61711,207,156,1,0,0,2
89,61712,194,165,0,0,0,2
90,61712,195,168,0,0,0,2
91,61712,207,152,1,0,0,2
92,61712,205,154,1,0,0,2
93,61713,185,161,0,0,0,2
94,61713,193,166,0,0,0,2
95,61713,188,161,0,0,0,2
96,61714,192,151,1,0,0,2
97,61714,192,158,0,0,0,2
98,61714,194,171,0,0,0,2
99,61714,208,157,1,0,0,2
100,61714,205,146,1,0,0,2
101,61715,198,158,1,0,0,2
102,61715,210,130,1,0,0,2
103,61715,204,146,1,0,0,2
104,61715,210,148,1,0,0,2
105,61715,211,159,1,0,0,2
106,61715,204,156,1,0,0,2
107,61716,212,143,1,0,0,2
108,61716,195,160,0,0,0,2
109,61716,208,150,1,0,0,2
110,61716,209,163,1,0,0,2
111,61716,209,160,1,0,0,2
112,61716,191,163,1,0,0,2
113,61716,204,145,1,0,0,2
114,61716,212,148,1,0,0,2
115,61716,207,155,1,0,0,2
116,61716,213,147,1,0,0,2
117,61717,208,159,1,0,0,2
118,61717,188,156,0,0,0,2
119,61717,193,154,0,0,0,2
120,61717,204,143,1,0,0,2
121,61718,208,160,1,0,0,2
122,61718,209,147,1,0,0,2
123,61718,209,157,1,0,0,2
124,61718,206,148,1,0,0,2
125,61718,205,158,1,0,0,2
126,61718,192,139,1,0,0,2
127,61718,192,148,1,0,0,2
