,timestamp,x,y,polarity,_p1,_p2,predict
0,52500,213,147,1,0,0,0
1,52500,199,141,1,0,0,0
2,52500,199,138,1,0,0,0
3,52500,215,123,1,0,0,0
4,52500,209,127,1,0,0,0
5,52500,203,132,1,0,0,0
6,52500,195,150,1,0,0,0
7,52500,206,128,1,0,0,0
8,52500,203,150,1,0,0,0
9,52500,207,146,1,0,0,0
10,52501,200,145,1,0,0,0
11,52501,203,142,1,0,0,0
12,52501,205,138,1,0,0,0
13,52501,199,154,1,0,0,0
14,52501,209,135,1,0,0,0
15,52501,201,141,1,0,0,0
16,52501,200,154,1,0,0,0
17,52501,212,124,1,0,0,0
18,52501,202,142,1,0,0,0
19,52501,205,134,1,0,0,0
20,52501,197,154,1,0,0,0
21,52502,208,138,1,0,0,0
22,52502,209,143,1,0,0,0
23,52502,204,151,1,0,0,0
24,52502,208,130,1,0,0,0
25,52502,206,130,1,0,0,0
26,52502,213,152,1,0,0,0
27,52502,206,127,1,0,0,0
28,52503,193,152,1,0,0,0
29,52503,211,150,1,0,0,0
30,52503,210,146,1,0,0,0
31,52503,209,140,1,0,0,0
32,52504,200,139,1,0,0,0
33,52504,209,147,1,0,0,0
34,52504,205,140,1,0,0,0
35,52504,212,145,1,0,0,0
36,52504,210,134,1,0,0,0
37,52505,212,125,1,0,0,0
38,52505,207,165,0,0,0,0
39,52505,201,144,1,0,0,0
40,52505,201,135,1,0,0,0
41,52505,203,144,1,0,0,0
42,52506,209,139,1,0,0,0
43,52506,194,153,1,0,0,0
44,52506,207,135,1,0,0,0
45,52506,210,163,0,0,0,0
46,52506,207,130,1,0,0,0
47,52506,207,148,1,0,0,0
48,52506,198,136,1,0,0,0
49,52506,206,131,1,0,0,0
50,52506,210,137,1,0,0,0
51,52506,208,144,1,0,0,0
52,52507,204,138,1,0,0,0
53,52507,212,154,1,0,0,0
54,52507,200,143,1,0,0,0
55,52507,207,134,1,0,0,0
56,52507,210,147,1,0,0,0
57,52507,214,121,1,0,0,0
58,52507,200,135,1,0,0,0
59,52508,203,146,1,0,0,0
60,52508,210,164,0,0,0,0
61,52508,202,139,1,0,0,0
62,52508,209,159,0,0,0,0
63,52508,207,138,1,0,0,0
64,52509,211,138,1,0,0,0
65,52509,204,144,1,0,0,0
66,52509,201,136,1,0,0,0
67,52509,208,134,1,0,0,0
68,52510,214,129,1,0,0,0
69,52510,211,135,1,0,0,0
70,52510,206,135,1,0,0,0
71,52510,212,141,1,0,0,0
72,52510,206,129,1,0,0,0
73,52510,211,139,1,0,0,0
74,52510,209,129,1,0,0,0
75,52511,207,152,1,0,0,0
76,52511,210,130,1,0,0,0
77,52511,200,140,1,0,0,0
78,52511,199,149,1,0,0,0
79,52512,206,136,1,0,0,0
80,52512,208,150,1,0,0,0
81,52512,202,140,1,0,0,0
82,52512,215,121,1,0,0,0
83,52512,205,144,1,0,0,0
84,52512,203,152,1,0,0,0
85,52513,214,133,1,0,0,0
86,52513,194,151,1,0,0,0
87,52513,202,152,1,0,0,0
88,52513,207,167,0,0,0,0
89,52513,203,143,1,0,0,0
90,52513,207,139,1,0,0,0
91,52513,197,151,1,0,0,0
92,52513,212,168,0,0,0,0
93,52513,211,151,1,0,0,0
94,52514,195,151,1,0,0,0
95,52514,208,133,1,0,0,0
96,52514,209,130,1,0,0,0
