,timestamp,x,y,polarity,_p1,_p2,predict
0,63335,150,102,1,0,0,0
1,63335,152,101,1,0,0,0
2,63336,154,99,1,0,0,0
3,63336,151,96,1,0,0,0
4,63337,150,104,1,0,0,0
5,63339,152,98,1,0,0,0
6,63339,153,100,1,0,0,0
7,63339,162,99,1,0,0,0
8,63340,164,103,1,0,0,0
9,63340,146,101,1,0,0,0
10,63341,162,96,1,0,0,0
11,63341,154,96,1,0,0,0
12,63342,149,104,1,0,0,0
13,63342,165,98,1,0,0,0
14,63342,157,102,1,0,0,0
15,63343,152,99,1,0,0,0
16,63343,157,98,1,0,0,0
17,63343,154,102,1,0,0,0
18,63344,159,92,1,0,0,0
19,63344,148,101,1,0,0,0
20,63344,150,96,1,0,0,0
21,63344,162,98,1,0,0,0
22,63344,158,101,1,0,0,0
23,63344,145,101,1,0,0,0
24,63345,149,101,1,0,0,0
25,63345,148,105,1,0,0,0
26,63345,155,99,1,0,0,0
27,63345,155,94,1,0,0,0
28,63345,152,100,1,0,0,0
29,63346,158,92,1,0,0,0
30,63346,154,103,1,0,0,0
31,63346,155,102,1,0,0,0
32,63346,148,106,1,0,0,0
33,63346,145,99,1,0,0,0
34,63347,158,97,1,0,0,0
35,63347,156,100,1,0,0,0
36,63348,156,98,1,0,0,0
37,63348,144,98,1,0,0,0
38,63348,159,99,1,0,0,0
39,63348,157,99,1,0,0,0
40,63349,151,101,1,0,0,0
41,63349,152,95,1,0,0,0
42,63349,148,98,1,0,0,0
43,63349,154,98,1,0,0,0
44,63349,150,98,1,0,0,0
45,63350,142,103,1,0,0,0
46,63351,146,99,1,0,0,0
47,63351,152,103,1,0,0,0
48,63352,150,99,1,0,0,0
49,63352,152,102,1,0,0,0
50,63352,147,97,1,0,0,0
51,63352,147,102,1,0,0,0
52,63353,146,104,1,0,0,0
53,63353,150,103,1,0,0,0
54,63353,143,99,1,0,0,0
55,63353,149,98,1,0,0,0
56,63353,158,105,1,0,0,0
57,63353,156,104,1,0,0,0
58,63354,164,101,1,0,0,0
59,63354,153,94,1,0,0,0
60,63354,157,100,1,0,0,0
61,63354,163,98,1,0,0,0
62,63354,143,105,1,0,0,0
63,63355,152,104,1,0,0,0
64,63355,150,105,1,0,0,0
65,63356,156,97,1,0,0,0
66,63356,154,97,1,0,0,0
67,63356,149,100,1,0,0,0
68,63356,162,91,1,0,0,0
69,63357,153,95,1,0,0,0
70,63357,146,96,1,0,0,0
71,63358,156,102,1,0,0,0
72,63358,158,91,1,0,0,0
73,63359,146,118,1,0,0,0
74,63359,144,100,1,0,0,0
75,63359,165,97,1,0,0,0
76,63360,156,108,0,0,0,0
77,63360,147,104,1,0,0,0
78,63360,146,117,1,0,0,0
79,63361,160,92,1,0,0,0
80,63361,162,97,1,0,0,0
81,63361,143,106,1,0,0,0
82,63361,160,98,1,0,0,0
83,63362,153,96,1,0,0,0
84,63362,142,100,1,0,0,0
85,63362,164,87,1,0,0,0
86,63362,147,97,1,0,0,0
87,63362,163,110,1,0,0,0
88,63362,156,101,1,0,0,0
89,63362,145,102,1,0,0,0
90,63363,154,101,1,0,0,0
91,63363,160,100,1,0,0,0
92,63363,151,94,1,0,0,0
93,63363,151,102,1,0,0,0
94,63363,144,99,1,0,0,0
95,63363,149,97,1,0,0,0
96,63364,147,100,1,0,0,0
97,63364,154,95,1,0,0,0
98,63364,146,102,1,0,0,0
99,63364,157,94,1,0,0,0
100,63364,161,90,1,0,0,0
101,63365,145,103,1,0,0,0
102,63365,143,102,1,0,0,0
103,63365,145,100,1,0,0,0
104,63365,147,96,1,0,0,0
105,63365,159,100,1,0,0,0
106,63366,152,105,1,0,0,0
107,63366,155,96,1,0,0,0
108,63366,163,104,1,0,0,0
109,63367,158,99,1,0,0,0
110,63367,147,101,1,0,0,0
111,63368,147,103,1,0,0,0
112,63368,154,108,0,0,0,0
113,63368,153,108,0,0,0,0
114,63369,158,102,1,0,0,0
115,63370,161,97,1,0,0,0
116,63370,148,97,1,0,0,0
117,63371,153,104,1,0,0,0
118,63371,155,100,1,0,0,0
119,63371,150,100,1,0,0,0
120,63372,162,105,1,0,0,0
121,63373,162,106,1,0,0,0
122,63373,151,100,1,0,0,0
123,63373,159,103,1,0,0,0
