,timestamp,x,y,polarity,_p1,_p2,predict
0,12474,203,148,1,0,0,0
1,12475,198,155,1,0,0,0
2,12476,200,152,1,0,0,0
3,12477,207,154,1,0,0,0
4,12477,209,148,1,0,0,0
5,12477,203,154,1,0,0,0
6,12477,205,156,1,0,0,0
7,12478,199,158,1,0,0,0
8,12478,204,156,1,0,0,0
9,12478,203,157,1,0,0,0
10,12479,204,154,1,0,0,0
11,12480,192,147,1,0,0,0
12,12480,205,152,1,0,0,0
13,12481,198,150,1,0,0,0
14,12482,201,154,1,0,0,0
15,12482,202,152,1,0,0,0
16,12482,198,160,1,0,0,0
17,12483,191,149,1,0,0,0
18,12483,208,149,1,0,0,0
19,12484,208,153,1,0,0,0
20,12484,201,150,1,0,0,0
21,12484,194,150,1,0,0,0
22,12484,207,147,1,0,0,0
23,12485,199,160,1,0,0,0
24,12486,207,150,1,0,0,0
25,12486,211,148,1,0,0,0
26,12487,205,149,1,0,0,0
27,12488,207,149,1,0,0,0
28,12488,189,158,1,0,0,0
29,12488,202,159,1,0,0,0
30,12488,201,161,1,0,0,0
31,12488,209,147,1,0,0,0
32,12489,201,165,1,0,0,0
33,12489,202,164,1,0,0,0
34,12489,207,153,1,0,0,0
35,12489,201,151,1,0,0,0
36,12489,206,153,1,0,0,0
37,12490,203,153,1,0,0,0
38,12490,204,157,1,0,0,0
39,12490,204,159,1,0,0,0
40,12490,198,159,1,0,0,0
41,12490,208,154,1,0,0,0
42,12490,196,150,1,0,0,0
43,12490,203,158,1,0,0,0
44,12491,201,152,1,0,0,0
45,12491,204,155,1,0,0,0
46,12491,200,149,1,0,0,0
47,12491,197,150,1,0,0,0
48,12492,205,154,1,0,0,0
49,12493,200,151,1,0,0,0
50,12493,211,152,1,0,0,0
51,12493,208,152,1,0,0,0
52,12493,202,158,1,0,0,0
53,12493,204,160,1,0,0,0
54,12495,201,158,1,0,0,0
55,12495,206,152,1,0,0,0
56,12496,196,149,1,0,0,0
57,12496,199,147,1,0,0,0
58,12496,204,152,1,0,0,0
59,12497,204,153,1,0,0,0
60,12497,206,158,1,0,0,0
61,12497,210,150,1,0,0,0
62,12498,205,157,1,0,0,0
63,12498,210,146,1,0,0,0
64,12498,210,142,1,0,0,0
65,12498,204,158,1,0,0,0
66,12498,205,150,1,0,0,0
67,12499,205,161,1,0,0,0
68,12499,204,147,1,0,0,0
69,12499,203,152,1,0,0,0
70,12499,193,148,1,0,0,0
71,12500,210,151,1,0,0,0
72,12500,206,155,1,0,0,0
73,12500,205,153,1,0,0,0
74,12500,206,154,1,0,0,0
75,12501,192,150,1,0,0,0
76,12501,206,160,1,0,0,0
77,12501,203,164,0,0,0,0
78,12501,202,148,1,0,0,0
79,12501,198,151,1,0,0,0
80,12502,199,150,1,0,0,0
81,12502,210,145,1,0,0,0
82,12503,208,148,1,0,0,0
83,12503,201,148,1,0,0,0
84,12503,194,151,1,0,0,0
85,12503,206,150,1,0,0,0
86,12503,206,146,1,0,0,0
87,12503,202,153,1,0,0,0
88,12503,212,151,1,0,0,0
89,12504,208,145,1,0,0,0
90,12504,210,147,1,0,0,0
91,12505,209,143,1,0,0,0
92,12505,207,152,1,0,0,0
93,12505,201,147,1,0,0,0
94,12505,201,153,1,0,0,0
95,12505,203,151,1,0,0,0
96,12505,205,151,1,0,0,0
97,12505,192,149,1,0,0,0
98,12505,203,166,1,0,0,0
99,12505,205,148,1,0,0,0
100,12506,204,149,1,0,0,0
101,12506,197,152,1,0,0,0
102,12506,202,154,1,0,0,0
103,12506,211,147,1,0,0,0
104,12506,209,151,1,0,0,0
105,12506,204,151,1,0,0,0
106,12506,199,151,1,0,0,0
107,12507,206,148,1,0,0,0
108,12507,206,147,1,0,0,0
109,12507,206,151,1,0,0,0
110,12508,186,151,1,0,0,0
111,12508,211,149,1,0,0,0
112,12509,207,148,1,0,0,0
113,12509,198,161,1,0,0,0
114,12509,207,146,1,0,0,0
115,12510,192,148,1,0,0,0
116,12510,202,149,1,0,0,0
117,12510,200,147,1,0,0,0
118,12510,208,151,1,0,0,0
119,12510,199,156,0,0,0,0
120,12510,207,159,1,0,0,0
121,12511,189,152,0,0,0,0
122,12511,207,157,1,0,0,0
123,12511,185,152,0,0,0,0
124,12511,198,158,1,0,0,0
125,12511,209,142,1,0,0,0
126,12512,208,146,1,0,0,0
127,12512,195,152,1,0,0,0
128,12512,204,150,1,0,0,0
129,12512,191,147,1,0,0,0
130,12512,201,149,1,0,0,0
131,12513,204,148,1,0,0,0
132,12513,212,147,1,0,0,0
133,12514,193,151,1,0,0,0
134,12514,208,143,1,0,0,0
135,12514,206,156,1,0,0,0
136,12514,198,152,1,0,0,0
137,12514,212,141,1,0,0,0
138,12515,200,154,1,0,0,0
139,12515,205,155,1,0,0,0
140,12515,212,148,1,0,0,0
141,12515,201,159,1,0,0,0
142,12515,203,149,1,0,0,0
143,12515,209,144,1,0,0,0
144,12515,202,146,1,0,0,0
145,12515,202,151,1,0,0,0
146,12516,203,150,1,0,0,0
147,12516,213,150,1,0,0,0
148,12516,210,146,1,0,0,0
149,12516,200,151,1,0,0,0
150,12517,199,156,1,0,0,0
151,12517,211,145,1,0,0,0
152,12518,202,147,1,0,0,0
153,12518,201,157,1,0,0,0
154,12519,206,157,1,0,0,0
155,12519,209,149,1,0,0,0
156,12519,205,156,1,0,0,0
157,12519,192,151,1,0,0,0
158,12519,208,149,1,0,0,0
159,12519,197,160,1,0,0,0
160,12519,198,153,1,0,0,0
161,12520,191,151,1,0,0,0
162,12520,198,160,1,0,0,0
163,12520,203,154,1,0,0,0
164,12520,209,145,1,0,0,0
165,12521,193,152,1,0,0,0
166,12521,205,158,1,0,0,0
167,12521,199,152,1,0,0,0
168,12521,209,148,1,0,0,0
169,12521,200,153,1,0,0,0
170,12521,200,160,1,0,0,0
171,12521,207,150,1,0,0,0
172,12522,207,147,1,0,0,0
173,12523,213,140,0,0,0,0
174,12523,205,148,1,0,0,0
175,12523,206,145,1,0,0,0
176,12524,201,150,1,0,0,0
177,12524,205,152,1,0,0,0
178,12524,207,151,1,0,0,0
179,12524,185,150,0,0,0,0
