,timestamp,x,y,polarity,_p1,_p2,predict
0,61965,205,54,0,0,0,0
1,61966,202,49,0,0,0,0
2,61966,205,53,0,0,0,0
3,61966,204,53,0,0,0,0
4,61966,197,56,0,0,0,0
5,61966,195,55,0,0,0,0
6,61966,208,53,0,0,0,0
7,61968,206,51,0,0,0,0
8,61969,205,61,0,0,0,0
9,61969,198,49,0,0,0,0
10,61971,202,51,0,0,0,0
11,61971,209,48,0,0,0,0
12,61972,209,55,0,0,0,0
13,61972,204,51,0,0,0,0
14,61972,192,55,0,0,0,0
15,61972,195,52,0,0,0,0
16,61973,206,48,0,0,0,0
17,61973,190,50,0,0,0,0
18,61974,214,45,0,0,0,0
19,61974,209,51,0,0,0,0
20,61974,190,52,0,0,0,0
21,61974,192,33,1,0,0,0
22,61974,212,51,0,0,0,0
23,61975,209,49,0,0,0,0
24,61975,212,49,0,0,0,0
25,61975,192,31,1,0,0,0
26,61975,212,48,0,0,0,0
27,61975,203,35,0,0,0,0
28,61976,203,43,0,0,0,0
29,61976,193,34,1,0,0,0
30,61976,192,40,1,0,0,0
31,61976,213,49,0,0,0,0
32,61976,195,34,1,0,0,0
33,61976,191,31,1,0,0,0
34,61977,211,51,0,0,0,0
35,61977,206,61,0,0,0,0
36,61977,196,31,1,0,0,0
37,61978,198,30,1,0,0,0
38,61978,204,52,0,0,0,0
39,61978,195,35,1,0,0,0
40,61979,197,54,0,0,0,0
41,61979,204,44,0,0,0,0
42,61979,208,51,0,0,0,0
43,61979,193,32,1,0,0,0
44,61980,212,61,1,0,0,0
45,61980,195,30,1,0,0,0
46,61980,204,39,0,0,0,0
47,61980,210,57,0,0,0,0
48,61980,190,54,0,0,0,0
49,61981,206,44,0,0,0,0
50,61981,192,38,1,0,0,0
51,61981,200,49,0,0,0,0
52,61981,207,44,0,0,0,0
53,61981,201,50,0,0,0,0
54,61982,211,47,0,0,0,0
55,61982,208,50,0,0,0,0
56,61982,213,48,0,0,0,0
57,61982,209,50,0,0,0,0
58,61983,209,47,0,0,0,0
59,61983,189,31,1,0,0,0
60,61983,203,36,0,0,0,0
61,61983,200,43,0,0,0,0
62,61983,192,58,0,0,0,0
63,61983,193,55,0,0,0,0
64,61984,192,35,1,0,0,0
65,61984,213,44,0,0,0,0
66,61984,197,31,1,0,0,0
67,61984,208,49,0,0,0,0
68,61984,191,52,0,0,0,0
69,61985,204,46,0,0,0,0
70,61985,210,46,0,0,0,0
71,61985,192,50,0,0,0,0
72,61985,205,42,0,0,0,0
73,61985,194,56,0,0,0,0
74,61986,210,48,0,0,0,0
75,61986,209,46,0,0,0,0
76,61986,193,37,1,0,0,0
77,61987,194,28,1,0,0,0
78,61987,190,51,0,0,0,0
79,61987,200,44,0,0,0,0
80,61987,206,46,0,0,0,0
81,61987,204,48,0,0,0,0
82,61988,207,46,0,0,0,0
83,61988,192,52,0,0,0,0
84,61988,197,50,0,0,0,0
85,61988,205,48,0,0,0,0
86,61989,214,47,0,0,0,0
87,61989,188,30,1,0,0,0
88,61989,189,28,1,0,0,0
89,61990,200,51,0,0,0,0
90,61990,208,54,0,0,0,0
91,61990,200,45,0,0,0,0
92,61990,192,25,1,0,0,0
93,61991,197,27,1,0,0,0
94,61991,189,54,0,0,0,0
95,61991,189,51,0,0,0,0
96,61991,196,55,0,0,0,0
97,61991,202,43,0,0,0,0
98,61991,194,45,0,0,0,0
99,61991,213,50,0,0,0,0
100,61991,192,60,0,0,0,0
101,61992,198,28,1,0,0,0
102,61992,204,56,0,0,0,0
103,61992,192,57,0,0,0,0
104,61993,214,55,0,0,0,0
105,61993,204,49,0,0,0,0
106,61993,187,53,0,0,0,0
107,61994,193,51,0,0,0,0
108,61994,194,44,0,0,0,0
109,61994,208,47,0,0,0,0
110,61994,212,52,0,0,0,0
111,61995,202,55,0,0,0,0
112,61995,204,47,0,0,0,0
113,61995,180,43,0,0,0,0
114,61995,210,49,0,0,0,0
115,61995,199,32,0,0,0,0
116,61995,196,43,0,0,0,0
117,61995,209,53,0,0,0,0
118,61995,207,55,0,0,0,0
119,61995,203,45,0,0,0,0
120,61995,211,55,0,0,0,0
121,61995,204,42,0,0,0,0
122,61995,192,49,0,0,0,0
123,61995,190,53,0,0,0,0
124,61995,213,55,0,0,0,0
125,61995,197,44,0,0,0,0
126,61995,188,50,0,0,0,0
127,61996,196,53,0,0,0,0
128,61996,205,55,0,0,0,0
129,61996,188,55,0,0,0,0
130,61996,210,52,0,0,0,0
131,61996,195,42,0,0,0,0
132,61996,206,49,0,0,0,0
133,61996,200,26,1,0,0,0
134,61996,201,42,0,0,0,0
135,61996,196,54,0,0,0,0
136,61996,189,52,0,0,0,0
137,61996,209,65,0,0,0,0
138,61996,200,59,0,0,0,0
139,61996,209,59,0,0,0,0
140,61996,201,41,0,0,0,0
141,61997,192,51,0,0,0,0
142,61997,181,62,0,0,0,0
143,61997,195,47,0,0,0,0
144,61997,205,44,0,0,0,0
145,61997,193,46,0,0,0,0
146,61997,192,27,1,0,0,0
147,61997,198,51,0,0,0,0
148,61997,202,45,0,0,0,0
149,61997,194,55,0,0,0,0
150,61997,203,26,1,0,0,0
151,61997,201,46,0,0,0,0
152,61997,209,44,0,0,0,0
153,61997,199,27,1,0,0,0
154,61998,212,55,0,0,0,0
155,61998,186,51,0,0,0,0
156,61998,194,43,0,0,0,0
157,61998,214,54,0,0,0,0
158,61998,208,44,0,0,0,0
159,61998,207,65,0,0,0,0
160,61998,193,45,0,0,0,0
161,61998,192,47,0,0,0,0
162,61998,194,52,0,0,0,0
163,61999,204,40,0,0,0,0
164,61999,212,47,0,0,0,0
165,61999,208,55,0,0,0,0
166,61999,210,45,0,0,0,0
167,61999,214,44,0,0,0,0
168,61999,195,24,1,0,0,0
169,61999,204,37,0,0,0,0
170,61999,199,46,0,0,0,0
171,61999,194,48,0,0,0,0
172,61999,208,43,0,0,0,0
173,62000,194,25,1,0,0,0
174,62000,193,47,0,0,0,0
175,62000,178,43,0,0,0,0
176,62000,192,26,1,0,0,0
177,62000,201,30,0,0,0,0
178,62000,191,29,1,0,0,0
179,62000,185,30,1,0,0,0
180,62001,195,38,1,0,0,0
181,62001,200,19,1,0,0,0
182,62001,196,21,1,0,0,0
183,62001,208,67,0,0,0,0
184,62001,196,46,0,0,0,0
185,62001,191,55,0,0,0,0
186,62002,205,52,0,0,0,0
187,62002,207,45,0,0,0,0
188,62002,192,19,1,0,0,0
189,62002,203,46,0,0,0,0
190,62002,213,46,0,0,0,0
191,62002,187,28,1,0,0,0
192,62002,194,42,0,0,0,0
193,62003,197,48,0,0,0,0
194,62003,208,48,0,0,0,0
195,62003,198,48,0,0,0,0
196,62003,193,48,0,0,0,0
197,62003,212,45,0,0,0,0
198,62003,201,52,0,0,0,0
199,62004,210,63,0,0,0,0
200,62004,212,51,0,0,0,0
201,62004,200,47,0,0,0,0
202,62004,210,47,0,0,0,0
203,62004,193,36,1,0,0,0
204,62004,197,51,0,0,0,0
205,62004,194,33,1,0,0,0
206,62004,211,54,0,0,0,0
207,62005,200,40,0,0,0,0
208,62005,195,50,0,0,0,0
209,62005,201,37,0,0,0,0
210,62005,213,53,0,0,0,0
211,62006,207,43,0,0,0,0
212,62006,211,50,0,0,0,0
213,62006,191,27,1,0,0,0
214,62006,205,39,0,0,0,0
215,62006,195,56,0,0,0,0
216,62006,196,44,0,0,0,0
217,62006,214,48,0,0,0,0
218,62006,200,39,0,0,0,0
219,62006,191,37,1,0,0,0
220,62006,211,44,0,0,0,0
221,62007,202,23,1,0,0,0
222,62007,199,55,0,0,0,0
223,62007,205,38,0,0,0,0
224,62007,196,45,0,0,0,0
225,62008,202,52,0,0,0,0
226,62008,197,22,1,0,0,0
227,62008,198,44,0,0,0,0
228,62008,200,58,0,0,0,0
229,62008,193,33,1,0,0,0
230,62008,207,51,0,0,0,0
231,62009,197,24,1,0,0,0
232,62009,196,24,1,0,0,0
233,62009,201,24,1,0,0,0
234,62009,200,46,0,0,0,0
235,62009,207,49,0,0,0,0
236,62009,194,42,0,0,0,0
237,62009,192,20,1,0,0,0
238,62009,209,54,0,0,0,0
239,62009,195,23,1,0,0,0
240,62010,203,40,0,0,0,0
241,62010,200,22,1,0,0,0
242,62010,203,39,0,0,0,0
243,62010,200,18,1,0,0,0
244,62010,192,48,0,0,0,0
245,62010,194,23,1,0,0,0
246,62010,195,31,1,0,0,0
247,62010,205,49,0,0,0,0
248,62010,195,28,1,0,0,0
249,62010,204,45,0,0,0,0
250,62011,208,46,0,0,0,0
251,62011,190,67,0,0,0,0
252,62011,203,54,0,0,0,0
253,62011,191,33,1,0,0,0
254,62011,192,69,0,0,0,0
255,62011,190,31,1,0,0,0
256,62012,210,53,0,0,0,0
257,62012,191,30,1,0,0,0
258,62012,201,38,0,0,0,0
259,62012,201,26,1,0,0,0
260,62012,199,44,0,0,0,0
261,62012,200,23,1,0,0,0
262,62012,193,30,1,0,0,0
263,62012,212,56,0,0,0,0
264,62013,202,41,0,0,0,0
265,62013,193,38,1,0,0,0
266,62013,206,37,0,0,0,0
267,62013,200,25,1,0,0,0
268,62013,198,47,0,0,0,0
269,62014,189,53,0,0,0,0
270,62014,212,53,0,0,0,0
271,62014,204,35,0,0,0,0
272,62014,207,54,0,0,0,0
273,62014,195,46,0,0,0,0
274,62014,194,32,1,0,0,0
275,62014,193,25,1,0,0,0
276,62014,201,47,0,0,0,0
277,62014,201,56,0,0,0,0
278,62014,208,52,0,0,0,0
279,62014,196,32,1,0,0,0
280,62014,191,51,0,0,0,0
281,62014,192,32,1,0,0,0
282,62015,199,51,0,0,0,0
283,62015,193,52,0,0,0,0
284,62015,194,58,0,0,0,0
285,62015,194,27,1,0,0,0
286,62015,200,48,0,0,0,0
287,62015,194,38,1,0,0,0
288,62016,189,29,1,0,0,0
289,62016,212,46,0,0,0,0
290,62016,215,47,0,0,0,0
291,62016,199,49,0,0,0,0
292,62016,212,49,0,0,0,0
293,62016,200,21,1,0,0,0
294,62016,193,28,1,0,0,0
295,62016,191,32,1,0,0,0
296,62016,193,54,0,0,0,0
297,62016,204,57,0,0,0,0
298,62016,204,44,0,0,0,0
299,62016,191,28,1,0,0,0
300,62017,212,44,0,0,0,0
301,62017,210,44,0,0,0,0
302,62017,194,22,1,0,0,0
303,62017,201,19,1,0,0,0
304,62017,194,21,1,0,0,0
305,62017,190,29,1,0,0,0
306,62018,199,48,0,0,0,0
307,62018,189,32,1,0,0,0
308,62018,197,25,1,0,0,0
309,62018,201,25,1,0,0,0
310,62018,199,52,0,0,0,0
311,62018,206,55,0,0,0,0
312,62018,193,26,1,0,0,0
313,62018,206,56,0,0,0,0
314,62019,193,27,1,0,0,0
315,62019,198,25,1,0,0,0
316,62019,199,43,0,0,0,0
317,62019,204,55,0,0,0,0
318,62019,191,25,1,0,0,0
319,62020,199,53,0,0,0,0
320,62020,189,64,0,0,0,0
321,62020,179,55,0,0,0,0
322,62021,205,67,0,0,0,0
323,62021,206,57,0,0,0,0
324,62021,198,42,0,0,0,0
325,62021,200,42,0,0,0,0
326,62021,207,50,0,0,0,0
327,62021,203,25,1,0,0,0
328,62021,209,45,0,0,0,0
329,62021,202,31,0,0,0,0
330,62022,198,46,0,0,0,0
331,62022,202,46,0,0,0,0
332,62022,206,46,0,0,0,0
333,62022,194,54,0,0,0,0
334,62022,210,50,0,0,0,0
335,62022,192,39,1,0,0,0
336,62022,205,43,0,0,0,0
337,62022,193,59,0,0,0,0
338,62022,213,56,0,0,0,0
339,62023,200,38,0,0,0,0
340,62023,193,35,1,0,0,0
341,62023,195,32,1,0,0,0
342,62023,214,58,0,0,0,0
343,62023,201,43,0,0,0,0
344,62023,182,43,0,0,0,0
345,62023,202,42,0,0,0,0
346,62023,196,29,1,0,0,0
347,62023,195,54,0,0,0,0
348,62023,203,37,0,0,0,0
349,62023,195,51,0,0,0,0
350,62023,200,36,0,0,0,0
351,62024,184,56,0,0,0,0
352,62024,202,44,0,0,0,0
353,62024,204,41,0,0,0,0
354,62024,208,51,0,0,0,0
355,62024,191,50,0,0,0,0
356,62024,206,53,0,0,0,0
357,62024,181,56,0,0,0,0
358,62024,192,29,1,0,0,0
359,62024,209,46,0,0,0,0
360,62024,195,49,0,0,0,0
361,62025,191,54,0,0,0,0
362,62025,196,49,0,0,0,0
363,62025,189,30,1,0,0,0
364,62025,214,45,0,0,0,0
365,62025,213,42,0,0,0,0
366,62026,212,50,0,0,0,0
367,62026,210,51,0,0,0,0
368,62026,211,42,0,0,0,0
369,62026,193,50,0,0,0,0
370,62026,200,28,1,0,0,0
371,62026,199,18,1,0,0,0
372,62027,194,29,1,0,0,0
373,62027,190,55,0,0,0,0
374,62027,203,23,1,0,0,0
375,62027,205,35,0,0,0,0
376,62027,209,48,0,0,0,0
377,62027,200,35,0,0,0,0
378,62028,199,20,1,0,0,0
379,62028,193,20,1,0,0,0
380,62028,196,47,0,0,0,0
381,62028,210,69,1,0,0,0
382,62028,195,53,0,0,0,0
383,62028,202,37,0,0,0,0
384,62028,214,49,0,0,0,0
385,62028,207,48,0,0,0,0
386,62029,203,22,1,0,0,0
387,62029,208,69,0,0,0,0
388,62029,203,42,0,0,0,0
389,62029,211,51,0,0,0,0
390,62029,211,48,0,0,0,0
391,62029,211,46,0,0,0,0
392,62030,201,29,0,0,0,0
393,62030,198,27,1,0,0,0
394,62030,210,56,0,0,0,0
395,62030,208,45,0,0,0,0
396,62031,192,18,1,0,0,0
397,62031,213,45,0,0,0,0
398,62031,192,53,0,0,0,0
399,62031,194,37,1,0,0,0
400,62031,195,22,1,0,0,0
401,62031,201,16,1,0,0,0
402,62031,191,24,1,0,0,0
403,62031,192,56,0,0,0,0
404,62032,198,49,0,0,0,0
405,62032,214,47,0,0,0,0
406,62032,194,60,0,0,0,0
407,62032,200,27,1,0,0,0
408,62032,213,54,0,0,0,0
409,62032,199,19,1,0,0,0
410,62032,188,31,1,0,0,0
411,62032,206,50,0,0,0,0
412,62033,206,47,0,0,0,0
413,62033,201,31,0,0,0,0
414,62033,207,47,0,0,0,0
415,62033,204,59,0,0,0,0
416,62033,199,60,0,0,0,0
417,62033,192,22,1,0,0,0
418,62033,199,47,0,0,0,0
419,62033,194,26,1,0,0,0
420,62033,193,61,0,0,0,0
421,62033,203,31,0,0,0,0
422,62033,205,37,0,0,0,0
423,62034,205,41,0,0,0,0
424,62034,209,52,0,0,0,0
425,62034,203,48,0,0,0,0
426,62034,210,46,0,0,0,0
427,62034,216,47,0,0,0,0
428,62034,194,51,0,0,0,0
429,62034,179,29,0,0,0,0
430,62034,194,42,0,0,0,0
431,62034,202,40,0,0,0,0
432,62035,194,50,0,0,0,0
433,62035,207,52,0,0,0,0
434,62035,207,61,0,0,0,0
435,62035,205,45,0,0,0,0
436,62035,211,53,0,0,0,0
437,62035,199,41,0,0,0,0
438,62035,202,39,0,0,0,0
439,62035,213,49,0,0,0,0
440,62035,199,42,0,0,0,0
441,62035,200,45,0,0,0,0
442,62035,192,26,1,0,0,0
