,timestamp,x,y,polarity,_p1,_p2,predict
0,50921,210,131,0,0,0,1
1,50921,204,139,0,0,0,1
2,50922,207,148,0,0,0,1
3,50922,204,136,0,0,0,1
4,50923,201,142,0,0,0,1
5,50924,207,120,0,0,0,1
6,50924,204,148,0,0,0,1
7,50924,206,121,0,0,0,1
8,50925,205,149,0,0,0,1
9,50925,208,135,0,0,0,1
10,50925,204,120,0,0,0,1
11,50925,204,126,0,0,0,1
12,50925,206,119,0,0,0,1
13,50925,203,120,0,0,0,1
14,50926,211,134,0,0,0,1
15,50926,201,148,0,0,0,1
16,50926,209,126,0,0,0,1
17,50926,208,125,0,0,0,1
18,50926,209,134,0,0,0,1
19,50927,203,118,0,0,0,1
20,50927,209,140,0,0,0,1
21,50927,208,137,0,0,0,1
22,50928,195,154,0,0,0,1
23,50928,207,135,0,0,0,1
24,50928,208,130,0,0,0,1
25,50929,207,121,1,0,0,1
26,50929,192,151,0,0,0,1
27,50929,212,145,0,0,0,1
28,50929,203,123,0,0,0,1
29,50929,214,137,0,0,0,1
30,50930,192,153,0,0,0,1
31,50930,207,146,0,0,0,1
32,50930,209,143,0,0,0,1
33,50931,200,154,0,0,0,1
34,50931,210,158,0,0,0,1
35,50931,205,124,0,0,0,1
36,50931,210,147,0,0,0,1
37,50931,204,155,0,0,0,1
38,50931,206,117,0,0,0,1
39,50931,202,154,1,0,0,1
40,50931,202,117,0,0,0,1
41,50932,201,146,0,0,0,1
42,50932,207,122,0,0,0,1
43,50933,192,147,1,0,0,1
44,50933,212,142,0,0,0,1
45,50934,209,156,0,0,0,1
46,50935,190,135,0,0,0,1
47,50935,205,122,0,0,0,1
48,50935,209,151,0,0,0,1
49,50935,201,149,0,0,0,1
50,50935,186,130,0,0,0,1
51,50936,202,138,0,0,0,1
52,50936,204,115,0,0,0,1
53,50936,200,147,0,0,0,1
54,50936,192,149,0,0,0,1
55,50936,191,150,0,0,0,1
56,50937,203,122,0,0,0,1
57,50937,200,119,0,0,0,1
58,50937,202,142,0,0,0,1
59,50937,189,133,0,0,0,1
60,50937,211,123,0,0,0,1
61,50937,210,124,0,0,0,1
62,50937,202,140,0,0,0,1
63,50937,206,113,0,0,0,1
64,50937,205,130,0,0,0,1
65,50938,204,144,0,0,0,1
66,50938,203,151,0,0,0,1
67,50938,202,131,0,0,0,1
68,50938,209,146,0,0,0,1
69,50938,210,141,0,0,0,1
70,50938,202,118,0,0,0,1
71,50938,202,134,0,0,0,1
72,50938,208,123,0,0,0,1
73,50938,211,136,0,0,0,1
74,50938,201,115,0,0,0,1
75,50938,202,150,0,0,0,1
76,50939,186,133,0,0,0,1
77,50939,206,156,0,0,0,1
78,50939,205,121,0,0,0,1
79,50939,201,113,0,0,0,1
80,50939,209,145,0,0,0,1
81,50939,209,153,0,0,0,1
82,50939,203,148,0,0,0,1
83,50939,210,133,0,0,0,1
84,50939,211,133,0,0,0,1
85,50939,201,145,0,0,0,1
86,50939,206,145,0,0,0,1
87,50940,203,134,0,0,0,1
88,50940,203,131,0,0,0,1
89,50940,189,132,0,0,0,1
90,50940,206,116,0,0,0,1
91,50940,206,115,0,0,0,1
92,50940,199,154,0,0,0,1
93,50940,205,144,0,0,0,1
94,50940,206,120,0,0,0,1
95,50940,208,132,0,0,0,1
96,50941,199,116,0,0,0,1
97,50942,200,114,0,0,0,1
98,50942,202,145,0,0,0,1
99,50942,210,138,0,0,0,1
100,50942,190,152,0,0,0,1
101,50942,191,144,0,0,0,1
102,50942,204,150,0,0,0,1
103,50942,202,137,0,0,0,1
104,50942,206,140,0,0,0,1
105,50942,205,139,0,0,0,1
106,50942,202,147,0,0,0,1
107,50942,211,142,0,0,0,1
108,50942,195,155,0,0,0,1
109,50942,203,115,0,0,0,1
110,50943,204,125,0,0,0,1
111,50943,205,113,0,0,0,1
112,50943,202,114,0,0,0,1
113,50943,207,121,0,0,0,1
114,50943,203,129,0,0,0,1
115,50943,203,128,0,0,0,1
116,50943,192,153,1,0,0,1
117,50943,210,143,0,0,0,1
118,50944,210,128,0,0,0,1
119,50944,208,120,0,0,0,1
120,50944,203,119,0,0,0,1
121,50944,193,157,1,0,0,1
122,50944,192,150,0,0,0,1
123,50944,205,120,0,0,0,1
124,50944,202,132,0,0,0,1
125,50944,207,142,0,0,0,1
126,50944,198,143,0,0,0,1
127,50944,208,131,0,0,0,1
128,50944,204,113,0,0,0,1
129,50945,187,147,0,0,0,1
130,50945,203,114,0,0,0,1
131,50945,209,142,0,0,0,1
132,50945,204,124,0,0,0,1
133,50946,210,154,0,0,0,1
134,50946,204,116,0,0,0,1
135,50946,192,138,0,0,0,1
136,50946,212,147,0,0,0,1
137,50947,200,151,0,0,0,1
138,50948,210,153,0,0,0,1
139,50948,206,128,0,0,0,1
140,50948,204,121,0,0,0,1
141,50948,205,150,0,0,0,1
142,50948,201,144,0,0,0,1
143,50948,203,133,0,0,0,1
144,50948,190,136,0,0,0,1
145,50948,199,150,0,0,0,1
146,50949,205,138,0,0,0,1
147,50949,199,112,0,0,0,1
148,50949,200,144,0,0,0,1
149,50950,200,142,0,0,0,1
150,50950,210,120,0,0,0,1
151,50950,201,117,0,0,0,1
152,50950,209,139,0,0,0,1
153,50950,205,142,0,0,0,1
154,50950,203,144,0,0,0,1
155,50950,207,136,0,0,0,1
156,50950,201,147,0,0,0,1
157,50950,208,129,0,0,0,1
158,50950,207,121,0,0,0,1
159,50950,201,153,0,0,0,1
160,50950,206,122,0,0,0,1
161,50951,209,119,0,0,0,1
162,50951,208,133,0,0,0,1
163,50951,186,152,0,0,0,1
164,50951,213,144,0,0,0,1
165,50951,208,111,0,0,0,1
166,50951,204,118,0,0,0,1
167,50951,204,123,0,0,0,1
168,50952,206,137,0,0,0,1
169,50952,203,139,0,0,0,1
170,50952,205,156,0,0,0,1
171,50952,202,120,0,0,0,1
172,50952,203,155,0,0,0,1
173,50952,209,127,0,0,0,1
174,50952,201,120,0,0,0,1
175,50953,213,142,0,0,0,1
176,50953,206,123,0,0,0,1
177,50953,208,118,0,0,0,1
178,50953,208,121,0,0,0,1
179,50953,207,128,0,0,0,1
180,50953,203,121,0,0,0,1
181,50953,201,143,0,0,0,1
