,timestamp,x,y,polarity,_p1,_p2,predict
0,14550,192,42,1,0,0,0
1,14550,193,51,1,0,0,0
2,14550,201,66,0,0,0,0
3,14550,189,56,1,0,0,0
4,14551,195,51,1,0,0,0
5,14551,194,56,1,0,0,0
6,14551,204,43,1,0,0,0
7,14551,193,47,1,0,0,0
8,14552,189,38,1,0,0,0
9,14552,199,45,1,0,0,0
10,14552,185,41,0,0,0,0
11,14552,197,51,1,0,0,0
12,14552,189,39,1,0,0,0
13,14553,185,58,1,0,0,0
14,14553,196,45,1,0,0,0
15,14553,177,31,1,0,0,0
16,14553,188,66,0,0,0,0
17,14553,193,71,0,0,0,0
18,14554,205,47,1,0,0,0
19,14554,193,44,1,0,0,0
20,14554,188,41,1,0,0,0
21,14554,190,46,1,0,0,0
22,14554,179,28,1,0,0,0
23,14554,181,26,1,0,0,0
24,14554,191,47,1,0,0,0
25,14554,209,41,1,0,0,0
26,14555,192,47,1,0,0,0
27,14555,199,50,1,0,0,0
28,14555,192,54,1,0,0,0
29,14555,206,42,1,0,0,0
30,14555,205,42,1,0,0,0
31,14555,190,52,1,0,0,0
32,14555,194,49,1,0,0,0
33,14555,203,41,1,0,0,0
34,14556,197,45,1,0,0,0
35,14556,201,49,1,0,0,0
36,14556,204,52,1,0,0,0
37,14556,190,54,1,0,0,0
38,14556,193,50,1,0,0,0
39,14556,208,40,1,0,0,0
40,14557,187,42,1,0,0,0
41,14557,211,41,1,0,0,0
42,14557,189,72,0,0,0,0
43,14558,202,42,1,0,0,0
44,14558,191,54,1,0,0,0
45,14558,195,55,1,0,0,0
46,14559,188,43,1,0,0,0
47,14559,186,40,1,0,0,0
48,14559,189,54,1,0,0,0
49,14559,202,43,1,0,0,0
50,14559,196,51,1,0,0,0
51,14559,190,42,1,0,0,0
52,14559,193,55,1,0,0,0
53,14559,186,54,1,0,0,0
54,14560,202,50,1,0,0,0
55,14560,181,66,0,0,0,0
56,14560,195,47,1,0,0,0
57,14560,199,46,1,0,0,0
58,14560,205,44,1,0,0,0
59,14560,197,44,1,0,0,0
60,14560,204,41,1,0,0,0
61,14560,178,32,1,0,0,0
62,14560,190,56,1,0,0,0
63,14560,190,39,1,0,0,0
64,14560,198,44,1,0,0,0
65,14561,185,57,1,0,0,0
66,14561,194,44,1,0,0,0
67,14561,198,46,1,0,0,0
68,14561,200,47,1,0,0,0
69,14561,206,43,1,0,0,0
70,14562,189,50,1,0,0,0
71,14562,191,48,1,0,0,0
72,14562,189,74,0,0,0,0
73,14562,188,52,1,0,0,0
74,14562,190,45,1,0,0,0
75,14562,193,52,1,0,0,0
76,14562,194,46,1,0,0,0
77,14562,187,45,1,0,0,0
78,14562,204,47,1,0,0,0
79,14563,196,49,1,0,0,0
80,14563,198,50,1,0,0,0
81,14563,200,61,0,0,0,0
