,timestamp,x,y,polarity,_p1,_p2,predict
0,17714,201,124,1,0,0,0
1,17714,198,117,1,0,0,0
2,17714,201,118,1,0,0,0
3,17715,195,114,1,0,0,0
4,17715,208,121,1,0,0,0
5,17715,196,116,1,0,0,0
6,17715,202,122,1,0,0,0
7,17716,196,122,1,0,0,0
8,17716,203,123,1,0,0,0
9,17716,198,111,1,0,0,0
10,17717,201,122,1,0,0,0
11,17717,198,118,1,0,0,0
12,17719,197,131,1,0,0,0
13,17720,197,118,1,0,0,0
14,17720,200,110,1,0,0,0
15,17721,205,124,1,0,0,0
16,17721,199,118,1,0,0,0
17,17721,193,104,1,0,0,0
18,17722,199,120,1,0,0,0
19,17722,197,114,1,0,0,0
20,17723,196,115,1,0,0,0
21,17723,204,119,1,0,0,0
22,17724,198,121,1,0,0,0
23,17725,198,119,1,0,0,0
24,17725,202,123,1,0,0,0
25,17725,196,108,1,0,0,0
26,17725,192,103,1,0,0,0
27,17726,197,115,1,0,0,0
28,17726,205,123,1,0,0,0
29,17726,196,121,1,0,0,0
30,17726,200,122,1,0,0,0
31,17726,200,123,1,0,0,0
32,17727,203,118,1,0,0,0
33,17728,201,116,1,0,0,0
34,17728,200,125,1,0,0,0
35,17728,202,114,1,0,0,0
36,17728,198,114,1,0,0,0
37,17728,192,126,1,0,0,0
38,17728,195,116,1,0,0,0
39,17729,208,122,1,0,0,0
40,17729,194,106,1,0,0,0
41,17730,201,125,1,0,0,0
42,17730,191,106,1,0,0,0
43,17730,197,112,1,0,0,0
44,17730,201,119,1,0,0,0
45,17731,196,117,1,0,0,0
46,17731,212,121,1,0,0,0
47,17731,200,118,1,0,0,0
48,17731,210,122,1,0,0,0
49,17732,186,107,0,0,0,0
50,17732,204,125,1,0,0,0
51,17732,188,103,1,0,0,0
52,17732,196,106,1,0,0,0
53,17732,196,111,1,0,0,0
54,17733,197,110,1,0,0,0
55,17733,197,123,1,0,0,0
56,17733,199,115,1,0,0,0
57,17734,207,124,1,0,0,0
58,17734,200,115,1,0,0,0
59,17734,191,102,1,0,0,0
60,17734,202,115,1,0,0,0
61,17734,204,118,1,0,0,0
62,17734,207,121,1,0,0,0
63,17734,199,114,1,0,0,0
64,17735,202,113,1,0,0,0
65,17735,197,130,1,0,0,0
66,17735,196,109,1,0,0,0
67,17737,201,112,1,0,0,0
68,17737,209,107,0,0,0,0
69,17737,206,109,0,0,0,0
70,17737,198,120,1,0,0,0
71,17738,198,112,1,0,0,0
72,17738,199,139,1,0,0,0
73,17738,199,112,1,0,0,0
74,17739,199,121,1,0,0,0
75,17739,198,137,1,0,0,0
76,17739,202,119,1,0,0,0
77,17740,198,108,1,0,0,0
78,17740,198,110,1,0,0,0
79,17740,209,120,1,0,0,0
80,17740,201,114,1,0,0,0
81,17740,198,139,1,0,0,0
82,17740,211,124,1,0,0,0
83,17740,193,105,1,0,0,0
84,17740,202,125,1,0,0,0
85,17740,190,106,1,0,0,0
86,17740,197,108,1,0,0,0
87,17741,200,124,1,0,0,0
88,17741,204,122,1,0,0,0
89,17741,198,109,1,0,0,0
90,17741,203,126,1,0,0,0
91,17741,194,108,1,0,0,0
92,17741,210,127,1,0,0,0
93,17741,189,97,1,0,0,0
94,17741,196,114,1,0,0,0
95,17741,192,104,1,0,0,0
96,17742,200,120,1,0,0,0
97,17742,205,122,1,0,0,0
98,17742,210,136,1,0,0,0
99,17742,197,117,1,0,0,0
100,17742,210,137,1,0,0,0
101,17742,206,123,1,0,0,0
102,17742,200,121,1,0,0,0
103,17742,199,138,1,0,0,0
104,17743,203,122,1,0,0,0
105,17743,210,135,1,0,0,0
106,17743,202,124,1,0,0,0
107,17743,199,117,1,0,0,0
108,17743,202,117,1,0,0,0
109,17743,199,110,1,0,0,0
110,17743,209,119,1,0,0,0
111,17743,198,116,1,0,0,0
112,17743,203,121,1,0,0,0
113,17743,210,123,1,0,0,0
114,17743,202,118,1,0,0,0
115,17744,200,114,1,0,0,0
116,17744,195,104,1,0,0,0
117,17745,206,120,1,0,0,0
118,17745,190,105,1,0,0,0
119,17745,190,101,1,0,0,0
120,17745,199,113,1,0,0,0
121,17745,201,121,1,0,0,0
122,17745,190,103,1,0,0,0
123,17745,208,108,0,0,0,0
124,17745,195,109,1,0,0,0
125,17745,200,113,1,0,0,0
126,17746,200,111,1,0,0,0
127,17746,191,101,1,0,0,0
128,17747,210,121,1,0,0,0
129,17748,207,120,1,0,0,0
130,17748,206,96,0,0,0,0
131,17749,199,109,1,0,0,0
132,17749,199,123,1,0,0,0
133,17750,196,103,1,0,0,0
134,17750,202,126,1,0,0,0
135,17751,200,117,1,0,0,0
136,17751,197,121,1,0,0,0
137,17752,193,116,1,0,0,0
138,17752,203,126,1,0,0,0
139,17752,201,110,1,0,0,0
140,17753,189,134,1,0,0,0
141,17753,207,122,1,0,0,0
142,17753,199,111,1,0,0,0
143,17753,211,122,1,0,0,0
144,17753,197,120,1,0,0,0
145,17753,189,135,1,0,0,0
146,17753,194,109,1,0,0,0
147,17754,203,112,1,0,0,0
148,17754,198,106,1,0,0,0
149,17754,210,128,1,0,0,0
150,17754,202,116,1,0,0,0
151,17754,194,103,1,0,0,0
152,17754,201,123,1,0,0,0
153,17754,206,122,1,0,0,0
154,17754,198,107,1,0,0,0
155,17755,194,110,1,0,0,0
156,17755,194,111,1,0,0,0
157,17756,199,108,1,0,0,0
158,17756,205,121,1,0,0,0
159,17756,195,111,1,0,0,0
160,17757,207,119,1,0,0,0
161,17757,198,105,1,0,0,0
162,17757,202,127,1,0,0,0
163,17757,199,107,1,0,0,0
164,17757,202,121,1,0,0,0
165,17758,211,127,1,0,0,0
166,17758,206,119,1,0,0,0
167,17758,197,104,1,0,0,0
