,timestamp,x,y,polarity,_p1,_p2,predict
0,79200,201,206,1,0,0,0
1,79200,201,207,1,0,0,0
2,79200,210,212,1,0,0,0
3,79201,205,212,1,0,0,0
4,79201,201,208,1,0,0,0
5,79202,200,211,1,0,0,0
6,79202,205,210,1,0,0,0
7,79203,213,211,1,0,0,0
8,79203,203,209,1,0,0,0
9,79203,200,210,1,0,0,0
10,79203,214,201,1,0,0,0
11,79205,205,208,1,0,0,0
12,79205,202,205,1,0,0,0
13,79205,206,211,1,0,0,0
14,79205,206,220,1,0,0,0
15,79206,204,213,1,0,0,0
16,79206,211,202,1,0,0,0
17,79206,199,200,1,0,0,0
18,79206,201,214,1,0,0,0
19,79206,202,187,1,0,0,0
20,79207,202,221,1,0,0,0
21,79207,202,215,1,0,0,0
22,79207,199,208,1,0,0,0
23,79207,205,213,1,0,0,0
24,79207,201,186,1,0,0,0
25,79207,204,191,1,0,0,0
26,79208,202,192,1,0,0,0
27,79208,201,219,1,0,0,0
28,79208,211,199,1,0,0,0
29,79208,202,212,1,0,0,0
30,79208,212,204,1,0,0,0
31,79208,202,183,1,0,0,0
32,79209,218,191,1,0,0,0
33,79209,216,187,1,0,0,0
34,79210,204,205,1,0,0,0
35,79210,205,214,1,0,0,0
36,79210,211,206,1,0,0,0
37,79211,213,206,1,0,0,0
38,79211,201,191,1,0,0,0
39,79212,200,207,1,0,0,0
40,79212,207,206,1,0,0,0
41,79212,201,212,1,0,0,0
42,79212,217,191,1,0,0,0
43,79212,206,212,1,0,0,0
44,79212,201,183,1,0,0,0
45,79213,203,220,1,0,0,0
46,79213,205,178,1,0,0,0
47,79214,200,193,1,0,0,0
48,79214,200,222,1,0,0,0
49,79214,217,190,1,0,0,0
50,79214,213,203,1,0,0,0
51,79214,214,186,1,0,0,0
52,79214,205,206,1,0,0,0
53,79214,205,204,1,0,0,0
54,79214,216,190,1,0,0,0
55,79215,216,185,1,0,0,0
56,79215,214,189,1,0,0,0
57,79215,210,210,1,0,0,0
58,79215,215,191,1,0,0,0
59,79215,206,217,1,0,0,0
60,79215,202,207,1,0,0,0
61,79215,206,209,1,0,0,0
62,79216,211,212,1,0,0,0
63,79216,211,200,1,0,0,0
64,79216,189,211,0,0,0,0
65,79217,213,210,1,0,0,0
66,79217,202,185,1,0,0,0
67,79217,209,217,1,0,0,0
68,79217,201,217,1,0,0,0
69,79217,203,193,1,0,0,0
70,79217,213,209,1,0,0,0
71,79217,206,207,1,0,0,0
72,79217,209,202,1,0,0,0
73,79218,205,202,1,0,0,0
74,79218,202,193,1,0,0,0
75,79218,217,192,1,0,0,0
76,79218,214,191,1,0,0,0
77,79219,207,214,1,0,0,0
78,79219,199,175,1,0,0,0
79,79220,213,199,1,0,0,0
80,79220,218,187,1,0,0,0
81,79220,202,222,1,0,0,0
82,79220,203,212,1,0,0,0
83,79220,211,207,1,0,0,0
84,79221,207,221,1,0,0,0
85,79221,215,184,1,0,0,0
86,79221,199,207,1,0,0,0
87,79221,207,205,1,0,0,0
88,79221,200,184,1,0,0,0
89,79222,216,178,1,0,0,0
90,79222,207,211,1,0,0,0
91,79222,200,220,1,0,0,0
92,79222,204,192,1,0,0,0
93,79222,201,190,1,0,0,0
94,79222,212,202,1,0,0,0
95,79223,202,206,1,0,0,0
96,79223,202,188,1,0,0,0
97,79223,209,204,1,0,0,0
98,79223,208,202,1,0,0,0
99,79223,208,208,1,0,0,0
100,79223,201,184,1,0,0,0
101,79223,210,202,1,0,0,0
102,79223,201,177,1,0,0,0
103,79223,208,201,1,0,0,0
104,79224,207,198,1,0,0,0
105,79224,201,193,1,0,0,0
106,79224,212,199,1,0,0,0
107,79224,210,211,1,0,0,0
108,79224,199,225,1,0,0,0
109,79224,204,202,1,0,0,0
110,79224,207,209,1,0,0,0
111,79224,206,216,1,0,0,0
112,79224,215,182,1,0,0,0
113,79224,200,185,1,0,0,0
114,79224,215,186,1,0,0,0
115,79225,202,190,1,0,0,0
116,79225,203,206,1,0,0,0
117,79225,210,203,1,0,0,0
118,79225,200,195,1,0,0,0
119,79225,202,219,1,0,0,0
120,79225,200,200,1,0,0,0
121,79226,207,182,1,0,0,0
122,79226,202,181,1,0,0,0
123,79226,212,194,1,0,0,0
124,79226,214,187,1,0,0,0
125,79227,207,204,1,0,0,0
126,79227,209,200,1,0,0,0
127,79227,207,207,1,0,0,0
128,79227,200,209,1,0,0,0
129,79227,211,204,1,0,0,0
130,79227,211,214,0,0,0,0
131,79228,201,196,1,0,0,0
132,79228,214,198,1,0,0,0
133,79228,203,207,1,0,0,0
134,79228,215,192,1,0,0,0
135,79228,216,188,1,0,0,0
136,79228,205,193,1,0,0,0
137,79228,208,212,1,0,0,0
138,79229,204,204,1,0,0,0
139,79229,205,209,1,0,0,0
140,79229,205,182,1,0,0,0
141,79229,202,200,1,0,0,0
142,79229,218,188,1,0,0,0
143,79230,216,186,1,0,0,0
144,79230,201,207,1,0,0,0
145,79230,213,184,1,0,0,0
146,79231,199,206,1,0,0,0
147,79231,205,203,1,0,0,0
148,79231,210,199,1,0,0,0
149,79231,214,184,1,0,0,0
150,79231,206,210,1,0,0,0
151,79231,212,197,1,0,0,0
152,79231,215,190,1,0,0,0
153,79232,206,203,1,0,0,0
154,79232,201,197,1,0,0,0
155,79232,202,221,1,0,0,0
156,79232,216,179,1,0,0,0
157,79233,216,195,1,0,0,0
158,79233,210,205,1,0,0,0
159,79233,204,178,1,0,0,0
160,79233,209,196,1,0,0,0
161,79233,204,182,1,0,0,0
162,79233,201,178,1,0,0,0
163,79233,211,198,1,0,0,0
164,79233,214,180,1,0,0,0
165,79233,213,179,1,0,0,0
166,79233,202,201,1,0,0,0
167,79233,216,171,1,0,0,0
168,79233,212,190,1,0,0,0
169,79233,210,206,1,0,0,0
170,79234,217,177,1,0,0,0
171,79234,203,219,1,0,0,0
172,79234,205,196,1,0,0,0
173,79234,213,188,1,0,0,0
174,79234,207,200,1,0,0,0
175,79234,213,187,1,0,0,0
176,79234,201,182,1,0,0,0
177,79234,208,211,1,0,0,0
178,79234,191,200,1,0,0,0
179,79234,213,185,1,0,0,0
180,79234,202,197,1,0,0,0
181,79234,204,197,1,0,0,0
182,79234,209,211,1,0,0,0
183,79234,207,196,1,0,0,0
184,79235,204,194,1,0,0,0
185,79235,200,172,1,0,0,0
186,79235,204,212,1,0,0,0
187,79235,211,197,1,0,0,0
188,79235,215,176,1,0,0,0
189,79235,212,201,1,0,0,0
190,79235,211,203,1,0,0,0
191,79235,202,194,1,0,0,0
192,79236,203,192,1,0,0,0
193,79236,203,181,1,0,0,0
194,79236,210,195,1,0,0,0
195,79236,207,210,1,0,0,0
196,79236,213,196,1,0,0,0
197,79236,203,197,1,0,0,0
198,79236,206,197,1,0,0,0
199,79236,210,208,1,0,0,0
200,79237,208,204,1,0,0,0
201,79237,201,218,1,0,0,0
202,79237,200,178,1,0,0,0
203,79237,205,217,1,0,0,0
204,79237,213,195,1,0,0,0
205,79238,202,223,0,0,0,0
206,79238,201,210,1,0,0,0
207,79238,204,199,1,0,0,0
208,79238,214,204,1,0,0,0
209,79238,205,207,1,0,0,0
210,79238,213,208,1,0,0,0
211,79238,216,175,1,0,0,0
212,79238,205,200,1,0,0,0
213,79239,215,188,1,0,0,0
214,79239,215,196,1,0,0,0
215,79239,215,180,1,0,0,0
216,79239,203,180,1,0,0,0
217,79239,216,181,1,0,0,0
218,79239,205,181,1,0,0,0
219,79239,202,184,1,0,0,0
220,79240,201,188,1,0,0,0
221,79240,217,186,1,0,0,0
222,79240,202,210,1,0,0,0
223,79240,208,196,1,0,0,0
224,79240,203,210,1,0,0,0
225,79240,202,196,1,0,0,0
226,79240,199,196,1,0,0,0
227,79240,213,192,1,0,0,0
228,79241,201,181,1,0,0,0
