,timestamp,x,y,polarity,_p1,_p2,predict
0,60479,208,133,1,0,0,0
1,60479,201,143,1,0,0,0
2,60481,204,139,1,0,0,0
3,60481,205,142,1,0,0,0
4,60482,208,132,1,0,0,0
5,60482,202,144,1,0,0,0
6,60482,213,132,1,0,0,0
7,60482,198,137,1,0,0,0
8,60482,203,138,1,0,0,0
9,60483,200,131,1,0,0,0
10,60483,202,131,1,0,0,0
11,60483,206,142,1,0,0,0
12,60483,203,136,1,0,0,0
13,60484,203,143,1,0,0,0
14,60484,208,135,1,0,0,0
15,60484,204,140,1,0,0,0
16,60484,202,142,1,0,0,0
17,60484,205,143,1,0,0,0
18,60484,207,134,1,0,0,0
19,60484,209,130,1,0,0,0
20,60485,209,137,1,0,0,0
21,60485,207,133,1,0,0,0
22,60485,209,129,1,0,0,0
23,60486,206,140,1,0,0,0
24,60487,204,138,1,0,0,0
25,60488,210,136,1,0,0,0
26,60489,208,139,1,0,0,0
27,60490,208,140,1,0,0,0
28,60490,206,137,1,0,0,0
29,60490,208,143,1,0,0,0
30,60491,208,138,1,0,0,0
31,60491,207,141,1,0,0,0
32,60491,205,141,1,0,0,0
33,60491,201,130,1,0,0,0
34,60491,205,132,1,0,0,0
35,60493,203,142,1,0,0,0
36,60493,211,130,1,0,0,0
37,60493,203,139,1,0,0,0
38,60494,208,131,1,0,0,0
39,60494,205,158,0,0,0,0
40,60494,203,135,1,0,0,0
41,60494,201,136,1,0,0,0
42,60494,204,131,1,0,0,0
43,60494,199,136,1,0,0,0
44,60494,206,134,1,0,0,0
45,60494,209,158,0,0,0,0
46,60494,202,138,1,0,0,0
47,60495,211,125,1,0,0,0
48,60495,192,137,1,0,0,0
49,60495,210,128,1,0,0,0
50,60495,205,139,1,0,0,0
51,60496,207,132,1,0,0,0
52,60496,202,130,1,0,0,0
53,60496,205,137,1,0,0,0
54,60497,210,129,1,0,0,0
55,60497,210,132,1,0,0,0
56,60497,211,133,1,0,0,0
57,60497,203,134,1,0,0,0
58,60497,208,158,0,0,0,0
59,60498,202,140,1,0,0,0
60,60498,200,133,1,0,0,0
61,60498,205,130,1,0,0,0
62,60499,205,144,1,0,0,0
63,60499,207,136,1,0,0,0
64,60499,204,133,1,0,0,0
65,60499,205,134,1,0,0,0
66,60499,211,132,1,0,0,0
