,timestamp,x,y,polarity,_p1,_p2,predict
0,81900,203,155,1,0,0,0
1,81900,205,162,1,0,0,0
2,81900,200,147,1,0,0,0
3,81900,201,154,1,0,0,0
4,81900,204,152,1,0,0,0
5,81901,201,157,1,0,0,0
6,81901,207,161,1,0,0,0
7,81901,195,164,1,0,0,0
8,81901,200,146,1,0,0,0
9,81901,210,159,1,0,0,0
10,81902,201,146,1,0,0,0
11,81902,205,146,1,0,0,0
12,81902,204,164,1,0,0,0
13,81902,199,141,1,0,0,0
14,81902,207,162,1,0,0,0
15,81903,205,152,1,0,0,0
16,81903,202,164,1,0,0,0
17,81903,206,151,1,0,0,0
18,81903,195,163,1,0,0,0
19,81904,207,168,1,0,0,0
20,81904,204,157,1,0,0,0
21,81904,199,143,1,0,0,0
22,81904,204,155,1,0,0,0
23,81905,218,152,1,0,0,0
24,81905,214,163,1,0,0,0
25,81905,213,154,1,0,0,0
26,81906,208,165,1,0,0,0
27,81906,204,159,1,0,0,0
28,81906,203,160,1,0,0,0
29,81906,209,156,1,0,0,0
30,81906,209,161,1,0,0,0
31,81907,206,148,1,0,0,0
32,81907,212,159,1,0,0,0
33,81907,210,155,1,0,0,0
34,81907,212,156,1,0,0,0
35,81907,205,154,1,0,0,0
36,81907,209,158,1,0,0,0
37,81907,210,158,1,0,0,0
38,81907,202,156,1,0,0,0
39,81907,200,149,1,0,0,0
40,81907,205,155,1,0,0,0
41,81908,203,162,1,0,0,0
42,81908,202,144,1,0,0,0
43,81908,202,150,1,0,0,0
44,81908,209,159,1,0,0,0
45,81908,206,147,1,0,0,0
46,81908,200,141,1,0,0,0
47,81909,210,154,1,0,0,0
48,81909,210,163,1,0,0,0
49,81909,208,156,1,0,0,0
50,81910,204,153,1,0,0,0
51,81910,207,156,1,0,0,0
52,81911,205,159,1,0,0,0
53,81911,208,160,1,0,0,0
54,81911,206,168,1,0,0,0
55,81911,201,145,1,0,0,0
56,81911,209,155,1,0,0,0
57,81911,201,150,1,0,0,0
58,81913,206,169,1,0,0,0
59,81913,208,159,1,0,0,0
60,81914,207,170,1,0,0,0
61,81914,200,145,1,0,0,0
62,81915,211,155,1,0,0,0
63,81915,209,160,1,0,0,0
64,81915,193,153,1,0,0,0
65,81915,200,144,1,0,0,0
66,81915,206,161,1,0,0,0
67,81916,200,152,1,0,0,0
68,81917,203,149,1,0,0,0
69,81917,211,161,1,0,0,0
70,81917,207,157,1,0,0,0
71,81917,206,152,1,0,0,0
72,81917,218,140,0,0,0,0
73,81917,213,153,1,0,0,0
74,81918,203,156,1,0,0,0
75,81918,206,162,1,0,0,0
76,81918,212,157,1,0,0,0
77,81918,211,162,1,0,0,0
78,81918,219,141,0,0,0,0
79,81918,202,151,1,0,0,0
80,81918,203,161,1,0,0,0
81,81918,204,158,1,0,0,0
82,81918,205,156,1,0,0,0
83,81918,201,156,1,0,0,0
84,81918,207,158,1,0,0,0
85,81919,210,162,1,0,0,0
