,timestamp,x,y,polarity,_p1,_p2,predict
0,79800,206,158,1,0,0,0
1,79800,201,154,1,0,0,0
2,79800,202,165,1,0,0,0
3,79800,203,156,1,0,0,0
4,79801,210,160,0,0,0,0
5,79801,206,159,1,0,0,0
6,79801,202,158,1,0,0,0
7,79802,206,143,1,0,0,0
8,79802,206,150,1,0,0,0
9,79802,213,154,1,0,0,0
10,79804,204,169,1,0,0,0
11,79804,205,163,1,0,0,0
12,79804,208,175,1,0,0,0
13,79804,211,174,1,0,0,0
14,79804,213,174,1,0,0,0
15,79804,205,152,1,0,0,0
16,79804,204,149,1,0,0,0
17,79805,215,151,1,0,0,0
18,79805,206,151,1,0,0,0
19,79805,204,154,1,0,0,0
20,79805,217,147,1,0,0,0
21,79806,203,145,1,0,0,0
22,79806,208,174,1,0,0,0
23,79806,203,146,1,0,0,0
24,79806,206,171,1,0,0,0
25,79806,200,138,1,0,0,0
26,79806,211,173,1,0,0,0
27,79806,208,165,1,0,0,0
28,79807,203,153,1,0,0,0
29,79807,207,153,1,0,0,0
30,79807,201,164,1,0,0,0
31,79808,203,154,1,0,0,0
32,79808,205,148,1,0,0,0
33,79808,212,165,1,0,0,0
34,79808,214,171,1,0,0,0
35,79808,207,152,1,0,0,0
36,79808,207,172,1,0,0,0
37,79808,203,144,1,0,0,0
38,79809,205,150,1,0,0,0
39,79809,209,177,1,0,0,0
40,79809,212,178,1,0,0,0
41,79810,204,146,1,0,0,0
42,79810,208,183,1,0,0,0
43,79810,197,154,0,0,0,0
44,79811,211,148,1,0,0,0
45,79811,211,179,1,0,0,0
46,79811,214,150,1,0,0,0
47,79811,204,153,1,0,0,0
48,79811,209,184,1,0,0,0
49,79811,210,176,1,0,0,0
50,79811,213,142,1,0,0,0
51,79811,205,145,1,0,0,0
52,79811,201,136,1,0,0,0
53,79811,211,167,1,0,0,0
54,79811,206,185,1,0,0,0
55,79812,203,151,1,0,0,0
56,79812,209,182,1,0,0,0
57,79812,216,168,1,0,0,0
58,79812,215,163,1,0,0,0
59,79812,205,154,1,0,0,0
60,79813,215,141,1,0,0,0
61,79813,208,180,1,0,0,0
62,79813,214,162,1,0,0,0
63,79813,207,189,1,0,0,0
64,79813,212,138,1,0,0,0
65,79813,208,159,1,0,0,0
66,79813,208,181,1,0,0,0
67,79814,207,170,1,0,0,0
68,79814,189,145,1,0,0,0
69,79814,214,161,1,0,0,0
70,79814,209,149,1,0,0,0
71,79814,211,169,1,0,0,0
72,79814,205,142,1,0,0,0
73,79814,211,178,1,0,0,0
74,79815,202,146,1,0,0,0
75,79815,206,182,1,0,0,0
76,79815,208,196,0,0,0,0
77,79815,214,137,1,0,0,0
78,79815,213,169,1,0,0,0
79,79815,212,169,1,0,0,0
80,79816,194,142,1,0,0,0
81,79816,202,164,1,0,0,0
82,79816,204,155,1,0,0,0
83,79816,214,173,1,0,0,0
84,79816,209,188,1,0,0,0
85,79816,204,157,1,0,0,0
86,79816,213,149,1,0,0,0
87,79817,188,146,1,0,0,0
88,79817,207,151,1,0,0,0
89,79817,210,166,1,0,0,0
90,79817,204,150,1,0,0,0
91,79817,207,195,0,0,0,0
92,79817,215,140,1,0,0,0
93,79817,215,149,1,0,0,0
94,79818,202,144,1,0,0,0
95,79818,207,185,1,0,0,0
96,79818,200,132,1,0,0,0
97,79818,207,184,1,0,0,0
98,79818,206,152,1,0,0,0
99,79818,203,155,1,0,0,0
100,79818,204,141,1,0,0,0
101,79818,209,186,1,0,0,0
