,timestamp,x,y,polarity,_p1,_p2,predict
0,50714,204,157,0,0,0,1
1,50714,202,158,0,0,0,1
2,50715,203,158,0,0,0,1
3,50716,203,156,0,0,0,1
4,50717,204,167,0,0,0,1
5,50718,203,166,0,0,0,1
6,50718,202,167,0,0,0,1
7,50718,208,164,0,0,0,1
8,50719,189,154,0,0,0,1
9,50719,201,158,0,0,0,1
10,50719,209,158,0,0,0,1
11,50719,200,170,0,0,0,1
12,50719,208,156,0,0,0,1
13,50719,208,151,0,0,0,1
14,50720,210,147,0,0,0,1
15,50720,205,142,0,0,0,1
16,50721,205,158,0,0,0,1
17,50721,197,160,0,0,0,1
18,50721,205,163,0,0,0,1
19,50721,200,157,0,0,0,1
20,50721,204,159,0,0,0,1
21,50721,206,149,0,0,0,1
22,50722,207,162,0,0,0,1
23,50722,208,160,0,0,0,1
24,50722,204,166,0,0,0,1
25,50722,207,166,0,0,0,1
26,50723,191,149,0,0,0,1
27,50723,211,148,0,0,0,1
28,50723,192,153,1,0,0,1
29,50724,206,177,0,0,0,1
30,50724,190,153,0,0,0,1
31,50724,204,151,0,0,0,1
32,50725,204,176,0,0,0,1
33,50726,202,168,0,0,0,1
34,50726,206,151,0,0,0,1
35,50726,209,148,0,0,0,1
36,50726,196,165,0,0,0,1
37,50727,209,175,0,0,0,1
38,50727,191,144,0,0,0,1
39,50727,207,139,0,0,0,1
40,50727,209,151,0,0,0,1
41,50728,196,161,0,0,0,1
42,50728,206,138,0,0,0,1
43,50728,211,150,0,0,0,1
44,50729,207,152,0,0,0,1
45,50729,201,157,0,0,0,1
46,50729,205,140,0,0,0,1
47,50729,199,156,0,0,0,1
48,50730,194,162,0,0,0,1
49,50731,203,157,1,0,0,1
50,50731,190,168,0,0,0,1
51,50731,193,164,0,0,0,1
52,50731,207,148,0,0,0,1
53,50731,214,152,0,0,0,1
54,50732,197,163,0,0,0,1
55,50732,211,142,0,0,0,1
56,50732,214,149,0,0,0,1
57,50732,200,156,0,0,0,1
58,50732,213,150,0,0,0,1
59,50732,202,163,0,0,0,1
60,50733,208,152,0,0,0,1
61,50733,203,151,0,0,0,1
62,50733,192,157,0,0,0,1
63,50733,202,157,0,0,0,1
64,50733,206,140,0,0,0,1
65,50733,206,145,0,0,0,1
66,50734,209,140,0,0,0,1
67,50734,195,161,0,0,0,1
68,50734,194,163,0,0,0,1
69,50734,201,156,0,0,0,1
70,50734,189,147,0,0,0,1
71,50734,205,148,0,0,0,1
72,50734,204,150,0,0,0,1
73,50734,205,137,0,0,0,1
74,50734,199,161,0,0,0,1
75,50735,200,159,0,0,0,1
76,50735,209,172,0,0,0,1
77,50735,199,182,0,0,0,1
78,50735,201,155,0,0,0,1
79,50735,207,146,0,0,0,1
80,50735,202,175,0,0,0,1
81,50735,202,177,0,0,0,1
82,50736,205,165,0,0,0,1
83,50736,202,165,0,0,0,1
84,50736,208,149,0,0,0,1
85,50736,203,179,1,0,0,1
86,50736,214,151,0,0,0,1
87,50736,190,170,0,0,0,1
88,50736,212,153,0,0,0,1
89,50737,200,158,0,0,0,1
90,50737,205,155,0,0,0,1
91,50737,202,164,0,0,0,1
92,50737,208,139,0,0,0,1
93,50737,207,151,0,0,0,1
94,50738,201,160,0,0,0,1
95,50738,203,180,0,0,0,1
96,50739,203,175,0,0,0,1
97,50739,210,153,0,0,0,1
98,50739,192,155,0,0,0,1
99,50740,197,182,0,0,0,1
100,50740,193,158,0,0,0,1
101,50740,203,156,0,0,0,1
102,50740,203,157,1,0,0,1
103,50740,201,166,0,0,0,1
104,50740,209,137,0,0,0,1
105,50741,207,142,0,0,0,1
106,50741,201,168,0,0,0,1
107,50741,207,138,0,0,0,1
108,50741,205,141,0,0,0,1
109,50741,192,163,0,0,0,1
110,50741,199,158,0,0,0,1
