,timestamp,x,y,polarity,_p1,_p2,predict
0,81305,207,69,0,0,0,0
1,81306,210,74,0,0,0,0
2,81306,206,69,0,0,0,0
3,81307,211,65,0,0,0,0
4,81307,197,59,1,0,0,0
5,81307,201,66,0,0,0,0
6,81308,210,61,0,0,0,0
7,81308,210,59,0,0,0,0
8,81308,209,68,0,0,0,0
9,81310,211,60,0,0,0,0
10,81310,211,64,0,0,0,0
11,81310,207,60,0,0,0,0
12,81311,207,54,0,0,0,0
13,81311,207,62,0,0,0,0
14,81312,208,63,0,0,0,0
15,81312,195,68,1,0,0,0
16,81312,208,60,0,0,0,0
17,81312,203,56,1,0,0,0
18,81312,198,69,1,0,0,0
19,81313,210,47,1,0,0,0
20,81313,208,69,0,0,0,0
21,81313,200,49,1,0,0,0
22,81313,208,75,0,0,0,0
23,81314,210,63,0,0,0,0
24,81314,205,70,0,0,0,0
25,81315,206,71,0,0,0,0
26,81315,207,50,1,0,0,0
27,81316,209,78,0,0,0,0
28,81316,200,71,1,0,0,0
29,81316,204,79,0,0,0,0
30,81316,203,47,1,0,0,0
31,81317,197,65,1,0,0,0
32,81317,197,57,1,0,0,0
33,81317,212,68,0,0,0,0
34,81317,194,67,1,0,0,0
35,81317,205,66,0,0,0,0
36,81317,210,68,0,0,0,0
37,81317,195,53,1,0,0,0
38,81318,211,58,0,0,0,0
39,81318,211,78,0,0,0,0
40,81318,210,67,0,0,0,0
41,81318,197,70,1,0,0,0
42,81318,193,46,0,0,0,0
43,81319,206,48,1,0,0,0
44,81319,196,59,1,0,0,0
45,81319,209,77,0,0,0,0
46,81319,207,42,1,0,0,0
47,81319,211,54,0,0,0,0
48,81319,209,80,0,0,0,0
49,81319,201,67,0,0,0,0
50,81319,207,68,0,0,0,0
51,81319,210,73,0,0,0,0
52,81320,211,44,1,0,0,0
53,81320,209,67,0,0,0,0
54,81320,195,44,1,0,0,0
55,81320,212,62,0,0,0,0
56,81321,211,79,0,0,0,0
57,81321,211,66,0,0,0,0
58,81321,197,73,1,0,0,0
59,81321,203,65,0,0,0,0
60,81321,209,62,0,0,0,0
61,81321,208,67,0,0,0,0
62,81322,210,64,0,0,0,0
63,81322,205,64,0,0,0,0
64,81322,210,62,0,0,0,0
65,81322,194,45,1,0,0,0
66,81322,213,70,0,0,0,0
67,81322,210,80,0,0,0,0
68,81322,197,60,1,0,0,0
69,81323,202,45,1,0,0,0
70,81323,212,70,0,0,0,0
71,81323,211,43,1,0,0,0
72,81323,203,67,0,0,0,0
73,81323,209,58,0,0,0,0
74,81323,209,74,0,0,0,0
75,81323,196,45,1,0,0,0
76,81323,200,50,1,0,0,0
77,81323,201,46,1,0,0,0
78,81323,210,53,0,0,0,0
79,81324,200,47,1,0,0,0
80,81324,202,50,1,0,0,0
81,81324,209,70,0,0,0,0
82,81324,212,43,1,0,0,0
83,81324,195,70,1,0,0,0
84,81324,196,42,1,0,0,0
85,81324,197,66,1,0,0,0
86,81324,208,65,0,0,0,0
87,81324,207,44,1,0,0,0
88,81325,196,55,1,0,0,0
89,81325,206,46,1,0,0,0
90,81325,214,45,1,0,0,0
91,81325,205,49,1,0,0,0
92,81325,198,70,1,0,0,0
93,81325,203,79,0,0,0,0
94,81325,209,43,1,0,0,0
95,81325,204,46,1,0,0,0
96,81326,211,70,0,0,0,0
97,81326,208,39,1,0,0,0
98,81326,208,47,1,0,0,0
99,81326,196,73,1,0,0,0
100,81326,210,45,1,0,0,0
101,81327,203,55,1,0,0,0
102,81327,213,53,1,0,0,0
103,81327,196,52,1,0,0,0
104,81327,199,70,1,0,0,0
105,81327,208,83,0,0,0,0
106,81327,207,38,1,0,0,0
107,81327,213,39,1,0,0,0
108,81327,199,74,1,0,0,0
109,81328,206,35,1,0,0,0
110,81328,196,81,0,0,0,0
111,81328,194,61,1,0,0,0
112,81328,193,46,1,0,0,0
113,81329,202,47,1,0,0,0
114,81329,207,73,0,0,0,0
115,81329,209,40,1,0,0,0
116,81329,209,85,0,0,0,0
117,81329,199,73,1,0,0,0
118,81329,199,72,1,0,0,0
119,81329,208,59,0,0,0,0
120,81329,211,62,0,0,0,0
121,81329,199,48,1,0,0,0
122,81329,214,46,1,0,0,0
123,81330,197,74,1,0,0,0
124,81330,208,76,0,0,0,0
125,81330,209,76,0,0,0,0
126,81330,207,66,0,0,0,0
127,81330,205,45,1,0,0,0
128,81330,207,63,0,0,0,0
129,81330,207,56,0,0,0,0
130,81330,210,65,0,0,0,0
131,81330,203,69,0,0,0,0
132,81331,210,70,0,0,0,0
133,81331,212,60,0,0,0,0
134,81331,212,74,0,0,0,0
135,81332,194,44,1,0,0,0
136,81332,205,71,0,0,0,0
137,81332,196,69,1,0,0,0
138,81332,213,75,0,0,0,0
139,81332,212,71,0,0,0,0
140,81333,208,55,0,0,0,0
141,81333,206,39,1,0,0,0
142,81333,201,48,1,0,0,0
143,81333,200,51,1,0,0,0
144,81333,213,69,0,0,0,0
145,81333,200,48,1,0,0,0
146,81334,211,57,0,0,0,0
147,81334,211,76,0,0,0,0
148,81334,215,50,1,0,0,0
149,81334,200,73,1,0,0,0
150,81334,208,61,0,0,0,0
151,81334,198,68,1,0,0,0
152,81335,208,70,0,0,0,0
153,81335,208,82,0,0,0,0
154,81335,209,55,0,0,0,0
155,81335,196,68,1,0,0,0
156,81336,208,64,0,0,0,0
157,81336,197,55,1,0,0,0
158,81336,205,72,0,0,0,0
159,81336,204,64,0,0,0,0
160,81337,209,72,0,0,0,0
161,81337,210,82,0,0,0,0
162,81338,206,37,1,0,0,0
163,81338,197,76,1,0,0,0
164,81338,195,66,1,0,0,0
165,81338,198,71,1,0,0,0
166,81339,204,47,1,0,0,0
