,timestamp,x,y,polarity,_p1,_p2,predict
0,51150,149,130,1,0,0,1
1,51150,147,129,1,0,0,1
2,51150,151,128,1,0,0,1
3,51151,151,129,1,0,0,1
4,51151,152,126,1,0,0,1
5,51152,150,138,0,0,0,1
6,51152,148,127,1,0,0,1
7,51153,143,129,1,0,0,1
8,51153,150,127,1,0,0,1
9,51153,145,128,1,0,0,1
10,51153,153,115,1,0,0,1
11,51153,157,112,1,0,0,1
12,51153,150,120,1,0,0,1
13,51153,154,121,1,0,0,1
14,51153,156,110,1,0,0,1
15,51153,152,115,1,0,0,1
16,51154,143,130,1,0,0,1
17,51154,146,130,1,0,0,1
18,51155,146,132,1,0,0,1
19,51155,154,112,1,0,0,1
20,51156,152,119,1,0,0,1
21,51156,153,133,0,0,0,1
22,51157,149,128,1,0,0,1
23,51157,150,129,1,0,0,1
24,51158,148,141,0,0,0,1
25,51158,143,127,1,0,0,1
26,51159,151,116,1,0,0,1
27,51159,154,136,0,0,0,1
28,51159,149,116,1,0,0,1
29,51160,153,127,1,0,0,1
30,51160,156,145,1,0,0,1
31,51160,143,128,1,0,0,1
32,51160,158,138,1,0,0,1
33,51161,148,126,1,0,0,1
34,51161,150,109,1,0,0,1
35,51162,144,121,1,0,0,1
36,51162,152,137,0,0,0,1
37,51162,149,121,1,0,0,1
38,51162,154,114,1,0,0,1
39,51163,143,125,1,0,0,1
40,51163,149,134,0,0,0,1
41,51163,157,126,1,0,0,1
42,51163,149,127,1,0,0,1
43,51163,158,111,1,0,0,1
44,51163,149,113,1,0,0,1
45,51163,153,120,1,0,0,1
46,51163,147,127,1,0,0,1
47,51163,149,111,1,0,0,1
48,51164,142,146,1,0,0,1
49,51164,150,135,0,0,0,1
50,51164,153,141,0,0,0,1
51,51164,151,122,1,0,0,1
52,51164,155,130,1,0,0,1
53,51164,143,147,1,0,0,1
54,51164,153,121,1,0,0,1
55,51165,145,134,1,0,0,1
56,51165,148,119,1,0,0,1
57,51165,146,131,1,0,0,1
58,51165,153,114,1,0,0,1
59,51166,147,131,1,0,0,1
60,51166,155,126,1,0,0,1
61,51166,150,147,1,0,0,1
62,51166,158,129,1,0,0,1
63,51166,156,125,1,0,0,1
64,51166,148,111,1,0,0,1
65,51166,150,141,0,0,0,1
66,51167,152,149,1,0,0,1
67,51167,150,128,1,0,0,1
68,51167,145,131,1,0,0,1
69,51167,150,122,1,0,0,1
70,51167,156,119,1,0,0,1
71,51167,147,147,1,0,0,1
72,51167,154,119,1,0,0,1
73,51167,152,143,1,0,0,1
74,51167,142,127,1,0,0,1
75,51167,153,124,1,0,0,1
76,51167,150,149,1,0,0,1
77,51167,150,148,1,0,0,1
78,51168,153,130,1,0,0,1
79,51168,145,147,1,0,0,1
80,51168,157,115,1,0,0,1
81,51168,155,121,1,0,0,1
82,51168,150,110,1,0,0,1
83,51168,152,112,1,0,0,1
84,51168,144,133,1,0,0,1
85,51168,156,127,1,0,0,1
86,51168,152,130,1,0,0,1
87,51168,154,118,1,0,0,1
88,51168,151,123,1,0,0,1
89,51168,153,147,1,0,0,1
90,51168,158,125,1,0,0,1
91,51168,153,146,1,0,0,1
92,51169,154,125,1,0,0,1
93,51169,154,113,1,0,0,1
94,51169,151,108,1,0,0,1
95,51170,147,130,1,0,0,1
96,51170,144,148,1,0,0,1
97,51170,151,120,1,0,0,1
98,51170,155,127,1,0,0,1
99,51171,145,146,1,0,0,1
100,51171,155,147,1,0,0,1
101,51171,153,128,1,0,0,1
102,51171,148,123,1,0,0,1
103,51171,154,133,0,0,0,1
104,51172,152,139,0,0,0,1
105,51172,150,112,1,0,0,1
106,51172,156,129,1,0,0,1
107,51172,154,122,1,0,0,1
108,51172,156,117,1,0,0,1
109,51172,145,130,1,0,0,1
110,51172,147,132,1,0,0,1
111,51173,151,138,0,0,0,1
112,51173,149,126,1,0,0,1
113,51173,145,120,1,0,0,1
114,51174,154,148,1,0,0,1
115,51174,153,112,1,0,0,1
116,51174,155,123,1,0,0,1
117,51174,157,114,1,0,0,1
118,51175,146,135,1,0,0,1
119,51175,157,120,1,0,0,1
120,51175,157,130,1,0,0,1
121,51175,146,106,0,0,0,1
122,51176,155,135,0,0,0,1
123,51176,144,105,0,0,0,1
124,51176,152,148,1,0,0,1
125,51176,155,136,0,0,0,1
126,51176,153,134,0,0,0,1
127,51177,154,126,0,0,0,1
128,51177,156,114,1,0,0,1
129,51177,146,120,1,0,0,1
130,51177,161,142,1,0,0,1
131,51178,156,123,1,0,0,1
132,51178,154,137,0,0,0,1
133,51178,151,136,0,0,0,1
134,51179,157,147,1,0,0,1
135,51179,149,117,1,0,0,1
136,51179,150,108,1,0,0,1
137,51179,147,126,1,0,0,1
138,51180,141,111,0,0,0,1
139,51180,158,124,1,0,0,1
140,51180,150,117,1,0,0,1
