,timestamp,x,y,polarity,_p1,_p2,predict
0,59358,204,182,0,0,0,2
1,59359,207,184,0,0,0,2
2,59359,209,179,0,0,0,2
3,59360,205,175,0,0,0,2
4,59360,202,180,0,0,0,2
5,59360,209,181,0,0,0,2
6,59360,202,182,0,0,0,2
7,59361,204,178,0,0,0,2
8,59361,208,177,0,0,0,2
9,59362,205,179,0,0,0,2
10,59363,204,173,0,0,0,2
11,59364,210,166,0,0,0,2
12,59364,208,186,0,0,0,2
13,59364,202,167,0,0,0,2
14,59365,207,183,0,0,0,2
15,59365,206,173,0,0,0,2
16,59365,206,183,0,0,0,2
17,59365,208,178,0,0,0,2
18,59366,208,191,0,0,0,2
19,59366,205,178,0,0,0,2
20,59366,208,188,0,0,0,2
21,59367,201,182,0,0,0,2
22,59367,209,180,0,0,0,2
23,59367,206,190,0,0,0,2
24,59367,205,172,0,0,0,2
25,59369,203,176,0,0,0,2
26,59369,206,182,0,0,0,2
27,59369,206,169,0,0,0,2
28,59369,209,174,0,0,0,2
29,59369,207,176,0,0,0,2
30,59370,204,177,0,0,0,2
31,59371,205,171,0,0,0,2
32,59371,204,179,0,0,0,2
33,59371,208,174,0,0,0,2
34,59371,208,182,0,0,0,2
35,59371,207,181,0,0,0,2
36,59372,207,178,0,0,0,2
37,59372,209,192,0,0,0,2
38,59373,210,180,0,0,0,2
39,59373,208,179,0,0,0,2
40,59373,204,186,0,0,0,2
41,59373,205,191,0,0,0,2
42,59373,203,183,0,0,0,2
43,59373,211,192,0,0,0,2
44,59373,213,193,0,0,0,2
45,59374,210,171,0,0,0,2
46,59374,201,180,0,0,0,2
47,59374,205,183,0,0,0,2
48,59374,211,199,0,0,0,2
49,59374,206,179,0,0,0,2
50,59374,204,187,0,0,0,2
51,59375,201,184,0,0,0,2
52,59375,203,196,0,0,0,2
53,59375,202,169,0,0,0,2
54,59375,211,171,0,0,0,2
55,59375,205,174,0,0,0,2
56,59376,210,188,0,0,0,2
57,59376,201,183,0,0,0,2
58,59376,206,187,0,0,0,2
59,59376,204,168,0,0,0,2
60,59376,205,169,0,0,0,2
61,59376,206,184,0,0,0,2
62,59376,208,173,0,0,0,2
63,59377,207,190,0,0,0,2
64,59377,201,199,0,0,0,2
65,59377,210,201,0,0,0,2
66,59377,204,183,0,0,0,2
67,59377,201,171,0,0,0,2
68,59377,203,181,0,0,0,2
69,59378,202,171,0,0,0,2
70,59378,206,171,0,0,0,2
71,59379,205,189,1,0,0,2
72,59379,206,172,0,0,0,2
73,59380,211,196,0,0,0,2
74,59381,202,185,0,0,0,2
75,59381,202,183,0,0,0,2
76,59381,207,173,0,0,0,2
77,59382,208,184,0,0,0,2
78,59382,210,172,0,0,0,2
79,59382,206,193,0,0,0,2
80,59383,213,194,0,0,0,2
81,59383,201,179,0,0,0,2
82,59383,208,181,0,0,0,2
83,59383,205,170,0,0,0,2
84,59383,207,195,0,0,0,2
85,59384,204,194,0,0,0,2
86,59384,202,168,0,0,0,2
87,59385,202,181,0,0,0,2
88,59385,204,172,0,0,0,2
89,59385,207,182,0,0,0,2
90,59385,202,195,0,0,0,2
91,59385,207,186,0,0,0,2
92,59386,205,184,0,0,0,2
93,59386,209,182,0,0,0,2
94,59386,210,183,0,0,0,2
95,59386,203,186,0,0,0,2
96,59386,203,168,0,0,0,2
97,59386,202,193,0,0,0,2
98,59386,206,181,0,0,0,2
99,59387,208,180,0,0,0,2
100,59387,211,189,0,0,0,2
101,59387,208,193,0,0,0,2
102,59387,203,173,0,0,0,2
103,59387,206,177,0,0,0,2
104,59387,208,190,0,0,0,2
105,59387,207,177,0,0,0,2
106,59388,207,187,0,0,0,2
107,59388,206,175,0,0,0,2
108,59388,211,173,0,0,0,2
109,59388,206,189,0,0,0,2
110,59388,204,169,0,0,0,2
111,59388,204,173,0,0,0,2
112,59388,205,185,0,0,0,2
113,59388,201,169,0,0,0,2
114,59389,204,167,0,0,0,2
115,59389,208,168,0,0,0,2
116,59389,202,174,0,0,0,2
117,59389,209,166,0,0,0,2
118,59389,210,184,0,0,0,2
119,59389,206,194,0,0,0,2
120,59390,202,187,0,0,0,2
121,59390,202,179,0,0,0,2
122,59390,202,186,0,0,0,2
123,59390,204,191,0,0,0,2
124,59390,203,184,0,0,0,2
125,59390,210,178,0,0,0,2
126,59391,200,184,0,0,0,2
127,59391,206,196,0,0,0,2
128,59391,204,195,0,0,0,2
129,59391,203,182,0,0,0,2
130,59391,209,187,0,0,0,2
131,59391,200,182,0,0,0,2
132,59392,205,165,0,0,0,2
133,59392,207,180,0,0,0,2
134,59392,204,165,0,0,0,2
135,59392,210,173,0,0,0,2
136,59393,203,170,0,0,0,2
137,59393,212,191,0,0,0,2
138,59393,204,176,0,0,0,2
139,59393,203,198,0,0,0,2
140,59394,204,192,0,0,0,2
141,59394,203,180,0,0,0,2
142,59394,208,187,0,0,0,2
143,59394,209,194,0,0,0,2
144,59394,210,182,0,0,0,2
145,59394,206,167,0,0,0,2
146,59395,211,163,0,0,0,2
147,59395,207,184,0,0,0,2
148,59395,209,178,0,0,0,2
149,59395,207,188,0,0,0,2
150,59395,205,180,0,0,0,2
151,59395,202,176,0,0,0,2
152,59395,207,175,0,0,0,2
153,59395,209,176,0,0,0,2
154,59396,210,167,0,0,0,2
155,59396,208,167,0,0,0,2
156,59396,201,196,0,0,0,2
157,59396,212,197,0,0,0,2
158,59396,200,197,0,0,0,2
159,59396,208,185,0,0,0,2
160,59396,204,178,0,0,0,2
161,59396,207,161,0,0,0,2
162,59397,205,182,0,0,0,2
163,59397,211,191,0,0,0,2
164,59397,200,195,0,0,0,2
165,59397,205,193,0,0,0,2
166,59398,203,166,0,0,0,2
167,59398,202,192,0,0,0,2
168,59398,207,189,0,0,0,2
169,59398,207,193,0,0,0,2
170,59399,203,177,0,0,0,2
171,59399,205,192,0,0,0,2
172,59399,205,188,0,0,0,2
173,59399,209,177,0,0,0,2
174,59399,201,193,0,0,0,2
175,59399,206,164,0,0,0,2
