,timestamp,x,y,polarity,_p1,_p2,predict
0,10203,181,123,1,0,0,0
1,10203,175,125,1,0,0,0
2,10204,176,116,1,0,0,0
3,10204,177,123,1,0,0,0
4,10205,177,124,1,0,0,0
5,10205,176,115,1,0,0,0
6,10205,177,120,1,0,0,0
7,10205,179,124,1,0,0,0
8,10205,177,128,1,0,0,0
9,10205,176,119,1,0,0,0
10,10205,178,120,1,0,0,0
11,10206,178,125,1,0,0,0
12,10206,175,118,1,0,0,0
13,10206,175,119,1,0,0,0
14,10207,180,110,1,0,0,0
15,10207,177,126,1,0,0,0
16,10207,176,117,1,0,0,0
17,10207,188,134,1,0,0,0
18,10207,186,134,1,0,0,0
19,10208,174,124,1,0,0,0
20,10208,177,127,1,0,0,0
21,10208,181,127,0,0,0,0
22,10209,178,123,1,0,0,0
23,10210,175,122,1,0,0,0
24,10211,177,125,1,0,0,0
25,10211,192,136,1,0,0,0
26,10211,176,122,1,0,0,0
27,10211,175,126,1,0,0,0
28,10212,191,115,1,0,0,0
29,10212,181,118,1,0,0,0
30,10212,190,134,1,0,0,0
31,10212,181,121,1,0,0,0
32,10213,176,127,1,0,0,0
33,10213,186,135,1,0,0,0
34,10213,174,123,1,0,0,0
35,10213,178,109,1,0,0,0
36,10213,188,136,1,0,0,0
37,10213,193,133,1,0,0,0
38,10213,181,134,1,0,0,0
39,10213,191,136,1,0,0,0
40,10214,193,136,1,0,0,0
41,10214,188,133,1,0,0,0
42,10214,178,107,1,0,0,0
43,10214,192,130,1,0,0,0
44,10214,174,120,1,0,0,0
45,10215,189,128,0,0,0,0
46,10215,179,108,1,0,0,0
47,10215,179,105,1,0,0,0
48,10215,180,123,1,0,0,0
49,10216,176,129,1,0,0,0
50,10216,180,114,0,0,0,0
51,10216,183,134,1,0,0,0
52,10216,192,131,1,0,0,0
53,10216,164,121,1,0,0,0
54,10217,162,124,1,0,0,0
55,10217,191,132,1,0,0,0
56,10217,176,125,1,0,0,0
57,10217,179,104,0,0,0,0
58,10218,178,112,1,0,0,0
59,10218,193,131,1,0,0,0
60,10218,192,137,1,0,0,0
61,10218,180,124,1,0,0,0
62,10218,163,122,1,0,0,0
63,10218,177,114,1,0,0,0
64,10218,178,118,1,0,0,0
65,10218,193,115,1,0,0,0
66,10219,174,122,1,0,0,0
67,10219,183,125,0,0,0,0
68,10219,161,124,1,0,0,0
69,10219,190,113,1,0,0,0
70,10220,173,122,1,0,0,0
71,10220,176,128,1,0,0,0
72,10220,166,122,1,0,0,0
73,10220,176,113,1,0,0,0
74,10220,176,123,1,0,0,0
75,10220,189,138,1,0,0,0
76,10220,184,131,1,0,0,0
77,10221,177,120,1,0,0,0
78,10221,177,119,1,0,0,0
79,10221,176,126,1,0,0,0
80,10221,164,120,1,0,0,0
81,10221,180,121,1,0,0,0
82,10221,181,124,1,0,0,0
83,10221,176,121,1,0,0,0
84,10221,179,120,1,0,0,0
85,10222,178,121,1,0,0,0
86,10222,182,121,1,0,0,0
87,10222,182,118,1,0,0,0
88,10222,179,118,1,0,0,0
89,10223,164,122,1,0,0,0
90,10223,178,119,1,0,0,0
91,10223,194,137,1,0,0,0
92,10224,186,131,1,0,0,0
93,10224,185,106,1,0,0,0
94,10224,190,131,0,0,0,0
95,10225,177,123,1,0,0,0
96,10225,173,121,1,0,0,0
97,10226,182,117,0,0,0,0
98,10226,178,106,1,0,0,0
99,10226,188,139,1,0,0,0
100,10226,192,114,0,0,0,0
101,10227,186,139,1,0,0,0
102,10228,174,127,1,0,0,0
103,10228,178,124,1,0,0,0
104,10229,177,121,1,0,0,0
105,10229,175,127,1,0,0,0
106,10229,178,122,1,0,0,0
107,10230,180,120,1,0,0,0
108,10230,184,119,1,0,0,0
109,10230,179,125,1,0,0,0
110,10230,175,120,1,0,0,0
111,10230,191,112,1,0,0,0
112,10231,177,107,1,0,0,0
113,10231,177,128,1,0,0,0
114,10231,180,119,1,0,0,0
115,10231,176,119,1,0,0,0
116,10232,180,118,1,0,0,0
117,10232,177,115,1,0,0,0
118,10232,178,111,1,0,0,0
119,10232,183,127,0,0,0,0
120,10232,174,121,1,0,0,0
121,10233,180,113,1,0,0,0
122,10233,176,120,1,0,0,0
123,10233,178,127,1,0,0,0
124,10234,177,126,1,0,0,0
125,10234,175,124,1,0,0,0
126,10235,175,128,1,0,0,0
127,10235,182,125,0,0,0,0
128,10235,180,127,0,0,0,0
