,timestamp,x,y,polarity,_p1,_p2,predict
0,27157,107,246,1,0,0,1
1,27157,101,247,1,0,0,1
2,27157,109,249,1,0,0,1
3,27159,104,248,1,0,0,1
4,27159,106,247,1,0,0,1
5,27160,106,244,1,0,0,1
6,27161,102,247,1,0,0,1
7,27161,97,246,1,0,0,1
8,27161,97,247,1,0,0,1
9,27161,104,249,1,0,0,1
10,27163,104,246,1,0,0,1
11,27164,111,255,1,0,0,1
12,27164,105,246,1,0,0,1
13,27165,97,251,1,0,0,1
14,27165,103,249,1,0,0,1
15,27166,105,258,1,0,0,1
16,27166,99,249,1,0,0,1
17,27166,95,254,1,0,0,1
18,27166,103,246,1,0,0,1
19,27166,104,244,0,0,0,1
20,27168,99,248,1,0,0,1
21,27168,106,239,1,0,0,1
22,27168,108,247,1,0,0,1
23,27168,101,246,1,0,0,1
24,27168,107,249,1,0,0,1
25,27168,103,245,1,0,0,1
26,27168,101,248,1,0,0,1
27,27169,108,249,1,0,0,1
28,27169,104,245,1,0,0,1
29,27169,96,257,1,0,0,1
30,27170,98,245,1,0,0,1
31,27170,121,240,1,0,0,1
32,27170,98,248,1,0,0,1
33,27170,112,254,1,0,0,1
34,27170,109,246,1,0,0,1
35,27171,100,246,1,0,0,1
36,27171,110,246,1,0,0,1
37,27171,105,250,1,0,0,1
38,27172,96,251,1,0,0,1
39,27172,108,246,1,0,0,1
40,27172,96,255,1,0,0,1
41,27172,106,249,1,0,0,1
42,27172,105,248,1,0,0,1
43,27173,97,255,1,0,0,1
44,27173,95,252,1,0,0,1
45,27173,104,247,1,0,0,1
46,27174,99,247,1,0,0,1
47,27174,98,244,1,0,0,1
48,27174,110,254,1,0,0,1
49,27174,96,247,1,0,0,1
50,27175,106,248,1,0,0,1
51,27175,100,249,1,0,0,1
52,27176,98,255,1,0,0,1
53,27176,94,254,1,0,0,1
54,27176,112,255,1,0,0,1
55,27176,109,247,1,0,0,1
56,27177,106,232,1,0,0,1
57,27177,97,253,1,0,0,1
58,27178,97,249,1,0,0,1
59,27178,95,257,1,0,0,1
60,27179,96,253,1,0,0,1
61,27179,104,256,1,0,0,1
62,27179,106,247,1,0,0,1
63,27179,97,252,1,0,0,1
64,27179,107,245,1,0,0,1
65,27180,107,244,1,0,0,1
66,27180,97,247,1,0,0,1
67,27180,107,248,1,0,0,1
68,27180,98,247,1,0,0,1
69,27180,97,257,1,0,0,1
70,27180,94,258,1,0,0,1
71,27180,95,256,1,0,0,1
72,27180,100,248,1,0,0,1
73,27181,109,248,1,0,0,1
74,27181,103,247,1,0,0,1
75,27181,104,249,1,0,0,1
76,27181,100,247,1,0,0,1
77,27182,96,254,1,0,0,1
78,27182,108,248,1,0,0,1
79,27182,101,246,1,0,0,1
80,27182,103,248,1,0,0,1
81,27182,106,246,1,0,0,1
82,27182,104,248,1,0,0,1
83,27184,98,249,1,0,0,1
84,27184,95,251,1,0,0,1
85,27184,97,248,1,0,0,1
86,27185,103,250,1,0,0,1
87,27185,110,244,1,0,0,1
88,27185,107,250,1,0,0,1
89,27185,111,256,1,0,0,1
90,27185,113,256,1,0,0,1
91,27185,95,250,1,0,0,1
92,27186,110,249,1,0,0,1
93,27186,104,250,1,0,0,1
94,27186,96,259,1,0,0,1
95,27186,102,248,1,0,0,1
96,27186,100,245,1,0,0,1
97,27186,98,253,1,0,0,1
98,27186,98,246,1,0,0,1
99,27187,103,256,1,0,0,1
100,27188,103,249,1,0,0,1
