,timestamp,x,y,polarity,_p1,_p2,predict
0,7501,104,250,0,0,0,2
1,7502,104,258,0,0,0,2
2,7502,99,253,0,0,0,2
3,7502,103,246,0,0,0,2
4,7503,111,243,0,0,0,2
5,7503,102,245,0,0,0,2
6,7503,104,255,0,0,0,2
7,7503,106,257,0,0,0,2
8,7505,104,254,0,0,0,2
9,7505,107,248,0,0,0,2
10,7505,103,242,0,0,0,2
11,7505,106,244,0,0,0,2
12,7506,102,242,0,0,0,2
13,7506,108,258,0,0,0,2
14,7506,105,254,0,0,0,2
15,7506,105,246,0,0,0,2
16,7507,105,242,0,0,0,2
17,7507,108,249,0,0,0,2
18,7507,106,243,0,0,0,2
19,7507,115,241,0,0,0,2
20,7508,110,244,0,0,0,2
21,7508,118,241,0,0,0,2
22,7508,111,242,0,0,0,2
23,7508,122,243,0,0,0,2
24,7509,109,248,0,0,0,2
25,7510,108,257,0,0,0,2
26,7510,103,241,0,0,0,2
27,7510,110,245,0,0,0,2
28,7511,109,246,0,0,0,2
29,7511,106,258,0,0,0,2
30,7511,103,257,0,0,0,2
31,7512,115,242,0,0,0,2
32,7512,110,246,0,0,0,2
33,7512,120,237,0,0,0,2
34,7512,110,242,0,0,0,2
35,7512,113,242,0,0,0,2
36,7512,99,256,0,0,0,2
37,7513,109,247,0,0,0,2
38,7513,102,253,0,0,0,2
39,7513,102,240,0,0,0,2
40,7513,98,256,0,0,0,2
41,7513,99,255,0,0,0,2
42,7513,115,240,0,0,0,2
43,7514,115,239,0,0,0,2
44,7514,107,258,0,0,0,2
45,7514,111,257,0,0,0,2
46,7514,103,252,0,0,0,2
47,7514,101,242,1,0,0,2
48,7515,107,242,0,0,0,2
49,7515,104,244,0,0,0,2
50,7515,112,241,0,0,0,2
51,7515,117,242,0,0,0,2
52,7517,108,246,0,0,0,2
53,7517,113,244,0,0,0,2
54,7517,118,240,0,0,0,2
55,7517,120,241,0,0,0,2
56,7517,109,242,0,0,0,2
57,7517,108,259,0,0,0,2
58,7517,102,257,0,0,0,2
59,7518,112,243,0,0,0,2
60,7518,108,248,0,0,0,2
61,7518,106,248,0,0,0,2
62,7518,112,245,0,0,0,2
63,7518,103,251,0,0,0,2
64,7518,105,255,0,0,0,2
65,7518,108,241,0,0,0,2
66,7518,101,251,0,0,0,2
67,7519,106,245,0,0,0,2
68,7519,111,241,0,0,0,2
69,7519,98,255,0,0,0,2
70,7519,108,245,0,0,0,2
71,7519,114,245,0,0,0,2
72,7520,107,246,0,0,0,2
73,7520,105,244,0,0,0,2
74,7520,107,256,0,0,0,2
75,7520,89,248,0,0,0,2
76,7520,101,242,0,0,0,2
77,7521,111,245,0,0,0,2
78,7521,111,256,0,0,0,2
79,7521,93,252,0,0,0,2
80,7521,108,243,0,0,0,2
81,7521,129,252,0,0,0,2
82,7521,101,254,0,0,0,2
83,7521,127,252,0,0,0,2
84,7521,107,247,0,0,0,2
85,7521,107,250,0,0,0,2
86,7521,98,258,0,0,0,2
87,7522,111,246,0,0,0,2
88,7522,96,256,0,0,0,2
89,7522,104,256,0,0,0,2
90,7522,104,259,0,0,0,2
91,7522,104,241,0,0,0,2
92,7522,96,253,0,0,0,2
93,7522,109,256,0,0,0,2
