,timestamp,x,y,polarity,_p1,_p2,predict
0,11416,158,117,1,0,0,0
1,11418,163,113,1,0,0,0
2,11420,162,115,1,0,0,0
3,11422,159,115,1,0,0,0
4,11422,160,115,1,0,0,0
5,11423,163,114,1,0,0,0
6,11423,166,114,1,0,0,0
7,11423,157,129,1,0,0,0
8,11426,161,112,1,0,0,0
9,11426,165,109,1,0,0,0
10,11428,161,113,1,0,0,0
11,11428,158,119,1,0,0,0
12,11428,164,113,1,0,0,0
13,11428,157,117,1,0,0,0
14,11430,161,117,1,0,0,0
15,11430,158,132,1,0,0,0
16,11431,164,116,1,0,0,0
17,11432,149,109,0,0,0,0
18,11432,158,121,1,0,0,0
19,11432,165,111,1,0,0,0
20,11432,160,113,1,0,0,0
21,11433,159,123,1,0,0,0
22,11433,156,117,1,0,0,0
23,11433,159,116,1,0,0,0
24,11433,159,120,1,0,0,0
25,11433,155,120,1,0,0,0
26,11433,159,114,1,0,0,0
27,11434,157,128,1,0,0,0
28,11434,158,114,1,0,0,0
29,11434,161,116,1,0,0,0
30,11434,157,126,1,0,0,0
31,11434,160,121,1,0,0,0
32,11434,168,114,1,0,0,0
33,11434,155,125,1,0,0,0
34,11434,157,125,1,0,0,0
35,11434,158,123,1,0,0,0
36,11435,157,107,1,0,0,0
37,11435,161,114,1,0,0,0
38,11435,177,112,1,0,0,0
39,11435,159,121,1,0,0,0
40,11435,160,115,1,0,0,0
41,11436,153,110,1,0,0,0
42,11436,157,115,1,0,0,0
43,11436,162,113,1,0,0,0
44,11436,158,125,1,0,0,0
45,11436,151,109,1,0,0,0
46,11436,147,95,0,0,0,0
47,11436,157,113,1,0,0,0
48,11437,153,111,1,0,0,0
49,11437,157,118,1,0,0,0
50,11437,157,124,1,0,0,0
51,11437,159,118,1,0,0,0
52,11437,157,120,1,0,0,0
53,11438,156,102,1,0,0,0
54,11438,158,115,1,0,0,0
55,11438,161,118,1,0,0,0
56,11438,154,119,1,0,0,0
57,11439,162,117,1,0,0,0
58,11439,158,107,1,0,0,0
59,11439,163,118,1,0,0,0
60,11439,156,119,1,0,0,0
61,11439,157,122,1,0,0,0
62,11440,155,121,1,0,0,0
63,11440,158,127,1,0,0,0
64,11440,159,108,1,0,0,0
65,11440,160,117,1,0,0,0
66,11440,156,120,1,0,0,0
67,11441,154,123,1,0,0,0
68,11441,156,122,1,0,0,0
69,11441,156,126,1,0,0,0
70,11441,156,123,1,0,0,0
71,11441,157,114,1,0,0,0
72,11441,160,118,1,0,0,0
73,11441,180,117,1,0,0,0
74,11442,156,121,1,0,0,0
75,11442,152,110,1,0,0,0
76,11442,155,118,1,0,0,0
77,11442,160,116,1,0,0,0
78,11442,160,112,1,0,0,0
79,11442,156,117,1,0,0,0
80,11442,160,119,1,0,0,0
81,11443,156,124,1,0,0,0
82,11443,163,120,1,0,0,0
83,11443,165,120,1,0,0,0
84,11443,162,115,1,0,0,0
85,11443,158,117,1,0,0,0
86,11443,162,123,1,0,0,0
87,11444,161,121,1,0,0,0
88,11444,158,106,1,0,0,0
89,11444,158,112,1,0,0,0
90,11444,161,120,1,0,0,0
91,11444,158,119,1,0,0,0
92,11444,161,115,1,0,0,0
93,11445,160,122,1,0,0,0
94,11445,154,124,1,0,0,0
95,11445,158,101,1,0,0,0
96,11445,162,119,1,0,0,0
97,11445,155,123,1,0,0,0
98,11445,161,119,1,0,0,0
99,11446,159,120,1,0,0,0
100,11446,158,121,1,0,0,0
101,11446,163,121,1,0,0,0
102,11446,158,122,1,0,0,0
103,11447,157,121,1,0,0,0
104,11447,155,122,1,0,0,0
