,timestamp,x,y,polarity,_p1,_p2,predict
0,8026,156,140,1,0,0,0
1,8028,157,143,1,0,0,0
2,8028,157,153,1,0,0,0
3,8029,152,148,1,0,0,0
4,8030,146,135,1,0,0,0
5,8031,159,158,1,0,0,0
6,8031,156,142,1,0,0,0
7,8031,139,138,1,0,0,0
8,8031,153,151,1,0,0,0
9,8031,156,160,1,0,0,0
10,8031,157,140,1,0,0,0
11,8032,152,158,1,0,0,0
12,8033,153,142,1,0,0,0
13,8033,140,138,1,0,0,0
14,8033,155,155,1,0,0,0
15,8033,157,141,1,0,0,0
16,8034,153,134,1,0,0,0
17,8035,154,134,1,0,0,0
18,8035,155,149,1,0,0,0
19,8036,142,136,1,0,0,0
20,8036,156,137,1,0,0,0
21,8036,152,138,1,0,0,0
22,8036,153,144,1,0,0,0
23,8037,155,138,1,0,0,0
24,8037,153,160,1,0,0,0
25,8038,154,135,1,0,0,0
26,8038,145,150,1,0,0,0
27,8038,144,137,1,0,0,0
28,8039,141,137,1,0,0,0
29,8039,155,142,1,0,0,0
30,8039,154,149,1,0,0,0
31,8040,155,151,1,0,0,0
32,8041,152,151,1,0,0,0
33,8042,152,143,1,0,0,0
34,8042,146,151,1,0,0,0
35,8043,154,131,1,0,0,0
36,8043,155,144,1,0,0,0
37,8043,158,141,1,0,0,0
38,8043,142,139,1,0,0,0
39,8043,156,143,1,0,0,0
40,8043,152,149,1,0,0,0
41,8044,144,136,1,0,0,0
42,8044,156,151,1,0,0,0
43,8044,156,138,1,0,0,0
44,8044,142,137,1,0,0,0
45,8045,144,141,1,0,0,0
46,8045,145,137,1,0,0,0
47,8045,152,152,1,0,0,0
48,8045,145,136,1,0,0,0
49,8046,140,137,1,0,0,0
50,8046,156,147,1,0,0,0
51,8046,138,139,1,0,0,0
52,8046,140,140,1,0,0,0
53,8046,143,154,1,0,0,0
54,8046,154,136,1,0,0,0
55,8046,144,139,1,0,0,0
56,8047,156,130,1,0,0,0
57,8047,143,139,1,0,0,0
58,8047,155,146,1,0,0,0
59,8047,146,138,1,0,0,0
60,8047,156,139,1,0,0,0
61,8047,145,152,1,0,0,0
62,8047,145,139,1,0,0,0
63,8048,145,138,1,0,0,0
64,8048,154,151,1,0,0,0
65,8048,144,137,1,0,0,0
66,8048,143,136,1,0,0,0
67,8048,143,152,1,0,0,0
68,8049,155,143,1,0,0,0
69,8049,154,142,1,0,0,0
70,8049,155,135,1,0,0,0
71,8049,146,136,1,0,0,0
72,8049,139,138,1,0,0,0
73,8049,140,136,1,0,0,0
74,8049,142,153,1,0,0,0
75,8049,161,158,1,0,0,0
76,8049,154,146,1,0,0,0
77,8050,147,139,1,0,0,0
78,8050,142,138,1,0,0,0
79,8050,145,134,1,0,0,0
80,8050,139,139,1,0,0,0
81,8050,156,144,1,0,0,0
82,8050,155,152,1,0,0,0
83,8050,155,136,1,0,0,0
84,8050,152,160,1,0,0,0
85,8050,153,149,1,0,0,0
86,8050,155,132,1,0,0,0
87,8051,145,154,1,0,0,0
88,8051,157,137,1,0,0,0
89,8051,141,138,1,0,0,0
90,8051,154,147,1,0,0,0
91,8051,153,148,1,0,0,0
92,8051,157,139,1,0,0,0
93,8051,147,138,1,0,0,0
94,8052,146,139,1,0,0,0
95,8052,156,170,1,0,0,0
96,8052,154,143,1,0,0,0
97,8052,156,136,1,0,0,0
98,8052,155,133,1,0,0,0
99,8052,155,150,1,0,0,0
100,8052,155,145,1,0,0,0
101,8052,140,139,1,0,0,0
102,8052,152,144,1,0,0,0
103,8052,155,148,1,0,0,0
104,8053,143,138,1,0,0,0
105,8053,141,136,1,0,0,0
106,8053,156,140,1,0,0,0
107,8053,155,147,1,0,0,0
108,8053,159,141,1,0,0,0
