,timestamp,x,y,polarity,_p1,_p2,predict
0,5448,205,240,0,0,0,3
1,5448,202,252,0,0,0,3
2,5448,202,247,0,0,0,3
3,5448,203,254,0,0,0,3
4,5449,207,248,0,0,0,3
5,5449,203,245,0,0,0,3
6,5450,203,256,0,0,0,3
7,5451,201,244,0,0,0,3
8,5452,206,247,0,0,0,3
9,5452,201,252,0,0,0,3
10,5453,203,234,0,0,0,3
11,5453,202,248,0,0,0,3
12,5454,204,255,0,0,0,3
13,5454,209,248,0,0,0,3
14,5454,202,253,0,0,0,3
15,5454,204,238,0,0,0,3
16,5454,210,253,0,0,0,3
17,5455,203,239,0,0,0,3
18,5455,202,243,0,0,0,3
19,5455,208,244,0,0,0,3
20,5455,207,243,0,0,0,3
21,5455,206,244,0,0,0,3
22,5455,202,239,0,0,0,3
23,5456,202,236,0,0,0,3
24,5456,208,241,0,0,0,3
25,5456,202,234,0,0,0,3
26,5456,208,254,0,0,0,3
27,5457,205,242,0,0,0,3
28,5457,204,250,0,0,0,3
29,5458,209,253,0,0,0,3
30,5458,209,256,0,0,0,3
31,5458,206,255,0,0,0,3
32,5459,210,236,0,0,0,3
33,5459,187,255,1,0,0,3
34,5459,201,246,0,0,0,3
35,5459,199,246,0,0,0,3
36,5459,206,236,0,0,0,3
37,5460,188,255,1,0,0,3
38,5460,206,241,0,0,0,3
39,5461,206,243,0,0,0,3
40,5461,203,250,0,0,0,3
41,5461,201,234,0,0,0,3
42,5461,210,250,0,0,0,3
43,5462,209,251,0,0,0,3
44,5462,193,235,1,0,0,3
45,5462,206,242,0,0,0,3
46,5463,209,245,0,0,0,3
47,5463,205,238,0,0,0,3
48,5464,186,255,1,0,0,3
49,5464,206,238,0,0,0,3
50,5464,202,244,0,0,0,3
51,5464,188,248,1,0,0,3
52,5464,202,250,0,0,0,3
53,5466,209,244,0,0,0,3
54,5466,186,254,1,0,0,3
55,5466,201,239,0,0,0,3
56,5466,189,249,1,0,0,3
57,5467,203,240,0,0,0,3
58,5467,203,244,0,0,0,3
59,5467,203,246,0,0,0,3
60,5468,207,245,0,0,0,3
61,5468,203,247,0,0,0,3
62,5469,204,246,0,0,0,3
63,5469,202,246,0,0,0,3
64,5469,208,250,0,0,0,3
65,5469,202,240,0,0,0,3
66,5469,204,239,0,0,0,3
67,5469,207,244,0,0,0,3
68,5469,208,243,0,0,0,3
69,5470,206,254,0,0,0,3
70,5470,204,241,0,0,0,3
71,5470,205,256,0,0,0,3
72,5470,189,256,1,0,0,3
73,5470,209,239,0,0,0,3
74,5470,206,248,0,0,0,3
75,5471,210,251,0,0,0,3
76,5471,206,245,0,0,0,3
77,5471,207,242,0,0,0,3
78,5471,190,252,1,0,0,3
79,5471,207,239,0,0,0,3
80,5471,209,235,0,0,0,3
81,5472,210,242,0,0,0,3
82,5472,186,253,1,0,0,3
83,5472,204,240,0,0,0,3
84,5472,204,245,0,0,0,3
85,5472,203,233,0,0,0,3
86,5473,201,238,0,0,0,3
87,5473,187,251,1,0,0,3
88,5473,206,237,0,0,0,3
89,5474,205,245,0,0,0,3
90,5474,202,247,0,0,0,3
91,5474,209,242,0,0,0,3
92,5474,211,251,0,0,0,3
93,5474,207,240,0,0,0,3
94,5474,204,237,0,0,0,3
95,5474,204,249,0,0,0,3
96,5475,205,237,0,0,0,3
97,5475,202,245,0,0,0,3
98,5476,205,235,0,0,0,3
99,5476,211,250,0,0,0,3
100,5476,205,246,0,0,0,3
101,5476,210,243,0,0,0,3
102,5476,205,244,0,0,0,3
103,5476,209,249,0,0,0,3
104,5477,205,236,0,0,0,3
105,5477,209,246,0,0,0,3
106,5477,207,246,0,0,0,3
107,5477,203,237,0,0,0,3
108,5478,209,234,0,0,0,3
109,5478,209,241,0,0,0,3
110,5478,205,249,0,0,0,3
111,5478,200,247,0,0,0,3
112,5478,201,250,0,0,0,3
113,5479,209,236,0,0,0,3
114,5479,211,234,0,0,0,3
115,5479,206,252,0,0,0,3
116,5480,201,240,0,0,0,3
117,5480,203,248,0,0,0,3
118,5480,205,248,0,0,0,3
119,5481,186,250,1,0,0,3
120,5482,207,235,0,0,0,3
121,5482,201,235,0,0,0,3
122,5484,203,238,0,0,0,3
123,5484,207,236,0,0,0,3
124,5485,204,254,0,0,0,3
125,5485,203,241,0,0,0,3
126,5485,202,242,0,0,0,3
127,5486,208,253,0,0,0,3
128,5486,187,254,1,0,0,3
129,5486,203,242,0,0,0,3
130,5487,201,236,0,0,0,3
131,5488,206,253,0,0,0,3
132,5488,204,243,0,0,0,3
133,5488,209,252,0,0,0,3
134,5488,210,239,0,0,0,3
135,5489,210,244,0,0,0,3
136,5489,209,243,0,0,0,3
137,5489,210,235,0,0,0,3
138,5489,204,236,0,0,0,3
139,5490,204,247,0,0,0,3
140,5490,190,240,0,0,0,3
141,5490,201,237,0,0,0,3
142,5490,209,250,0,0,0,3
143,5490,201,247,0,0,0,3
144,5490,204,251,0,0,0,3
145,5490,205,239,0,0,0,3
146,5491,210,254,0,0,0,3
147,5491,208,242,0,0,0,3
148,5491,206,239,0,0,0,3
149,5491,203,243,0,0,0,3
150,5491,203,236,0,0,0,3
151,5491,204,253,0,0,0,3
152,5491,208,247,0,0,0,3
153,5491,207,234,0,0,0,3
154,5492,204,241,0,0,0,3
155,5492,204,238,0,0,0,3
156,5492,207,258,0,0,0,3
157,5492,203,239,0,0,0,3
158,5492,202,255,0,0,0,3
159,5492,200,237,0,0,0,3
160,5492,211,249,0,0,0,3
161,5493,208,234,0,0,0,3
162,5493,200,245,0,0,0,3
163,5494,200,244,0,0,0,3
164,5494,204,244,0,0,0,3
165,5494,207,241,0,0,0,3
166,5496,206,240,0,0,0,3
167,5496,190,239,0,0,0,3
168,5496,207,249,0,0,0,3
169,5498,205,242,0,0,0,3
170,5498,202,241,0,0,0,3
171,5498,202,238,0,0,0,3
172,5499,206,246,0,0,0,3
173,5499,211,236,0,0,0,3
174,5499,209,237,0,0,0,3
175,5501,203,247,0,0,0,3
176,5501,204,242,0,0,0,3
