,timestamp,x,y,polarity,_p1,_p2,predict
0,18600,146,194,1,0,0,1
1,18600,154,186,1,0,0,1
2,18600,159,201,1,0,0,1
3,18600,139,195,1,0,0,1
4,18601,144,200,1,0,0,1
5,18601,159,190,1,0,0,1
6,18601,163,192,1,0,0,1
7,18601,141,192,1,0,0,1
8,18601,138,191,1,0,0,1
9,18602,160,203,1,0,0,1
10,18603,146,191,1,0,0,1
11,18603,157,191,1,0,0,1
12,18604,154,197,1,0,0,1
13,18604,145,184,1,0,0,1
14,18604,156,184,1,0,0,1
15,18604,137,188,1,0,0,1
16,18604,144,189,1,0,0,1
17,18604,149,187,1,0,0,1
18,18604,146,195,1,0,0,1
19,18604,143,200,1,0,0,1
20,18604,145,198,1,0,0,1
21,18605,161,199,1,0,0,1
22,18605,157,198,1,0,0,1
23,18605,160,196,1,0,0,1
24,18605,137,197,1,0,0,1
25,18605,142,192,1,0,0,1
26,18605,153,200,1,0,0,1
27,18606,143,194,1,0,0,1
28,18606,145,193,1,0,0,1
29,18606,157,197,1,0,0,1
30,18606,138,197,1,0,0,1
31,18606,161,186,1,0,0,1
32,18606,147,198,1,0,0,1
33,18606,161,204,1,0,0,1
34,18607,158,190,1,0,0,1
35,18607,132,198,1,0,0,1
36,18607,161,190,1,0,0,1
37,18607,138,192,1,0,0,1
38,18607,144,188,1,0,0,1
39,18607,154,198,1,0,0,1
40,18608,146,186,1,0,0,1
41,18608,144,194,1,0,0,1
42,18608,153,197,1,0,0,1
43,18608,157,196,1,0,0,1
44,18608,159,187,1,0,0,1
45,18608,137,192,1,0,0,1
46,18608,134,198,1,0,0,1
47,18608,157,187,1,0,0,1
48,18608,159,188,1,0,0,1
49,18609,143,188,1,0,0,1
50,18609,164,190,1,0,0,1
51,18609,157,202,1,0,0,1
52,18609,155,197,1,0,0,1
53,18609,160,198,1,0,0,1
54,18609,154,187,1,0,0,1
55,18609,159,195,1,0,0,1
56,18610,158,205,1,0,0,1
57,18610,158,206,1,0,0,1
58,18610,159,197,1,0,0,1
59,18610,151,198,1,0,0,1
60,18610,162,199,1,0,0,1
61,18611,151,199,1,0,0,1
62,18611,138,190,1,0,0,1
63,18611,155,193,1,0,0,1
64,18611,160,187,1,0,0,1
65,18611,162,192,1,0,0,1
66,18611,155,184,1,0,0,1
67,18612,159,204,1,0,0,1
68,18612,155,190,1,0,0,1
69,18612,157,200,1,0,0,1
70,18612,157,190,1,0,0,1
71,18612,136,195,1,0,0,1
72,18612,137,194,1,0,0,1
73,18612,150,199,1,0,0,1
74,18614,160,205,1,0,0,1
75,18614,163,190,1,0,0,1
76,18614,136,198,1,0,0,1
77,18614,159,194,1,0,0,1
78,18615,161,202,1,0,0,1
79,18615,148,194,1,0,0,1
80,18615,145,186,1,0,0,1
81,18615,147,196,1,0,0,1
82,18615,145,191,1,0,0,1
83,18615,158,196,1,0,0,1
84,18616,135,200,1,0,0,1
85,18617,146,188,1,0,0,1
86,18617,131,196,1,0,0,1
87,18617,154,189,1,0,0,1
88,18617,160,199,1,0,0,1
89,18617,145,192,1,0,0,1
90,18617,152,196,1,0,0,1
91,18617,154,202,1,0,0,1
92,18617,154,185,1,0,0,1
93,18617,146,195,1,0,0,1
94,18618,154,190,1,0,0,1
95,18618,146,187,1,0,0,1
96,18618,149,198,1,0,0,1
97,18618,158,192,1,0,0,1
98,18619,138,186,1,0,0,1
99,18619,154,200,1,0,0,1
100,18619,157,201,1,0,0,1
101,18619,159,192,1,0,0,1
102,18620,154,204,1,0,0,1
103,18620,153,196,1,0,0,1
104,18620,138,189,1,0,0,1
105,18620,155,188,1,0,0,1
106,18620,157,189,1,0,0,1
107,18620,157,186,1,0,0,1
108,18620,152,202,1,0,0,1
109,18621,159,205,1,0,0,1
110,18622,158,202,1,0,0,1
111,18622,155,199,1,0,0,1
112,18622,144,197,1,0,0,1
113,18622,156,185,1,0,0,1
114,18623,144,199,1,0,0,1
115,18623,157,184,1,0,0,1
116,18623,158,191,1,0,0,1
117,18624,159,198,1,0,0,1
118,18624,161,198,1,0,0,1
119,18624,146,198,1,0,0,1
120,18624,144,193,1,0,0,1
121,18625,142,199,1,0,0,1
122,18625,147,197,1,0,0,1
123,18626,160,183,1,0,0,1
124,18626,160,206,1,0,0,1
125,18627,162,203,1,0,0,1
126,18628,161,200,1,0,0,1
127,18628,143,197,1,0,0,1
128,18628,158,200,1,0,0,1
129,18628,150,200,1,0,0,1
130,18629,155,198,1,0,0,1
131,18630,151,201,0,0,0,1
132,18630,158,198,1,0,0,1
133,18630,160,189,1,0,0,1
134,18630,162,198,1,0,0,1
135,18630,146,197,1,0,0,1
136,18630,159,190,1,0,0,1
137,18630,152,188,1,0,0,1
138,18630,142,193,1,0,0,1
139,18631,138,198,1,0,0,1
140,18631,162,190,1,0,0,1
141,18631,144,198,1,0,0,1
142,18632,141,198,0,0,0,1
143,18632,158,189,1,0,0,1
144,18632,139,197,1,0,0,1
145,18632,148,193,1,0,0,1
146,18633,159,199,1,0,0,1
147,18633,153,199,1,0,0,1
148,18633,156,197,1,0,0,1
149,18633,161,197,1,0,0,1
150,18633,146,196,1,0,0,1
151,18633,150,187,1,0,0,1
152,18633,160,201,1,0,0,1
153,18634,159,202,1,0,0,1
154,18634,160,200,1,0,0,1
155,18634,149,196,1,0,0,1
156,18634,159,189,1,0,0,1
157,18635,155,186,1,0,0,1
158,18635,164,191,1,0,0,1
159,18635,148,196,1,0,0,1
160,18635,162,188,1,0,0,1
161,18636,147,194,1,0,0,1
162,18636,152,197,1,0,0,1
163,18636,160,202,1,0,0,1
164,18636,145,195,1,0,0,1
165,18636,160,204,1,0,0,1
166,18636,145,191,1,0,0,1
167,18637,160,191,1,0,0,1
168,18637,139,191,1,0,0,1
