,timestamp,x,y,polarity,_p1,_p2,predict
0,21000,136,235,1,0,0,1
1,21000,135,224,1,0,0,1
2,21000,114,233,1,0,0,1
3,21000,117,235,1,0,0,1
4,21000,121,232,1,0,0,1
5,21000,136,232,1,0,0,1
6,21001,116,230,1,0,0,1
7,21001,119,234,1,0,0,1
8,21001,146,223,1,0,0,1
9,21001,117,237,1,0,0,1
10,21001,138,234,1,0,0,1
11,21001,118,236,1,0,0,1
12,21001,145,225,1,0,0,1
13,21002,114,234,1,0,0,1
14,21002,120,230,1,0,0,1
15,21002,148,224,1,0,0,1
16,21002,144,217,1,0,0,1
17,21002,149,219,1,0,0,1
18,21003,118,240,1,0,0,1
19,21003,136,231,1,0,0,1
20,21003,149,226,1,0,0,1
21,21003,143,212,1,0,0,1
22,21003,134,237,1,0,0,1
23,21003,112,236,1,0,0,1
24,21003,141,224,1,0,0,1
25,21003,133,232,1,0,0,1
26,21004,116,239,1,0,0,1
27,21004,149,218,1,0,0,1
28,21004,133,229,1,0,0,1
29,21004,133,228,1,0,0,1
30,21004,135,218,1,0,0,1
31,21004,143,220,1,0,0,1
32,21004,116,237,1,0,0,1
33,21004,135,219,1,0,0,1
34,21004,134,223,1,0,0,1
35,21004,121,236,1,0,0,1
36,21004,137,236,1,0,0,1
37,21005,133,235,1,0,0,1
38,21005,120,234,1,0,0,1
39,21005,112,228,1,0,0,1
40,21005,138,228,1,0,0,1
41,21006,115,235,1,0,0,1
42,21006,146,225,1,0,0,1
43,21006,135,233,1,0,0,1
44,21006,148,223,1,0,0,1
45,21006,117,236,1,0,0,1
46,21006,147,219,1,0,0,1
47,21006,146,222,1,0,0,1
48,21006,148,221,1,0,0,1
49,21007,149,222,1,0,0,1
50,21007,135,216,1,0,0,1
51,21007,115,230,1,0,0,1
52,21008,136,233,1,0,0,1
53,21008,134,231,1,0,0,1
54,21008,116,234,1,0,0,1
55,21008,135,214,1,0,0,1
56,21008,109,248,0,0,0,1
57,21009,136,228,1,0,0,1
58,21009,156,207,1,0,0,1
59,21009,117,229,1,0,0,1
60,21009,111,247,0,0,0,1
61,21009,114,237,1,0,0,1
62,21009,108,243,0,0,0,1
63,21009,118,237,1,0,0,1
64,21009,138,235,1,0,0,1
65,21010,122,233,1,0,0,1
66,21010,113,230,1,0,0,1
67,21010,134,229,1,0,0,1
68,21010,147,222,1,0,0,1
69,21010,116,231,1,0,0,1
70,21010,118,235,1,0,0,1
71,21010,145,222,1,0,0,1
72,21010,110,249,0,0,0,1
73,21010,139,230,1,0,0,1
74,21011,138,237,1,0,0,1
75,21011,121,235,1,0,0,1
76,21011,133,226,1,0,0,1
77,21011,124,231,0,0,0,1
78,21011,137,238,1,0,0,1
79,21011,119,230,1,0,0,1
80,21011,146,208,1,0,0,1
81,21011,134,227,1,0,0,1
82,21012,141,202,1,0,0,1
