,timestamp,x,y,polarity,_p1,_p2,predict
0,3551,142,90,1,0,0,2
1,3551,144,86,1,0,0,2
2,3552,146,88,1,0,0,2
3,3553,140,94,1,0,0,2
4,3553,148,86,1,0,0,2
5,3553,146,87,1,0,0,2
6,3553,142,87,1,0,0,2
7,3554,147,88,1,0,0,2
8,3554,147,86,1,0,0,2
9,3555,141,102,1,0,0,2
10,3556,142,92,1,0,0,2
11,3556,144,91,1,0,0,2
12,3556,144,92,1,0,0,2
13,3556,145,87,1,0,0,2
14,3556,150,102,0,0,0,2
15,3557,141,87,1,0,0,2
16,3558,152,103,0,0,0,2
17,3558,150,85,1,0,0,2
18,3559,152,101,0,0,0,2
19,3559,143,88,1,0,0,2
20,3560,139,95,1,0,0,2
21,3560,140,92,1,0,0,2
22,3560,150,86,1,0,0,2
23,3560,142,91,1,0,0,2
24,3560,141,95,1,0,0,2
25,3560,148,88,1,0,0,2
26,3561,154,102,0,0,0,2
27,3561,149,86,1,0,0,2
28,3561,143,92,1,0,0,2
29,3561,140,85,1,0,0,2
30,3562,142,88,1,0,0,2
31,3563,147,89,1,0,0,2
32,3563,140,95,1,0,0,2
33,3563,141,92,1,0,0,2
34,3564,135,104,1,0,0,2
35,3564,141,91,1,0,0,2
36,3565,153,102,0,0,0,2
37,3565,143,86,1,0,0,2
38,3565,141,96,1,0,0,2
39,3566,140,87,1,0,0,2
40,3566,140,91,1,0,0,2
41,3566,151,102,0,0,0,2
42,3566,149,85,1,0,0,2
43,3566,146,86,1,0,0,2
44,3566,138,87,1,0,0,2
45,3567,149,84,1,0,0,2
46,3567,145,109,0,0,0,2
47,3567,151,86,1,0,0,2
48,3567,147,88,1,0,0,2
49,3567,142,93,1,0,0,2
50,3568,153,103,0,0,0,2
51,3568,153,80,1,0,0,2
52,3568,146,87,1,0,0,2
53,3568,140,94,1,0,0,2
54,3569,148,84,1,0,0,2
55,3569,140,96,1,0,0,2
56,3569,144,93,1,0,0,2
57,3569,139,94,1,0,0,2
58,3569,146,107,0,0,0,2
59,3569,140,88,1,0,0,2
60,3570,148,86,1,0,0,2
61,3570,143,91,1,0,0,2
62,3570,155,102,0,0,0,2
63,3570,148,87,1,0,0,2
64,3570,145,88,1,0,0,2
65,3570,141,86,1,0,0,2
66,3571,146,89,1,0,0,2
67,3571,142,101,1,0,0,2
68,3571,143,85,1,0,0,2
69,3571,141,103,1,0,0,2
70,3572,145,86,1,0,0,2
71,3572,141,97,1,0,0,2
72,3572,141,90,1,0,0,2
73,3572,150,96,0,0,0,2
74,3573,144,109,0,0,0,2
75,3573,140,105,1,0,0,2
76,3573,149,88,1,0,0,2
77,3573,145,89,1,0,0,2
78,3573,141,85,1,0,0,2
79,3573,151,103,0,0,0,2
80,3573,148,89,1,0,0,2
81,3573,140,89,1,0,0,2
82,3573,144,87,1,0,0,2
83,3573,140,93,1,0,0,2
84,3573,144,86,1,0,0,2
85,3574,144,88,1,0,0,2
86,3574,140,86,1,0,0,2
87,3575,146,109,0,0,0,2
88,3575,147,87,1,0,0,2
89,3575,143,93,1,0,0,2
90,3576,149,87,1,0,0,2
91,3576,133,87,1,0,0,2
92,3576,140,98,1,0,0,2
93,3577,142,86,1,0,0,2
94,3577,144,85,1,0,0,2
95,3578,147,106,0,0,0,2
96,3579,139,86,1,0,0,2
97,3579,140,92,1,0,0,2
98,3579,140,106,1,0,0,2
99,3579,148,108,0,0,0,2
100,3580,152,81,1,0,0,2
101,3580,148,85,1,0,0,2
102,3580,143,90,1,0,0,2
103,3580,143,87,1,0,0,2
104,3580,155,104,0,0,0,2
105,3581,152,86,1,0,0,2
106,3581,142,91,1,0,0,2
107,3581,141,91,1,0,0,2
108,3581,139,89,1,0,0,2
109,3581,147,86,1,0,0,2
110,3581,142,94,1,0,0,2
111,3581,141,94,1,0,0,2
112,3581,146,88,1,0,0,2
113,3581,143,92,1,0,0,2
114,3581,149,89,1,0,0,2
115,3582,146,87,1,0,0,2
116,3582,150,86,1,0,0,2
117,3582,147,90,1,0,0,2
118,3582,141,89,1,0,0,2
119,3583,140,84,1,0,0,2
120,3583,154,103,0,0,0,2
121,3583,134,88,1,0,0,2
122,3583,147,92,1,0,0,2
123,3583,142,90,1,0,0,2
124,3584,142,88,1,0,0,2
125,3584,150,87,1,0,0,2
126,3584,141,102,1,0,0,2
127,3585,145,90,1,0,0,2
128,3585,142,87,1,0,0,2
129,3586,144,87,1,0,0,2
130,3586,141,93,1,0,0,2
131,3587,150,104,0,0,0,2
132,3587,148,106,0,0,0,2
133,3587,147,108,0,0,0,2
134,3587,152,102,0,0,0,2
135,3587,139,91,1,0,0,2
136,3588,146,90,1,0,0,2
137,3588,147,89,1,0,0,2
138,3588,154,102,0,0,0,2
139,3588,140,103,1,0,0,2
140,3588,143,88,1,0,0,2
141,3589,150,106,0,0,0,2
142,3589,149,85,1,0,0,2
143,3590,145,85,1,0,0,2
144,3590,152,105,0,0,0,2
145,3590,142,92,1,0,0,2
146,3590,142,102,1,0,0,2
147,3590,140,102,1,0,0,2
148,3590,141,105,1,0,0,2
149,3590,145,86,1,0,0,2
150,3590,134,87,1,0,0,2
151,3591,141,86,1,0,0,2
152,3591,139,87,1,0,0,2
153,3591,141,87,1,0,0,2
154,3591,149,91,1,0,0,2
155,3591,149,86,1,0,0,2
156,3592,140,90,1,0,0,2
157,3592,140,91,1,0,0,2
158,3592,148,88,1,0,0,2
159,3592,148,83,1,0,0,2
160,3593,140,92,1,0,0,2
161,3593,146,89,1,0,0,2
162,3595,138,88,1,0,0,2
163,3595,142,86,1,0,0,2
164,3595,138,92,1,0,0,2
165,3596,145,87,1,0,0,2
166,3596,143,84,1,0,0,2
167,3596,150,83,0,0,0,2
168,3597,139,96,1,0,0,2
169,3598,148,86,1,0,0,2
170,3598,139,95,1,0,0,2
171,3598,146,86,1,0,0,2
172,3599,143,86,1,0,0,2
