,timestamp,x,y,polarity,_p1,_p2,predict
0,24674,166,108,1,0,0,1
1,24674,163,108,1,0,0,1
2,24675,165,105,1,0,0,1
3,24675,157,102,1,0,0,1
4,24675,162,98,1,0,0,1
5,24676,160,106,1,0,0,1
6,24676,166,101,1,0,0,1
7,24676,159,97,1,0,0,1
8,24678,163,95,0,0,0,1
9,24678,161,107,1,0,0,1
10,24679,172,105,1,0,0,1
11,24679,163,94,0,0,0,1
12,24679,166,93,0,0,0,1
13,24679,159,100,0,0,0,1
14,24680,156,104,1,0,0,1
15,24680,178,107,1,0,0,1
16,24680,165,106,1,0,0,1
17,24681,156,102,1,0,0,1
18,24681,164,106,1,0,0,1
19,24681,164,108,1,0,0,1
20,24681,162,108,1,0,0,1
21,24681,158,109,1,0,0,1
22,24682,167,93,0,0,0,1
23,24682,163,101,1,0,0,1
24,24682,159,109,1,0,0,1
25,24682,166,107,1,0,0,1
26,24682,153,117,1,0,0,1
27,24683,163,110,1,0,0,1
28,24683,159,116,1,0,0,1
29,24683,164,105,1,0,0,1
30,24683,165,110,1,0,0,1
31,24683,159,114,1,0,0,1
32,24684,180,99,1,0,0,1
33,24684,152,112,1,0,0,1
34,24684,158,117,1,0,0,1
35,24684,161,108,1,0,0,1
36,24684,162,107,1,0,0,1
37,24684,181,104,1,0,0,1
38,24685,159,128,1,0,0,1
39,24685,164,109,1,0,0,1
40,24685,164,110,1,0,0,1
41,24686,181,114,1,0,0,1
42,24686,156,95,1,0,0,1
43,24686,166,105,1,0,0,1
44,24687,154,113,1,0,0,1
45,24687,156,127,1,0,0,1
46,24687,178,100,1,0,0,1
47,24687,161,106,1,0,0,1
48,24688,154,97,0,0,0,1
49,24688,167,96,0,0,0,1
50,24688,160,115,1,0,0,1
51,24688,175,98,0,0,0,1
52,24688,158,95,1,0,0,1
53,24689,153,112,0,0,0,1
54,24689,163,106,1,0,0,1
55,24690,151,119,0,0,0,1
56,24690,153,97,0,0,0,1
57,24691,165,107,1,0,0,1
58,24691,158,98,0,0,0,1
59,24692,143,104,0,0,0,1
60,24692,159,98,0,0,0,1
61,24692,165,111,1,0,0,1
62,24692,159,118,1,0,0,1
63,24692,167,107,1,0,0,1
64,24692,165,90,0,0,0,1
65,24693,159,110,1,0,0,1
66,24693,182,111,1,0,0,1
67,24693,160,127,1,0,0,1
68,24694,159,117,1,0,0,1
69,24694,158,127,1,0,0,1
70,24694,169,106,1,0,0,1
71,24695,158,113,1,0,0,1
72,24695,163,107,1,0,0,1
73,24695,160,109,1,0,0,1
74,24695,161,115,1,0,0,1
75,24695,153,93,0,0,0,1
76,24695,177,112,1,0,0,1
77,24696,159,127,1,0,0,1
78,24696,160,118,1,0,0,1
79,24696,180,112,1,0,0,1
80,24696,167,105,1,0,0,1
81,24696,156,126,1,0,0,1
82,24696,182,112,1,0,0,1
83,24697,159,112,1,0,0,1
84,24697,169,107,1,0,0,1
