,timestamp,x,y,polarity,_p1,_p2,predict
0,28816,87,68,1,0,0,0
1,28816,87,69,1,0,0,0
2,28817,80,81,1,0,0,0
3,28819,86,59,0,0,0,0
4,28820,86,69,1,0,0,0
5,28820,74,78,1,0,0,0
6,28820,86,72,1,0,0,0
7,28820,87,70,1,0,0,0
8,28821,86,70,1,0,0,0
9,28821,82,79,1,0,0,0
10,28821,88,72,1,0,0,0
11,28821,88,60,1,0,0,0
12,28822,79,43,0,0,0,0
13,28822,79,82,1,0,0,0
14,28822,77,39,0,0,0,0
15,28822,74,77,1,0,0,0
16,28823,73,82,1,0,0,0
17,28823,79,62,1,0,0,0
18,28823,81,60,1,0,0,0
19,28823,79,80,1,0,0,0
20,28824,77,38,0,0,0,0
21,28824,85,74,1,0,0,0
22,28824,96,65,1,0,0,0
23,28824,79,61,1,0,0,0
24,28824,80,77,1,0,0,0
25,28825,77,34,0,0,0,0
26,28825,97,63,1,0,0,0
27,28826,85,72,1,0,0,0
28,28827,82,92,1,0,0,0
29,28827,76,33,0,0,0,0
30,28827,74,33,0,0,0,0
31,28827,84,62,0,0,0,0
32,28827,90,77,0,0,0,0
33,28827,81,80,1,0,0,0
34,28828,76,34,0,0,0,0
35,28828,104,70,0,0,0,0
36,28828,78,37,0,0,0,0
37,28828,78,61,1,0,0,0
38,28828,78,62,1,0,0,0
39,28828,72,81,1,0,0,0
40,28828,77,31,0,0,0,0
41,28828,74,62,1,0,0,0
42,28829,81,79,1,0,0,0
43,28829,82,91,1,0,0,0
44,28829,75,80,1,0,0,0
45,28829,78,19,0,0,0,0
46,28829,102,70,0,0,0,0
47,28829,81,63,1,0,0,0
48,28829,100,61,1,0,0,0
49,28829,74,31,0,0,0,0
50,28829,78,38,0,0,0,0
51,28829,75,29,0,0,0,0
52,28829,74,19,0,0,0,0
53,28830,87,73,1,0,0,0
54,28830,77,33,0,0,0,0
55,28830,87,72,1,0,0,0
56,28830,91,76,0,0,0,0
57,28830,74,39,0,0,0,0
58,28830,80,62,1,0,0,0
59,28830,68,65,1,0,0,0
60,28830,80,61,1,0,0,0
61,28830,75,31,0,0,0,0
62,28831,76,18,0,0,0,0
63,28831,81,62,1,0,0,0
64,28831,77,20,0,0,0,0
65,28831,77,36,0,0,0,0
66,28831,79,20,0,0,0,0
67,28831,74,81,1,0,0,0
68,28831,88,73,1,0,0,0
69,28831,73,33,0,0,0,0
70,28831,81,92,1,0,0,0
71,28832,78,21,0,0,0,0
72,28832,86,73,1,0,0,0
73,28832,77,61,1,0,0,0
74,28832,85,70,1,0,0,0
75,28832,102,71,0,0,0,0
76,28832,87,69,1,0,0,0
77,28832,79,63,1,0,0,0
78,28832,81,18,0,0,0,0
79,28832,75,34,0,0,0,0
80,28832,82,94,1,0,0,0
81,28832,78,34,0,0,0,0
82,28832,74,79,1,0,0,0
83,28833,79,21,0,0,0,0
84,28833,79,77,1,0,0,0
85,28833,69,64,1,0,0,0
86,28833,78,87,1,0,0,0
87,28833,80,36,0,0,0,0
88,28833,92,73,1,0,0,0
89,28833,87,74,1,0,0,0
90,28834,95,80,1,0,0,0
91,28834,82,81,1,0,0,0
92,28834,90,78,0,0,0,0
93,28834,73,34,0,0,0,0
94,28834,77,87,1,0,0,0
95,28834,78,63,1,0,0,0
96,28834,84,73,1,0,0,0
97,28834,79,88,1,0,0,0
98,28834,74,32,0,0,0,0
99,28834,73,78,1,0,0,0
100,28834,71,64,1,0,0,0
101,28834,81,61,1,0,0,0
102,28835,87,68,1,0,0,0
103,28835,92,72,1,0,0,0
104,28835,80,64,1,0,0,0
105,28835,73,37,0,0,0,0
106,28835,86,71,1,0,0,0
107,28835,68,64,1,0,0,0
108,28835,51,36,1,0,0,0
109,28835,72,29,0,0,0,0
110,28835,82,63,1,0,0,0
111,28835,80,78,1,0,0,0
