,timestamp,x,y,polarity,_p1,_p2,predict
0,27515,80,69,1,0,0,0
1,27515,73,71,1,0,0,0
2,27517,73,68,1,0,0,0
3,27517,69,62,0,0,0,0
4,27518,67,63,0,0,0,0
5,27519,76,63,0,0,0,0
6,27520,81,63,0,0,0,0
7,27520,76,67,1,0,0,0
8,27520,80,68,1,0,0,0
9,27520,78,68,1,0,0,0
10,27521,79,68,1,0,0,0
11,27522,66,56,1,0,0,0
12,27522,58,70,0,0,0,0
13,27522,78,67,1,0,0,0
14,27522,76,66,1,0,0,0
15,27522,61,71,1,0,0,0
16,27523,89,59,0,0,0,0
17,27523,66,61,0,0,0,0
18,27523,76,70,1,0,0,0
19,27523,67,61,0,0,0,0
20,27524,80,67,1,0,0,0
21,27524,81,69,1,0,0,0
22,27524,67,60,0,0,0,0
23,27525,77,68,1,0,0,0
24,27525,68,62,0,0,0,0
25,27526,76,68,1,0,0,0
26,27527,72,71,1,0,0,0
27,27527,81,68,1,0,0,0
28,27528,73,67,1,0,0,0
29,27528,76,71,1,0,0,0
30,27528,73,69,1,0,0,0
31,27528,65,63,0,0,0,0
32,27528,87,60,0,0,0,0
33,27529,76,69,1,0,0,0
34,27529,75,69,1,0,0,0
35,27530,80,69,1,0,0,0
36,27530,67,64,0,0,0,0
37,27530,66,63,0,0,0,0
38,27530,69,63,0,0,0,0
39,27530,65,62,0,0,0,0
40,27530,66,60,0,0,0,0
41,27531,79,67,1,0,0,0
42,27531,70,63,0,0,0,0
43,27531,75,67,1,0,0,0
44,27531,62,63,0,0,0,0
45,27532,75,68,1,0,0,0
46,27532,81,54,1,0,0,0
47,27532,71,56,1,0,0,0
48,27532,72,69,1,0,0,0
49,27532,76,65,1,0,0,0
50,27532,64,61,0,0,0,0
51,27533,79,66,1,0,0,0
52,27533,71,60,0,0,0,0
53,27533,70,64,0,0,0,0
54,27534,74,67,1,0,0,0
55,27534,64,63,0,0,0,0
56,27535,64,64,0,0,0,0
57,27535,77,69,1,0,0,0
58,27535,63,63,0,0,0,0
59,27535,62,64,0,0,0,0
60,27536,77,66,1,0,0,0
61,27536,65,68,0,0,0,0
62,27536,64,60,0,0,0,0
63,27537,70,62,0,0,0,0
64,27537,78,65,1,0,0,0
65,27537,67,62,0,0,0,0
66,27537,68,64,0,0,0,0
67,27537,80,66,1,0,0,0
68,27537,78,69,1,0,0,0
69,27538,64,65,0,0,0,0
70,27538,82,68,1,0,0,0
71,27538,82,69,1,0,0,0
72,27538,84,55,0,0,0,0
73,27538,79,69,1,0,0,0
74,27538,74,68,1,0,0,0
75,27539,68,61,0,0,0,0
76,27539,76,67,1,0,0,0
77,27539,75,66,1,0,0,0
78,27539,63,62,0,0,0,0
79,27539,74,66,1,0,0,0
80,27539,63,64,0,0,0,0
81,27540,82,67,1,0,0,0
82,27540,73,70,1,0,0,0
83,27540,77,67,1,0,0,0
84,27540,63,67,1,0,0,0
85,27541,79,68,1,0,0,0
86,27541,65,61,0,0,0,0
87,27541,78,78,1,0,0,0
88,27541,71,58,0,0,0,0
89,27541,82,79,1,0,0,0
90,27542,75,70,1,0,0,0
91,27542,73,52,0,0,0,0
92,27542,74,69,1,0,0,0
93,27542,69,64,0,0,0,0
94,27542,83,68,1,0,0,0
95,27542,80,70,1,0,0,0
96,27542,81,80,1,0,0,0
97,27542,66,65,0,0,0,0
98,27543,63,61,0,0,0,0
99,27543,78,68,1,0,0,0
100,27543,81,66,1,0,0,0
101,27544,80,67,1,0,0,0
102,27544,77,70,1,0,0,0
103,27544,80,68,1,0,0,0
104,27544,78,70,1,0,0,0
105,27544,62,60,0,0,0,0
106,27545,65,63,0,0,0,0
107,27545,70,61,0,0,0,0
108,27545,78,66,1,0,0,0
109,27545,83,67,1,0,0,0
110,27545,77,77,1,0,0,0
111,27545,60,62,0,0,0,0
112,27545,74,71,1,0,0,0
113,27546,77,79,1,0,0,0
114,27546,75,65,1,0,0,0
115,27546,69,65,0,0,0,0
116,27546,80,80,1,0,0,0
117,27546,79,80,1,0,0,0
118,27546,72,70,1,0,0,0
119,27546,77,80,1,0,0,0
120,27547,61,63,0,0,0,0
121,27547,72,66,1,0,0,0
122,27547,76,68,1,0,0,0
123,27547,79,70,1,0,0,0
124,27547,82,66,1,0,0,0
125,27548,74,70,1,0,0,0
126,27548,79,78,1,0,0,0
127,27549,81,65,1,0,0,0
128,27549,74,66,1,0,0,0
129,27549,81,70,1,0,0,0
130,27549,72,68,1,0,0,0
131,27549,81,68,1,0,0,0
132,27550,61,60,0,0,0,0
133,27550,77,68,1,0,0,0
134,27550,70,60,0,0,0,0
135,27550,67,65,0,0,0,0
136,27551,76,66,1,0,0,0
137,27551,77,66,1,0,0,0
138,27551,71,61,0,0,0,0
139,27552,71,63,0,0,0,0
140,27552,73,65,1,0,0,0
141,27552,80,69,1,0,0,0
142,27552,73,68,1,0,0,0
143,27553,81,67,1,0,0,0
144,27553,62,61,0,0,0,0
145,27553,73,67,1,0,0,0
146,27553,69,56,1,0,0,0
147,27553,79,66,1,0,0,0
148,27554,59,60,0,0,0,0
149,27554,79,67,1,0,0,0
150,27554,78,67,1,0,0,0
151,27555,71,62,0,0,0,0
152,27555,81,69,1,0,0,0
153,27555,68,63,0,0,0,0
154,27555,79,68,1,0,0,0
155,27555,72,67,1,0,0,0
156,27555,74,69,1,0,0,0
157,27555,82,80,1,0,0,0
158,27556,78,65,1,0,0,0
159,27556,84,70,1,0,0,0
160,27556,65,62,0,0,0,0
161,27556,65,64,0,0,0,0
162,27556,83,68,1,0,0,0
163,27556,66,61,0,0,0,0
164,27556,68,62,0,0,0,0
165,27556,72,72,1,0,0,0
166,27557,73,69,1,0,0,0
167,27557,75,69,1,0,0,0
168,27557,75,64,1,0,0,0
169,27557,63,66,0,0,0,0
170,27557,62,62,0,0,0,0
171,27557,83,66,1,0,0,0
172,27558,79,65,1,0,0,0
173,27558,72,61,0,0,0,0
174,27558,66,62,0,0,0,0
175,27558,75,68,1,0,0,0
176,27559,65,65,0,0,0,0
177,27560,82,67,1,0,0,0
178,27560,69,60,0,0,0,0
179,27560,77,65,1,0,0,0
180,27560,67,66,0,0,0,0
181,27560,63,62,0,0,0,0
182,27560,61,64,0,0,0,0
183,27560,73,72,1,0,0,0
184,27561,62,63,0,0,0,0
185,27561,76,67,1,0,0,0
186,27561,77,70,1,0,0,0
187,27562,69,63,0,0,0,0
188,27562,76,70,1,0,0,0
189,27562,64,61,0,0,0,0
190,27562,64,64,0,0,0,0
191,27562,77,68,1,0,0,0
192,27563,77,67,1,0,0,0
193,27563,81,78,1,0,0,0
194,27563,69,61,0,0,0,0
195,27563,79,79,1,0,0,0
196,27564,69,62,0,0,0,0
197,27564,80,67,1,0,0,0
198,27565,76,69,1,0,0,0
199,27565,80,65,1,0,0,0
200,27565,73,66,1,0,0,0
201,27565,68,63,0,0,0,0
202,27565,70,63,0,0,0,0
203,27566,78,80,1,0,0,0
204,27566,82,70,1,0,0,0
205,27566,63,69,0,0,0,0
206,27566,60,60,0,0,0,0
207,27567,78,66,1,0,0,0
208,27567,67,64,0,0,0,0
209,27567,68,59,0,0,0,0
210,27567,70,64,0,0,0,0
211,27567,67,60,0,0,0,0
212,27568,71,65,0,0,0,0
213,27569,66,60,0,0,0,0
214,27569,82,66,1,0,0,0
215,27569,79,64,1,0,0,0
216,27570,76,68,1,0,0,0
217,27570,77,69,1,0,0,0
218,27570,63,64,0,0,0,0
219,27570,64,62,0,0,0,0
220,27570,72,69,1,0,0,0
221,27570,63,63,0,0,0,0
222,27571,67,57,1,0,0,0
223,27571,75,66,1,0,0,0
224,27571,82,54,1,0,0,0
225,27571,75,79,1,0,0,0
226,27571,78,68,1,0,0,0
227,27571,64,63,0,0,0,0
228,27571,68,60,0,0,0,0
229,27571,74,67,1,0,0,0
230,27571,67,61,0,0,0,0
231,27571,78,69,1,0,0,0
232,27572,82,65,1,0,0,0
233,27572,59,62,0,0,0,0
234,27572,75,70,1,0,0,0
235,27572,80,66,1,0,0,0
236,27572,81,68,1,0,0,0
237,27573,88,60,0,0,0,0
238,27573,81,66,1,0,0,0
239,27573,68,55,1,0,0,0
240,27573,62,65,0,0,0,0
241,27574,71,67,1,0,0,0
242,27574,80,69,1,0,0,0
243,27574,79,68,1,0,0,0
244,27574,76,79,1,0,0,0
245,27574,82,68,1,0,0,0
246,27574,66,63,0,0,0,0
247,27574,67,62,0,0,0,0
248,27574,81,67,1,0,0,0
249,27574,68,61,0,0,0,0
250,27574,73,68,1,0,0,0
251,27574,76,80,1,0,0,0
252,27574,82,69,1,0,0,0
253,27575,66,64,0,0,0,0
254,27575,75,71,1,0,0,0
255,27576,79,69,1,0,0,0
256,27576,82,79,1,0,0,0
257,27576,74,68,1,0,0,0
258,27577,78,67,1,0,0,0
259,27577,71,64,0,0,0,0
260,27578,67,63,0,0,0,0
261,27578,74,66,1,0,0,0
262,27578,69,64,0,0,0,0
263,27579,66,66,0,0,0,0
264,27579,62,60,0,0,0,0
265,27579,71,60,0,0,0,0
266,27579,72,60,0,0,0,0
267,27579,83,70,1,0,0,0
268,27580,75,65,1,0,0,0
269,27581,89,60,0,0,0,0
270,27581,83,55,0,0,0,0
271,27581,62,63,0,0,0,0
272,27581,63,60,0,0,0,0
273,27582,80,69,1,0,0,0
274,27582,68,65,0,0,0,0
275,27582,80,68,1,0,0,0
276,27582,75,68,1,0,0,0
277,27584,66,62,0,0,0,0
278,27584,79,70,1,0,0,0
279,27584,72,66,1,0,0,0
280,27584,74,69,1,0,0,0
281,27584,77,66,1,0,0,0
282,27584,63,59,0,0,0,0
283,27584,75,67,1,0,0,0
284,27585,79,67,1,0,0,0
285,27585,76,65,1,0,0,0
286,27585,70,62,0,0,0,0
287,27585,61,62,0,0,0,0
288,27585,76,66,1,0,0,0
289,27586,77,65,1,0,0,0
290,27586,78,66,1,0,0,0
291,27586,82,75,0,0,0,0
292,27586,81,64,1,0,0,0
293,27587,81,69,1,0,0,0
294,27587,76,70,1,0,0,0
295,27587,73,70,1,0,0,0
296,27589,80,70,1,0,0,0
297,27589,72,65,1,0,0,0
298,27589,78,68,1,0,0,0
299,27589,79,65,1,0,0,0
300,27589,78,70,1,0,0,0
301,27589,62,64,0,0,0,0
302,27589,62,59,0,0,0,0
303,27589,73,69,1,0,0,0
304,27590,68,64,0,0,0,0
305,27590,76,67,1,0,0,0
306,27590,78,77,1,0,0,0
307,27591,76,72,1,0,0,0
308,27591,74,65,1,0,0,0
309,27592,77,64,1,0,0,0
310,27592,77,68,1,0,0,0
311,27592,72,70,1,0,0,0
312,27592,80,67,1,0,0,0
313,27593,74,68,1,0,0,0
314,27593,74,66,1,0,0,0
315,27593,81,79,1,0,0,0
316,27593,81,66,1,0,0,0
317,27593,60,63,0,0,0,0
318,27594,67,55,1,0,0,0
319,27595,76,71,1,0,0,0
320,27595,71,61,0,0,0,0
321,27595,76,69,1,0,0,0
322,27595,80,71,1,0,0,0
323,27595,81,65,1,0,0,0
324,27596,70,61,0,0,0,0
325,27596,79,66,1,0,0,0
326,27597,76,68,1,0,0,0
327,27597,81,70,1,0,0,0
328,27597,78,67,1,0,0,0
329,27597,72,68,1,0,0,0
330,27598,73,67,1,0,0,0
331,27598,73,78,1,0,0,0
332,27598,65,64,0,0,0,0
333,27599,80,65,1,0,0,0
