,timestamp,x,y,polarity,_p1,_p2,predict
0,28925,188,220,1,0,0,8
1,28925,207,229,1,0,0,8
2,28925,202,232,1,0,0,8
3,28926,211,234,1,0,0,8
4,28927,208,233,1,0,0,8
5,28927,203,230,1,0,0,8
6,28927,187,224,1,0,0,8
7,28927,189,221,1,0,0,8
8,28928,202,229,1,0,0,8
9,28928,195,215,1,0,0,8
10,28928,202,235,1,0,0,8
11,28928,209,229,1,0,0,8
12,28929,199,229,0,0,0,8
13,28929,204,228,1,0,0,8
14,28929,210,227,1,0,0,8
15,28929,188,222,1,0,0,8
16,28929,212,233,1,0,0,8
17,28930,206,226,1,0,0,8
18,28930,198,235,0,0,0,8
19,28930,206,240,0,0,0,8
20,28930,203,226,1,0,0,8
21,28931,208,230,1,0,0,8
22,28931,207,226,1,0,0,8
23,28933,191,234,1,0,0,8
24,28933,207,224,1,0,0,8
25,28933,208,219,1,0,0,8
26,28933,207,238,1,0,0,8
27,28934,204,225,1,0,0,8
28,28934,206,228,1,0,0,8
29,28935,206,231,1,0,0,8
30,28935,201,225,1,0,0,8
31,28936,203,232,1,0,0,8
32,28936,208,232,1,0,0,8
33,28936,209,222,1,0,0,8
34,28936,203,225,1,0,0,8
35,28936,208,227,1,0,0,8
36,28937,205,236,1,0,0,8
37,28937,202,225,1,0,0,8
38,28937,204,226,1,0,0,8
39,28938,204,227,1,0,0,8
40,28938,212,230,1,0,0,8
41,28938,201,224,1,0,0,8
42,28939,210,226,1,0,0,8
43,28939,200,232,1,0,0,8
44,28939,209,232,1,0,0,8
45,28939,208,223,1,0,0,8
46,28939,206,225,1,0,0,8
47,28939,210,230,1,0,0,8
48,28940,205,230,1,0,0,8
49,28940,209,226,1,0,0,8
50,28940,210,229,1,0,0,8
51,28940,209,225,1,0,0,8
52,28940,211,231,1,0,0,8
53,28941,209,223,1,0,0,8
54,28941,208,228,1,0,0,8
55,28941,205,234,1,0,0,8
56,28941,208,236,1,0,0,8
57,28942,208,231,1,0,0,8
58,28942,208,226,1,0,0,8
59,28943,204,232,1,0,0,8
60,28943,203,229,1,0,0,8
61,28943,200,225,1,0,0,8
