,timestamp,x,y,polarity,_p1,_p2,predict
0,34857,118,247,1,0,0,2
1,34859,113,242,1,0,0,2
2,34860,132,250,1,0,0,2
3,34860,132,251,1,0,0,2
4,34863,126,248,1,0,0,2
5,34863,130,256,1,0,0,2
6,34864,131,257,1,0,0,2
7,34864,121,246,1,0,0,2
8,34865,120,247,1,0,0,2
9,34865,112,245,1,0,0,2
10,34866,122,246,1,0,0,2
11,34866,114,242,1,0,0,2
12,34866,133,253,1,0,0,2
13,34866,120,248,1,0,0,2
14,34867,135,238,1,0,0,2
15,34867,122,247,1,0,0,2
16,34867,115,242,1,0,0,2
17,34867,117,248,1,0,0,2
18,34867,115,240,1,0,0,2
19,34867,123,246,1,0,0,2
20,34868,119,248,1,0,0,2
21,34868,119,242,1,0,0,2
22,34868,114,246,1,0,0,2
23,34868,132,255,1,0,0,2
24,34868,131,252,1,0,0,2
25,34868,118,246,1,0,0,2
26,34868,129,252,1,0,0,2
27,34868,135,236,1,0,0,2
28,34868,129,237,1,0,0,2
29,34868,132,253,1,0,0,2
30,34869,131,251,1,0,0,2
31,34869,120,244,1,0,0,2
32,34869,129,254,1,0,0,2
33,34869,131,255,1,0,0,2
34,34869,129,256,1,0,0,2
35,34869,128,254,1,0,0,2
36,34869,116,247,1,0,0,2
37,34869,115,245,1,0,0,2
38,34870,120,241,1,0,0,2
39,34870,115,247,1,0,0,2
40,34870,134,255,1,0,0,2
41,34870,118,243,1,0,0,2
42,34870,119,240,1,0,0,2
43,34870,116,244,1,0,0,2
44,34870,116,245,1,0,0,2
45,34871,136,238,1,0,0,2
46,34871,119,247,1,0,0,2
47,34872,114,237,0,0,0,2
48,34873,132,252,1,0,0,2
49,34873,122,245,1,0,0,2
50,34873,121,241,1,0,0,2
51,34873,122,244,1,0,0,2
52,34873,116,248,1,0,0,2
53,34873,131,254,1,0,0,2
54,34874,123,248,1,0,0,2
55,34874,115,243,1,0,0,2
56,34874,116,243,1,0,0,2
57,34874,116,242,1,0,0,2
58,34875,116,241,1,0,0,2
59,34875,124,245,1,0,0,2
60,34875,137,239,1,0,0,2
61,34875,130,255,1,0,0,2
62,34875,132,257,1,0,0,2
63,34876,130,257,1,0,0,2
64,34876,128,257,1,0,0,2
65,34876,120,246,1,0,0,2
66,34876,114,244,1,0,0,2
67,34876,113,245,1,0,0,2
68,34876,123,247,1,0,0,2
69,34876,130,253,1,0,0,2
70,34877,131,253,1,0,0,2
71,34877,128,253,1,0,0,2
72,34878,128,256,1,0,0,2
73,34878,120,245,1,0,0,2
74,34879,133,254,1,0,0,2
75,34879,132,249,1,0,0,2
76,34879,119,249,1,0,0,2
77,34880,121,245,1,0,0,2
78,34880,136,236,1,0,0,2
79,34880,120,249,1,0,0,2
80,34881,123,244,1,0,0,2
81,34881,127,256,1,0,0,2
82,34882,131,250,1,0,0,2
83,34882,115,246,1,0,0,2
84,34882,121,240,1,0,0,2
85,34882,132,254,1,0,0,2
86,34882,132,256,1,0,0,2
87,34882,118,247,1,0,0,2
88,34883,137,236,1,0,0,2
89,34883,120,257,1,0,0,2
90,34883,111,240,1,0,0,2
91,34884,136,255,0,0,0,2
92,34884,143,256,0,0,0,2
93,34884,124,248,1,0,0,2
94,34884,128,258,1,0,0,2
95,34884,113,242,1,0,0,2
96,34884,130,254,1,0,0,2
97,34885,131,256,1,0,0,2
98,34885,123,246,1,0,0,2
99,34885,114,245,1,0,0,2
100,34885,135,235,1,0,0,2
101,34885,137,251,0,0,0,2
102,34886,115,244,1,0,0,2
103,34886,124,247,1,0,0,2
104,34886,129,253,1,0,0,2
105,34886,125,246,1,0,0,2
106,34887,116,246,1,0,0,2
107,34887,118,245,1,0,0,2
108,34887,117,244,1,0,0,2
109,34887,133,251,1,0,0,2
110,34887,129,238,0,0,0,2
111,34887,119,246,1,0,0,2
112,34887,129,255,1,0,0,2
113,34888,132,251,1,0,0,2
114,34888,117,246,1,0,0,2
115,34889,122,242,1,0,0,2
116,34889,121,249,1,0,0,2
117,34889,137,235,1,0,0,2
118,34889,114,247,1,0,0,2
119,34889,121,244,1,0,0,2
120,34890,120,247,1,0,0,2
121,34890,131,252,1,0,0,2
122,34890,117,249,1,0,0,2
123,34890,132,258,1,0,0,2
124,34890,121,242,1,0,0,2
125,34890,121,250,1,0,0,2
126,34890,133,252,1,0,0,2
127,34890,137,238,1,0,0,2
128,34890,142,255,0,0,0,2
129,34891,115,242,1,0,0,2
130,34891,133,248,1,0,0,2
131,34891,127,254,1,0,0,2
132,34891,134,236,1,0,0,2
133,34891,113,238,0,0,0,2
134,34891,128,255,1,0,0,2
135,34891,130,252,1,0,0,2
136,34892,130,253,1,0,0,2
137,34892,113,237,0,0,0,2
138,34892,113,246,1,0,0,2
139,34892,140,255,0,0,0,2
140,34893,127,250,1,0,0,2
141,34893,115,238,0,0,0,2
142,34893,131,258,1,0,0,2
143,34894,113,235,0,0,0,2
144,34894,137,252,0,0,0,2
145,34894,120,242,1,0,0,2
146,34895,119,241,1,0,0,2
147,34895,132,257,1,0,0,2
148,34895,118,250,1,0,0,2
149,34896,136,236,1,0,0,2
150,34896,123,249,1,0,0,2
151,34896,127,255,1,0,0,2
152,34896,117,243,1,0,0,2
153,34896,126,249,1,0,0,2
154,34896,130,256,1,0,0,2
