,timestamp,x,y,polarity,_p1,_p2,predict
0,39072,197,60,0,0,0,3
1,39072,187,37,1,0,0,3
2,39073,185,40,1,0,0,3
3,39073,183,63,0,0,0,3
4,39073,196,60,0,0,0,3
5,39073,178,47,1,0,0,3
6,39074,194,54,0,0,0,3
7,39075,191,53,0,0,0,3
8,39075,186,41,1,0,0,3
9,39075,182,44,1,0,0,3
10,39075,182,66,0,0,0,3
11,39076,195,57,0,0,0,3
12,39076,186,56,0,0,0,3
13,39076,176,57,0,0,0,3
14,39077,184,53,0,0,0,3
15,39077,180,65,0,0,0,3
16,39078,186,39,1,0,0,3
17,39078,179,49,1,0,0,3
18,39078,189,51,0,0,0,3
19,39078,191,48,0,0,0,3
20,39078,190,46,0,0,0,3
21,39078,196,56,0,0,0,3
22,39078,194,51,0,0,0,3
23,39078,189,39,1,0,0,3
24,39079,190,51,0,0,0,3
25,39079,188,58,0,0,0,3
26,39079,194,55,0,0,0,3
27,39079,179,64,0,0,0,3
28,39079,186,40,1,0,0,3
29,39079,182,53,0,0,0,3
30,39079,191,56,0,0,0,3
31,39079,185,42,1,0,0,3
32,39079,191,54,0,0,0,3
33,39079,191,63,0,0,0,3
34,39080,181,50,0,0,0,3
35,39080,185,68,1,0,0,3
36,39080,191,52,0,0,0,3
37,39081,187,51,0,0,0,3
38,39081,181,63,0,0,0,3
39,39081,197,51,0,0,0,3
40,39081,182,52,0,0,0,3
41,39082,193,55,0,0,0,3
42,39082,185,39,1,0,0,3
43,39082,188,64,0,0,0,3
44,39082,185,47,1,0,0,3
45,39083,189,41,1,0,0,3
46,39083,190,35,1,0,0,3
47,39083,194,60,0,0,0,3
48,39083,191,40,1,0,0,3
49,39083,192,57,0,0,0,3
50,39084,189,38,1,0,0,3
51,39084,187,42,1,0,0,3
52,39084,176,61,0,0,0,3
53,39084,187,54,0,0,0,3
54,39084,183,46,1,0,0,3
55,39085,193,57,0,0,0,3
56,39085,190,60,0,0,0,3
57,39085,199,61,0,0,0,3
58,39086,177,57,0,0,0,3
59,39086,196,52,0,0,0,3
60,39086,185,35,1,0,0,3
61,39086,195,61,1,0,0,3
62,39088,175,56,0,0,0,3
63,39088,184,66,0,0,0,3
64,39088,186,42,1,0,0,3
65,39088,187,39,1,0,0,3
66,39089,177,61,0,0,0,3
67,39089,187,38,1,0,0,3
68,39089,188,55,0,0,0,3
69,39090,197,46,1,0,0,3
70,39090,189,37,1,0,0,3
71,39090,198,60,0,0,0,3
72,39090,183,44,1,0,0,3
73,39090,186,43,1,0,0,3
74,39091,189,52,0,0,0,3
75,39091,193,47,0,0,0,3
76,39092,187,55,0,0,0,3
77,39092,178,62,0,0,0,3
78,39092,176,62,0,0,0,3
79,39092,192,60,0,0,0,3
80,39093,184,54,0,0,0,3
81,39093,190,58,0,0,0,3
82,39093,197,54,0,0,0,3
83,39094,190,50,0,0,0,3
84,39094,177,56,0,0,0,3
85,39094,190,53,0,0,0,3
86,39094,186,52,0,0,0,3
87,39094,187,45,1,0,0,3
88,39094,175,60,0,0,0,3
89,39094,186,50,0,0,0,3
90,39094,184,55,0,0,0,3
91,39095,178,57,0,0,0,3
92,39095,182,46,1,0,0,3
93,39095,187,58,0,0,0,3
94,39095,186,53,0,0,0,3
95,39096,182,55,0,0,0,3
96,39097,192,63,0,0,0,3
97,39097,196,55,0,0,0,3
98,39097,183,64,0,0,0,3
99,39098,185,50,0,0,0,3
100,39098,185,59,0,0,0,3
101,39099,190,52,0,0,0,3
102,39100,185,57,0,0,0,3
