,timestamp,x,y,polarity,_p1,_p2,predict
0,12450,141,246,0,0,0,1
1,12450,139,248,0,0,0,1
2,12450,147,244,0,0,0,1
3,12451,143,244,0,0,0,1
4,12451,141,240,0,0,0,1
5,12451,155,251,0,0,0,1
6,12451,150,252,0,0,0,1
7,12451,149,241,0,0,0,1
8,12452,149,239,0,0,0,1
9,12452,140,244,0,0,0,1
10,12452,144,243,0,0,0,1
11,12452,146,257,0,0,0,1
12,12452,143,245,0,0,0,1
13,12453,149,243,0,0,0,1
14,12453,138,255,0,0,0,1
15,12453,134,245,0,0,0,1
16,12453,146,248,0,0,0,1
17,12453,150,255,0,0,0,1
18,12453,136,243,0,0,0,1
19,12453,137,247,0,0,0,1
20,12453,136,248,0,0,0,1
21,12453,148,246,0,0,0,1
22,12453,147,251,0,0,0,1
23,12453,153,249,0,0,0,1
24,12454,144,245,0,0,0,1
25,12454,146,249,0,0,0,1
26,12454,134,256,0,0,0,1
27,12454,148,250,0,0,0,1
28,12454,143,243,0,0,0,1
29,12454,136,249,0,0,0,1
30,12454,150,244,0,0,0,1
31,12454,139,246,0,0,0,1
32,12454,147,242,0,0,0,1
33,12455,145,244,0,0,0,1
34,12455,154,255,0,0,0,1
35,12455,127,247,0,0,0,1
36,12455,138,259,0,0,0,1
37,12455,145,245,0,0,0,1
38,12456,135,256,0,0,0,1
39,12456,141,244,0,0,0,1
40,12456,143,250,0,0,0,1
41,12456,142,239,0,0,0,1
42,12456,138,250,0,0,0,1
43,12457,147,241,0,0,0,1
44,12457,149,257,0,0,0,1
45,12457,139,247,0,0,0,1
46,12458,148,240,0,0,0,1
47,12458,149,252,0,0,0,1
48,12458,146,244,0,0,0,1
49,12459,146,250,0,0,0,1
50,12459,149,254,0,0,0,1
51,12459,143,240,0,0,0,1
52,12459,146,241,0,0,0,1
53,12459,138,256,0,0,0,1
54,12459,156,255,0,0,0,1
55,12459,140,240,0,0,0,1
56,12459,147,240,0,0,0,1
57,12460,138,246,0,0,0,1
58,12460,139,241,0,0,0,1
59,12460,144,248,0,0,0,1
60,12460,139,244,0,0,0,1
61,12460,147,245,0,0,0,1
62,12461,150,251,0,0,0,1
63,12461,151,243,0,0,0,1
64,12461,146,255,0,0,0,1
65,12462,142,243,0,0,0,1
66,12462,137,255,0,0,0,1
67,12462,139,257,0,0,0,1
68,12462,137,246,0,0,0,1
69,12463,143,241,0,0,0,1
70,12463,151,240,1,0,0,1
71,12464,152,250,0,0,0,1
72,12464,144,239,0,0,0,1
73,12464,151,252,0,0,0,1
74,12465,147,256,0,0,0,1
75,12466,147,239,0,0,0,1
76,12466,138,247,0,0,0,1
77,12467,146,253,0,0,0,1
78,12467,156,252,0,0,0,1
79,12467,137,248,0,0,0,1
80,12468,152,248,0,0,0,1
81,12468,151,257,0,0,0,1
82,12468,138,257,0,0,0,1
83,12468,154,253,0,0,0,1
84,12468,139,250,0,0,0,1
85,12468,154,256,0,0,0,1
86,12468,152,253,0,0,0,1
87,12469,148,251,0,0,0,1
88,12469,135,243,0,0,0,1
89,12469,145,249,0,0,0,1
90,12469,148,258,0,0,0,1
91,12469,137,242,0,0,0,1
92,12469,142,248,0,0,0,1
93,12469,143,237,0,0,0,1
94,12469,152,252,0,0,0,1
95,12469,156,250,0,0,0,1
96,12469,143,246,0,0,0,1
