,timestamp,x,y,polarity,_p1,_p2,predict
0,5250,204,180,0,0,0,0
1,5250,199,175,0,0,0,0
2,5250,197,182,0,0,0,0
3,5250,202,183,0,0,0,0
4,5250,188,178,0,0,0,0
5,5251,201,176,0,0,0,0
6,5251,201,175,0,0,0,0
7,5251,202,178,0,0,0,0
8,5251,188,176,0,0,0,0
9,5251,199,171,0,0,0,0
10,5252,187,175,0,0,0,0
11,5252,191,172,0,0,0,0
12,5252,190,185,0,0,0,0
13,5252,193,181,0,0,0,0
14,5252,202,173,0,0,0,0
15,5252,190,180,0,0,0,0
16,5253,190,175,0,0,0,0
17,5253,187,177,0,0,0,0
18,5253,187,182,0,0,0,0
19,5253,192,175,0,0,0,0
20,5253,204,177,0,0,0,0
21,5253,189,172,0,0,0,0
22,5254,204,172,0,0,0,0
23,5254,192,177,0,0,0,0
24,5254,192,173,0,0,0,0
25,5254,188,185,0,0,0,0
26,5255,186,179,0,0,0,0
27,5255,191,188,0,0,0,0
28,5255,206,180,0,0,0,0
29,5256,194,179,0,0,0,0
30,5256,191,180,0,0,0,0
31,5256,202,172,0,0,0,0
32,5257,189,191,0,0,0,0
33,5257,199,174,0,0,0,0
34,5258,206,178,0,0,0,0
35,5258,205,178,0,0,0,0
36,5258,191,187,0,0,0,0
37,5258,191,183,0,0,0,0
38,5258,197,168,0,0,0,0
39,5259,198,173,0,0,0,0
40,5259,209,187,0,0,0,0
41,5259,204,175,0,0,0,0
42,5259,189,183,0,0,0,0
43,5259,189,188,0,0,0,0
44,5260,192,180,0,0,0,0
45,5260,193,174,0,0,0,0
46,5260,187,181,0,0,0,0
47,5260,191,182,0,0,0,0
48,5260,189,174,0,0,0,0
49,5261,189,187,0,0,0,0
50,5261,193,164,0,0,0,0
51,5261,210,189,0,0,0,0
52,5261,188,183,0,0,0,0
53,5261,201,159,1,0,0,0
54,5261,188,182,0,0,0,0
55,5261,190,182,0,0,0,0
56,5262,189,185,0,0,0,0
57,5263,188,181,0,0,0,0
58,5264,191,186,0,0,0,0
59,5264,192,174,0,0,0,0
60,5264,186,180,0,0,0,0
61,5264,204,174,0,0,0,0
62,5264,200,177,0,0,0,0
63,5265,190,161,1,0,0,0
64,5265,181,163,1,0,0,0
65,5265,187,170,0,0,0,0
66,5265,182,164,1,0,0,0
67,5265,183,167,1,0,0,0
68,5265,187,186,0,0,0,0
69,5265,197,181,0,0,0,0
70,5266,198,181,0,0,0,0
71,5266,204,192,0,0,0,0
72,5266,182,167,1,0,0,0
73,5267,183,170,1,0,0,0
74,5268,192,172,0,0,0,0
75,5268,193,172,0,0,0,0
76,5268,204,179,0,0,0,0
77,5268,189,175,0,0,0,0
78,5268,189,178,0,0,0,0
79,5269,202,176,0,0,0,0
80,5269,200,175,0,0,0,0
81,5269,181,162,1,0,0,0
82,5269,201,172,0,0,0,0
83,5269,189,173,0,0,0,0
84,5270,190,187,0,0,0,0
85,5270,182,170,1,0,0,0
86,5270,185,179,0,0,0,0
87,5270,183,159,0,0,0,0
88,5270,188,179,0,0,0,0
89,5270,196,179,0,0,0,0
90,5270,205,192,1,0,0,0
91,5271,203,176,0,0,0,0
92,5271,187,180,0,0,0,0
